Time	CellId	RNTI	BWPId	SINR(dB)
2.68871	1	12	0	57.5461
2.68879	1	11	0	59.0788
2.68886	1	10	0	56.9463
2.68893	1	9	0	56.2802
2.68914	1	28	0	20.9955
2.68921	1	27	0	34.0985
2.68929	1	26	0	15.9343
2.68936	1	25	0	61.8185
2.68943	1	24	0	35.2758
2.6895	1	23	0	55.282
2.68957	1	22	0	40.4306
2.68964	1	21	0	21.8674
2.68971	1	12	0	57.6129
2.68979	1	11	0	58.9715
2.68986	1	10	0	56.9799
2.68993	1	9	0	56.2704
2.69014	1	28	0	20.2754
2.69021	1	27	0	34.1563
2.69029	1	26	0	15.8955
2.69036	1	25	0	61.645
2.69043	1	24	0	35.2879
2.6905	1	23	0	55.3072
2.69057	1	22	0	40.3828
2.69064	1	21	0	22.1699
2.69071	1	12	0	57.5144
2.69079	1	11	0	58.977
2.69086	1	10	0	56.9152
2.69114	1	28	0	20.5796
2.69121	1	27	0	34.0284
2.69129	1	26	0	15.4704
2.69136	1	25	0	61.5606
2.69143	1	24	0	35.2302
2.6915	1	23	0	55.4222
2.69157	1	22	0	40.4756
2.69164	1	21	0	22.3908
2.69171	1	12	0	57.3589
2.69179	1	11	0	58.8094
2.69186	1	10	0	56.8467
2.69193	1	9	0	56.5895
2.69214	1	28	0	20.3427
2.69221	1	27	0	34.2383
2.69229	1	26	0	16.1308
2.69236	1	25	0	61.4345
2.69243	1	24	0	35.5203
2.6925	1	23	0	55.5552
2.69257	1	22	0	40.6122
2.69264	1	21	0	22.366
2.69271	1	12	0	57.3576
2.69279	1	11	0	58.6012
2.69286	1	10	0	56.9251
2.69314	1	28	0	20.8142
2.69321	1	27	0	33.9554
2.69329	1	26	0	15.8965
2.69336	1	25	0	61.4828
2.69343	1	24	0	35.355
2.6935	1	23	0	55.4492
2.69357	1	22	0	40.692
2.69364	1	21	0	22.0087
2.69371	1	12	0	57.3256
2.69379	1	11	0	58.3432
2.69386	1	10	0	56.9661
2.69393	1	9	0	56.2324
2.69493	1	28	0	17.0726
2.69586	1	26	0	14.5098
2.69586	1	28	0	30.4335
2.69693	1	21	0	20.8599
2.69693	1	26	0	42.955
2.69693	1	28	0	33.6266
2.69793	1	21	0	31.764
2.69793	1	26	0	38.5845
2.69793	1	28	0	19.9204
2.69886	1	21	0	31.8582
2.69886	1	26	0	38.5959
2.69886	1	28	0	20.6774
2.69914	1	28	0	20.5555
2.69921	1	27	0	33.9261
2.69929	1	26	0	15.537
2.69936	1	25	0	61.589
2.69943	1	24	0	35.3476
2.6995	1	23	0	55.1036
2.69957	1	22	0	40.4706
2.69964	1	21	0	22.2586
2.69971	1	12	0	56.938
2.69979	1	11	0	58.6843
2.69986	1	10	0	57.1779
2.69993	1	9	0	56.2325
2.70014	1	28	0	23.4648
2.70021	1	27	0	32.4751
2.70029	1	26	0	13.2436
2.70036	1	25	0	60.6024
2.70043	1	24	0	33.9786
2.7005	1	23	0	55.2436
2.70057	1	22	0	40.5704
2.70064	1	21	0	22.3357
2.70071	1	12	0	57.0653
2.70079	1	11	0	58.4181
2.70086	1	10	0	57.1802
2.70093	1	9	0	55.1015
2.70114	1	28	0	23.4201
2.70121	1	27	0	32.5895
2.70129	1	26	0	13.9426
2.70136	1	25	0	60.501
2.70143	1	24	0	33.7853
2.7015	1	23	0	55.3927
2.70157	1	22	0	40.6154
2.70164	1	21	0	22.1104
2.70171	1	12	0	56.9053
2.70179	1	11	0	58.3785
2.70186	1	10	0	57.0177
2.70214	1	28	0	23.7023
2.70221	1	27	0	32.6229
2.70229	1	26	0	13.7875
2.70236	1	25	0	60.2267
2.70243	1	24	0	33.8197
2.7025	1	23	0	55.2445
2.70257	1	22	0	40.3667
2.70264	1	21	0	22.0422
2.70271	1	12	0	56.8694
2.70279	1	11	0	58.3684
2.70286	1	10	0	57.0235
2.70293	1	9	0	55.0427
2.70314	1	28	0	23.5921
2.70321	1	27	0	32.5479
2.70329	1	26	0	13.2299
2.70336	1	25	0	60.2418
2.70343	1	24	0	33.9532
2.7035	1	23	0	55.4283
2.70357	1	22	0	40.2673
2.70364	1	21	0	22.0358
2.70371	1	12	0	56.7591
2.70379	1	11	0	58.4677
2.70386	1	10	0	56.9779
2.70414	1	28	0	23.7612
2.70421	1	27	0	32.9234
2.70429	1	26	0	13.9097
2.70436	1	25	0	60.4291
2.70443	1	24	0	34.0646
2.7045	1	23	0	55.2378
2.70457	1	22	0	40.1831
2.70464	1	21	0	22.0081
2.70471	1	12	0	56.629
2.70479	1	11	0	58.4747
2.70486	1	10	0	56.922
2.70593	1	26	0	15.2326
2.70593	1	28	0	20.4031
2.70693	1	26	0	12.3576
2.70693	1	28	0	21.6051
2.70786	1	21	0	22.8961
2.70786	1	26	0	38.1717
2.70786	1	28	0	35.5329
2.70893	1	21	0	33.6591
2.70893	1	26	0	15.2817
2.70893	1	28	0	21.4663
2.70993	1	21	0	33.3632
2.70993	1	26	0	11.5335
2.70993	1	28	0	21.0081
2.71014	1	28	0	24.1751
2.71021	1	27	0	31.9262
2.71029	1	26	0	14.2953
2.71036	1	25	0	60.3987
2.71043	1	24	0	33.6711
2.7105	1	23	0	54.5028
2.71057	1	22	0	40.43
2.71064	1	21	0	22.0746
2.71071	1	12	0	56.4646
2.71079	1	11	0	58.5892
2.71086	1	10	0	57.3598
2.71093	1	9	0	55.2742
2.71114	1	28	0	24.1312
2.71121	1	27	0	32.3354
2.71129	1	26	0	13.713
2.71136	1	25	0	60.2299
2.71143	1	24	0	33.5519
2.7115	1	23	0	54.3988
2.71157	1	22	0	40.1971
2.71164	1	21	0	22.1164
2.71171	1	12	0	56.2374
2.71179	1	11	0	58.4465
2.71186	1	10	0	57.3989
2.71193	1	9	0	55.2516
2.71214	1	28	0	24.2323
2.71221	1	27	0	32.348
2.71229	1	26	0	14.3525
2.71236	1	25	0	60.2846
2.71243	1	24	0	33.6862
2.7125	1	23	0	54.4431
2.71257	1	22	0	40.188
2.71264	1	21	0	22.4493
2.71271	1	12	0	56.1577
2.71279	1	11	0	58.2491
2.71286	1	10	0	57.2307
2.71293	1	9	0	55.2146
2.71314	1	28	0	24.1902
2.71321	1	27	0	32.4374
2.71329	1	26	0	13.9873
2.71336	1	25	0	60.1112
2.71343	1	24	0	33.7004
2.7135	1	23	0	54.3172
2.71357	1	22	0	39.9755
2.71364	1	21	0	22.616
2.71371	1	12	0	56.1817
2.71379	1	11	0	58.1092
2.71386	1	10	0	56.8915
2.71393	1	9	0	55.0826
2.71414	1	28	0	23.9871
2.71421	1	27	0	32.5389
2.71429	1	26	0	13.4502
2.71436	1	25	0	60.1929
2.71443	1	24	0	34.0023
2.7145	1	23	0	54.3589
2.71457	1	22	0	40.0088
2.71464	1	21	0	22.7508
2.71471	1	12	0	56.4043
2.71479	1	11	0	58.3034
2.71486	1	10	0	56.781
2.71493	1	9	0	55.2737
2.71514	1	28	0	24.7112
2.71521	1	27	0	32.5054
2.71529	1	26	0	14.4532
2.71536	1	25	0	60.1295
2.71543	1	24	0	34.0845
2.7155	1	23	0	54.2654
2.71557	1	22	0	40.0718
2.71564	1	21	0	22.3997
2.71571	1	12	0	56.3121
2.71579	1	11	0	58.2336
2.71586	1	10	0	56.7553
2.71593	1	9	0	55.1758
2.71693	1	26	0	15.6729
2.71693	1	28	0	21.9863
2.71793	1	26	0	11.7269
2.71793	1	28	0	21.5978
2.71893	1	21	0	22.0834
2.71893	1	26	0	38.1241
2.71893	1	28	0	36.0029
2.71993	1	21	0	33.7657
2.71993	1	26	0	15.1309
2.71993	1	28	0	20.9779
2.72093	1	21	0	33.9632
2.72093	1	26	0	11.5326
2.72114	1	28	0	24.3292
2.72121	1	27	0	32.369
2.72129	1	26	0	14.0614
2.72136	1	25	0	60.1417
2.72143	1	24	0	33.894
2.7215	1	23	0	54.4471
2.72157	1	22	0	40.7397
2.72164	1	21	0	22.7321
2.72171	1	12	0	56.8963
2.72179	1	11	0	58.1764
2.72186	1	10	0	56.3955
2.72193	1	9	0	54.9022
2.72214	1	28	0	24.0913
2.72221	1	27	0	32.1268
2.72229	1	26	0	13.1186
2.72236	1	25	0	60.3476
2.72243	1	24	0	33.8649
2.7225	1	23	0	54.4918
2.72257	1	22	0	40.9665
2.72264	1	21	0	22.6997
2.72271	1	12	0	56.7208
2.72279	1	11	0	58.1724
2.72286	1	10	0	56.389
2.72293	1	9	0	55.0122
2.72314	1	28	0	24.5246
2.72321	1	27	0	32.5879
2.72329	1	26	0	13.9044
2.72336	1	25	0	60.2111
2.72343	1	24	0	34.0065
2.7235	1	23	0	54.6074
2.72357	1	22	0	40.8402
2.72364	1	21	0	22.9652
2.72371	1	12	0	56.7431
2.72379	1	11	0	57.9034
2.72386	1	10	0	56.5942
2.72393	1	9	0	54.9221
2.72414	1	28	0	23.7963
2.72421	1	27	0	32.407
2.72429	1	26	0	13.4482
2.72436	1	25	0	60.2981
2.72443	1	24	0	33.6158
2.7245	1	23	0	54.5391
2.72457	1	22	0	40.7921
2.72464	1	21	0	22.9734
2.72471	1	12	0	56.7539
2.72479	1	11	0	57.6933
2.72486	1	10	0	56.6629
2.72493	1	9	0	54.7053
2.72514	1	28	0	24.2956
2.72521	1	27	0	32.5349
2.72529	1	26	0	13.0737
2.72536	1	25	0	60.3582
2.72543	1	24	0	33.9197
2.7255	1	23	0	54.6068
2.72557	1	22	0	40.8848
2.72564	1	21	0	22.8064
2.72571	1	12	0	56.8425
2.72579	1	11	0	57.5353
2.72586	1	10	0	56.7291
2.72593	1	9	0	54.9231
2.72614	1	28	0	23.8284
2.72621	1	27	0	32.603
2.72629	1	26	0	14.1578
2.72636	1	25	0	60.1713
2.72643	1	24	0	33.9059
2.7265	1	23	0	54.5576
2.72657	1	22	0	40.9042
2.72664	1	21	0	22.6782
2.72671	1	12	0	56.8504
2.72679	1	11	0	57.5472
2.72686	1	10	0	56.6358
2.72693	1	9	0	55.0441
2.72793	1	26	0	15.5014
2.72793	1	28	0	20.6957
2.72893	1	26	0	12.4116
2.72893	1	28	0	21.2581
2.72986	1	21	0	21.76
2.72986	1	26	0	38.4434
2.72986	1	28	0	35.3784
2.73093	1	21	0	33.3387
2.73093	1	26	0	15.4391
2.73093	1	28	0	20.7607
2.73193	1	21	0	33.5951
2.73193	1	26	0	12.1661
2.73193	1	28	0	21.0943
2.73214	1	28	0	24.7685
2.73221	1	27	0	32.4456
2.73229	1	26	0	13.9973
2.73236	1	25	0	60.0106
2.73243	1	24	0	34.3977
2.7325	1	23	0	54.52
2.73257	1	22	0	40.7248
2.73264	1	21	0	22.7822
2.73271	1	12	0	56.7656
2.73279	1	11	0	57.4598
2.73286	1	10	0	56.1339
2.73293	1	9	0	54.9048
2.73314	1	28	0	24.5477
2.73321	1	27	0	32.68
2.73329	1	26	0	13.4874
2.73336	1	25	0	60.1817
2.73343	1	24	0	34.5369
2.7335	1	23	0	54.8332
2.73357	1	22	0	40.7371
2.73364	1	21	0	22.6347
2.73371	1	12	0	56.8127
2.73379	1	11	0	57.4762
2.73386	1	10	0	56.0789
2.73393	1	9	0	54.7844
2.73414	1	28	0	24.7631
2.73421	1	27	0	32.4794
2.73429	1	26	0	14.2662
2.73436	1	25	0	60.0799
2.73443	1	24	0	34.2431
2.7345	1	23	0	54.9098
2.73457	1	22	0	40.6108
2.73464	1	21	0	22.6061
2.73471	1	12	0	56.9317
2.73479	1	11	0	57.3633
2.73486	1	10	0	56.2441
2.73514	1	28	0	24.728
2.73521	1	27	0	32.901
2.73529	1	26	0	14.1355
2.73536	1	25	0	60.1145
2.73543	1	24	0	34.3824
2.7355	1	23	0	54.7992
2.73557	1	22	0	40.5985
2.73564	1	21	0	22.8468
2.73571	1	12	0	57.0713
2.73579	1	11	0	57.2354
2.73586	1	10	0	55.9948
2.73614	1	28	0	25.1258
2.73621	1	27	0	32.6722
2.73629	1	26	0	14.0264
2.73636	1	25	0	60.2918
2.73643	1	24	0	34.2649
2.7365	1	23	0	54.7681
2.73657	1	22	0	40.3976
2.73664	1	21	0	22.9254
2.73671	1	12	0	57.0794
2.73679	1	11	0	57.4218
2.73686	1	10	0	55.8907
2.73693	1	9	0	54.3411
2.73714	1	28	0	24.4648
2.73721	1	27	0	32.8187
2.73729	1	26	0	14.8323
2.73736	1	25	0	60.2766
2.73743	1	24	0	34.1791
2.7375	1	23	0	54.6585
2.73757	1	22	0	40.4558
2.73764	1	21	0	22.9631
2.73771	1	12	0	57.063
2.73779	1	11	0	57.603
2.73786	1	10	0	56.1339
2.73793	1	9	0	54.4319
2.73886	1	26	0	16.5018
2.73993	1	26	0	13.5485
2.73993	1	28	0	21.6629
2.74086	1	21	0	22.8379
2.74086	1	26	0	38.9442
2.74086	1	28	0	36.4114
2.74193	1	21	0	33.3805
2.74193	1	26	0	15.8518
2.74293	1	21	0	33.0968
2.74293	1	26	0	11.4205
2.74293	1	28	0	21.3224
2.74314	1	28	0	24.7009
2.74321	1	27	0	32.1685
2.74329	1	26	0	14.273
2.74336	1	25	0	60.4896
2.74343	1	24	0	33.9766
2.7435	1	23	0	54.6184
2.74357	1	22	0	40.95
2.74364	1	21	0	22.4504
2.74371	1	12	0	56.4556
2.74379	1	11	0	57.5792
2.74386	1	10	0	55.8096
2.74393	1	9	0	54.3361
2.74414	1	28	0	24.814
2.74421	1	27	0	32.232
2.74429	1	26	0	13.5966
2.74436	1	25	0	60.3777
2.74443	1	24	0	33.8928
2.7445	1	23	0	54.7382
2.74457	1	22	0	40.8839
2.74464	1	21	0	22.8197
2.74471	1	12	0	56.6536
2.74479	1	11	0	57.4056
2.74486	1	10	0	55.8578
2.74493	1	9	0	53.9765
2.74514	1	28	0	24.7298
2.74521	1	27	0	32.4995
2.74529	1	26	0	14.4524
2.74536	1	25	0	60.2666
2.74543	1	24	0	33.8883
2.7455	1	23	0	54.5746
2.74557	1	22	0	40.8771
2.74564	1	21	0	22.6601
2.74571	1	12	0	56.565
2.74579	1	11	0	57.1633
2.74586	1	10	0	55.7688
2.74614	1	28	0	24.821
2.74621	1	27	0	32.3071
2.74629	1	26	0	13.8432
2.74636	1	25	0	60.1862
2.74643	1	24	0	33.9704
2.7465	1	23	0	54.4843
2.74657	1	22	0	40.8999
2.74664	1	21	0	22.471
2.74671	1	12	0	56.5228
2.74679	1	11	0	57.1421
2.74686	1	10	0	55.4812
2.74693	1	9	0	54.479
2.74714	1	28	0	24.7963
2.74721	1	27	0	32.7043
2.74729	1	26	0	13.8209
2.74736	1	25	0	60.123
2.74743	1	24	0	34.1494
2.7475	1	23	0	54.3849
2.74757	1	22	0	40.8202
2.74764	1	21	0	22.4727
2.74771	1	12	0	56.5382
2.74779	1	11	0	57.1971
2.74786	1	10	0	55.5893
2.74793	1	9	0	54.037
2.74814	1	28	0	24.7643
2.74821	1	27	0	32.5682
2.74829	1	26	0	14.652
2.74836	1	25	0	60.2746
2.74843	1	24	0	33.9096
2.7485	1	23	0	54.2987
2.74857	1	22	0	40.6348
2.74864	1	21	0	22.3921
2.74871	1	12	0	56.4688
2.74879	1	11	0	56.8858
2.74886	1	10	0	55.6742
2.74893	1	9	0	54.1579
2.74993	1	26	0	15.5206
2.75093	1	26	0	12.5347
2.75093	1	28	0	21.5412
2.75193	1	21	0	22.9926
2.75193	1	26	0	38.5103
2.75193	1	28	0	35.6709
2.75293	1	21	0	33.6574
2.75293	1	26	0	14.8398
2.75293	1	28	0	21.3846
2.75393	1	21	0	33.3196
2.75393	1	26	0	11.3157
2.75393	1	28	0	21.562
2.75414	1	28	0	24.1621
2.75421	1	27	0	32.9429
2.75429	1	26	0	14.1332
2.75436	1	25	0	60.7333
2.75443	1	24	0	33.9144
2.7545	1	23	0	54.0958
2.75457	1	22	0	41.0778
2.75464	1	21	0	22.5634
2.75471	1	12	0	56.5988
2.75479	1	11	0	56.6214
2.75486	1	10	0	56.2213
2.75514	1	28	0	24.736
2.75521	1	27	0	32.942
2.75529	1	26	0	13.7031
2.75536	1	25	0	60.9634
2.75543	1	24	0	34.0294
2.7555	1	23	0	54.1752
2.75557	1	22	0	40.9027
2.75564	1	21	0	22.7146
2.75571	1	12	0	56.5646
2.75579	1	11	0	56.7115
2.75586	1	10	0	56.2122
2.75593	1	9	0	53.6798
2.75614	1	28	0	23.9899
2.75621	1	27	0	33.0961
2.75629	1	26	0	14.7078
2.75636	1	25	0	60.9838
2.75643	1	24	0	34.0224
2.7565	1	23	0	54.0266
2.75657	1	22	0	40.932
2.75664	1	21	0	22.7468
2.75671	1	12	0	56.7426
2.75679	1	11	0	56.4697
2.75686	1	10	0	56.3517
2.75714	1	28	0	24.5118
2.75721	1	27	0	33.0802
2.75729	1	26	0	14.1487
2.75736	1	25	0	61.0354
2.75743	1	24	0	33.9248
2.7575	1	23	0	53.9471
2.75757	1	22	0	41.197
2.75764	1	21	0	22.706
2.75771	1	12	0	56.8653
2.75779	1	11	0	56.3192
2.75786	1	10	0	56.3053
2.75793	1	9	0	53.4189
2.75814	1	28	0	24.0671
2.75821	1	27	0	32.999
2.75829	1	26	0	13.8051
2.75836	1	25	0	61.1658
2.75843	1	24	0	33.9958
2.7585	1	23	0	53.9196
2.75857	1	22	0	41.0492
2.75864	1	21	0	22.58
2.75871	1	12	0	57.0607
2.75879	1	11	0	56.3469
2.75886	1	10	0	56.4074
2.75914	1	28	0	24.737
2.75921	1	27	0	33.247
2.75929	1	26	0	14.3181
2.75936	1	25	0	61.1021
2.75943	1	24	0	34.2716
2.7595	1	23	0	53.8759
2.75957	1	22	0	40.8929
2.75964	1	21	0	22.5414
2.75971	1	12	0	56.9577
2.75979	1	11	0	56.6065
2.75986	1	10	0	56.0392
2.75993	1	9	0	53.5426
2.76093	1	26	0	16.2631
2.76193	1	26	0	11.0899
2.76193	1	28	0	21.4878
2.76293	1	21	0	22.1987
2.76293	1	26	0	38.5196
2.76293	1	28	0	35.8839
2.76386	1	21	0	33.6012
2.76386	1	26	0	13.9749
2.76386	1	28	0	21.7531
2.76486	1	21	0	33.3847
2.76486	1	26	0	12.2363
2.76486	1	28	0	22.016
2.76514	1	28	0	24.3744
2.76521	1	27	0	32.8815
2.76529	1	26	0	13.3792
2.76536	1	25	0	60.9206
2.76543	1	24	0	34.4924
2.7655	1	23	0	54.2312
2.76557	1	22	0	41.0094
2.76564	1	21	0	21.9691
2.76571	1	12	0	57.3662
2.76579	1	11	0	56.2942
2.76586	1	10	0	56.185
2.76614	1	28	0	24.5323
2.76621	1	27	0	33.3412
2.76629	1	26	0	12.954
2.76636	1	25	0	61.0613
2.76643	1	24	0	34.5584
2.7665	1	23	0	54.2893
2.76657	1	22	0	41.1015
2.76664	1	21	0	22.0474
2.76671	1	12	0	57.2231
2.76679	1	11	0	56.169
2.76686	1	10	0	55.8422
2.76693	1	9	0	54.1281
2.76714	1	28	0	24.0252
2.76721	1	27	0	33.2219
2.76729	1	26	0	13.6061
2.76736	1	25	0	61.1264
2.76743	1	24	0	34.4179
2.7675	1	23	0	54.0981
2.76757	1	22	0	40.9834
2.76764	1	21	0	22.1087
2.76771	1	12	0	57.0349
2.76779	1	11	0	56.2193
2.76786	1	10	0	55.7792
2.76793	1	9	0	53.6286
2.76814	1	28	0	24.6128
2.76821	1	27	0	33.3106
2.76829	1	26	0	13.6901
2.76836	1	25	0	61.0439
2.76843	1	24	0	34.286
2.7685	1	23	0	54.0105
2.76857	1	22	0	41.099
2.76864	1	21	0	22.3468
2.76871	1	12	0	56.9727
2.76879	1	11	0	55.9565
2.76886	1	10	0	55.9176
2.76893	1	9	0	53.7785
2.76914	1	28	0	24.5148
2.76921	1	27	0	33.4749
2.76929	1	26	0	13.0174
2.76936	1	25	0	60.8784
2.76943	1	24	0	34.2224
2.7695	1	23	0	54.0056
2.76957	1	22	0	41.3445
2.76964	1	21	0	22.4966
2.76971	1	12	0	56.8704
2.76979	1	11	0	55.9962
2.76986	1	10	0	55.9564
2.76993	1	9	0	53.823
2.77086	1	26	0	14.2838
2.77193	1	26	0	14.4832
2.77286	1	26	0	11.31
2.77286	1	28	0	21.7691
2.77393	1	21	0	32.9844
2.77393	1	26	0	15.0146
2.77493	1	21	0	33.1621
2.77493	1	26	0	15.1602
2.77514	1	28	0	24.3268
2.77521	1	27	0	33.2039
2.77529	1	26	0	13.6063
2.77536	1	25	0	61.2694
2.77543	1	24	0	34.2118
2.7755	1	23	0	54.2639
2.77557	1	22	0	41.3987
2.77564	1	21	0	22.3071
2.77571	1	12	0	57.0085
2.77579	1	11	0	56.0486
2.77586	1	10	0	55.3799
2.77614	1	28	0	24.4325
2.77621	1	27	0	33.6556
2.77629	1	26	0	13.9005
2.77636	1	25	0	61.2569
2.77643	1	24	0	34.1617
2.7765	1	23	0	54.1559
2.77657	1	22	0	41.3728
2.77664	1	21	0	22.1292
2.77671	1	12	0	56.9633
2.77679	1	11	0	56.1611
2.77686	1	10	0	55.513
2.77693	1	9	0	53.6014
2.77714	1	28	0	24.4819
2.77721	1	27	0	33.6188
2.77729	1	26	0	14.5073
2.77736	1	25	0	61.3014
2.77743	1	24	0	34.0473
2.7775	1	23	0	54.1317
2.77757	1	22	0	41.2118
2.77764	1	21	0	22.0748
2.77771	1	12	0	56.8151
2.77779	1	11	0	56.4226
2.77786	1	10	0	55.6334
2.77793	1	9	0	53.6579
2.77814	1	28	0	24.4986
2.77821	1	27	0	34.1666
2.77829	1	26	0	13.8499
2.77836	1	25	0	61.4082
2.77843	1	24	0	34.0866
2.7785	1	23	0	54.2186
2.77857	1	22	0	41.1414
2.77864	1	21	0	21.9038
2.77871	1	12	0	57.0087
2.77879	1	11	0	56.5505
2.77886	1	10	0	55.6179
2.77914	1	28	0	24.987
2.77921	1	27	0	34.1875
2.77929	1	26	0	13.7908
2.77936	1	25	0	61.4236
2.77943	1	24	0	34.0414
2.7795	1	23	0	54.3574
2.77957	1	22	0	40.9963
2.77964	1	21	0	21.9641
2.77971	1	12	0	57.021
2.77979	1	11	0	56.5798
2.77986	1	10	0	55.5342
2.77993	1	9	0	53.8348
2.78093	1	28	0	23.5877
2.78186	1	26	0	11.5585
2.78186	1	28	0	21.5533
2.78293	1	26	0	13.6426
2.78293	1	28	0	22.2031
2.78386	1	26	0	16.9744
2.78486	1	21	0	33.6268
2.78486	1	26	0	12.0213
2.78514	1	28	0	25.3223
2.78521	1	27	0	33.7153
2.78529	1	26	0	13.3524
2.78536	1	25	0	61.3547
2.78543	1	24	0	33.3673
2.7855	1	23	0	54.4755
2.78557	1	22	0	40.8526
2.78564	1	21	0	22.2376
2.78571	1	12	0	57.0141
2.78579	1	11	0	56.5995
2.78586	1	10	0	55.695
2.78593	1	9	0	53.4511
2.78614	1	28	0	24.3471
2.78621	1	27	0	33.7805
2.78629	1	26	0	13.8378
2.78636	1	25	0	61.5069
2.78643	1	24	0	33.2005
2.7865	1	23	0	54.4233
2.78657	1	22	0	40.8121
2.78664	1	21	0	22.372
2.78671	1	12	0	56.9629
2.78679	1	11	0	56.7238
2.78686	1	10	0	55.6211
2.78693	1	9	0	53.5873
2.78714	1	28	0	24.9073
2.78721	1	27	0	33.9101
2.78729	1	26	0	13.5679
2.78736	1	25	0	61.6503
2.78743	1	24	0	33.0997
2.7875	1	23	0	54.4232
2.78757	1	22	0	40.8727
2.78764	1	21	0	22.5402
2.78771	1	12	0	56.9687
2.78779	1	11	0	56.6965
2.78786	1	10	0	55.7369
2.78814	1	28	0	24.2778
2.78821	1	27	0	34.1102
2.78829	1	26	0	13.1136
2.78836	1	25	0	61.5002
2.78843	1	24	0	33.1347
2.7885	1	23	0	54.304
2.78857	1	22	0	40.9457
2.78864	1	21	0	22.6485
2.78871	1	12	0	57.0739
2.78879	1	11	0	56.5514
2.78886	1	10	0	55.811
2.78893	1	9	0	53.5316
2.78914	1	28	0	25.048
2.78921	1	27	0	33.945
2.78929	1	26	0	13.7822
2.78936	1	25	0	61.4497
2.78943	1	24	0	33.3155
2.7895	1	23	0	54.5228
2.78957	1	22	0	40.6384
2.78964	1	21	0	22.6413
2.78971	1	12	0	57.0749
2.78979	1	11	0	56.3786
2.78986	1	10	0	55.834
2.78993	1	9	0	53.4897
2.79014	1	28	0	24.15
2.79021	1	27	0	34.2057
2.79029	1	26	0	13.7903
2.79036	1	25	0	61.6308
2.79043	1	24	0	33.4305
2.7905	1	23	0	54.4636
2.79057	1	22	0	40.7527
2.79064	1	21	0	22.2883
2.79071	1	12	0	56.9959
2.79079	1	11	0	56.3866
2.79086	1	10	0	55.7534
2.79093	1	9	0	53.0498
2.79193	1	28	0	26.0416
2.79293	1	26	0	15.3762
2.79293	1	28	0	21.2624
2.79393	1	26	0	13.2071
2.79493	1	26	0	31.7685
2.79493	1	28	0	24.7744
2.79593	1	21	0	34.7687
2.79593	1	26	0	32.4209
2.79593	1	28	0	24.7588
2.79614	1	28	0	24.8289
2.79621	1	27	0	33.6498
2.79629	1	26	0	13.2318
2.79636	1	25	0	61.0555
2.79643	1	24	0	33.1327
2.7965	1	23	0	54.705
2.79657	1	22	0	40.3343
2.79664	1	21	0	22.335
2.79671	1	12	0	56.8362
2.79679	1	11	0	56.5301
2.79686	1	10	0	55.3093
2.79693	1	9	0	52.772
2.79714	1	28	0	24.9299
2.79721	1	27	0	33.8918
2.79729	1	26	0	12.6986
2.79736	1	25	0	61.0009
2.79743	1	24	0	33.1731
2.7975	1	23	0	54.5626
2.79757	1	22	0	40.2676
2.79764	1	21	0	22.2066
2.79771	1	12	0	56.786
2.79779	1	11	0	56.389
2.79786	1	10	0	55.2001
2.79793	1	9	0	53.0268
2.79814	1	28	0	25.002
2.79821	1	27	0	33.8912
2.79829	1	26	0	13.1447
2.79836	1	25	0	60.9678
2.79843	1	24	0	33.1962
2.7985	1	23	0	54.5459
2.79857	1	22	0	39.9611
2.79864	1	21	0	22.464
2.79871	1	12	0	56.7785
2.79879	1	11	0	56.5962
2.79886	1	10	0	55.243
2.79893	1	9	0	53.0295
2.79914	1	28	0	24.9877
2.79921	1	27	0	34.0694
2.79929	1	26	0	13.5457
2.79936	1	25	0	61.0006
2.79943	1	24	0	33.2505
2.7995	1	23	0	54.6278
2.79957	1	22	0	39.9299
2.79964	1	21	0	22.4951
2.79971	1	12	0	56.5073
2.79979	1	11	0	56.7594
2.79986	1	10	0	55.3387
2.79993	1	9	0	52.7002
2.80014	1	28	0	28.9533
2.80021	1	27	0	32.8952
2.80029	1	26	0	15.872
2.80036	1	25	0	60.2111
2.80043	1	24	0	31.4267
2.8005	1	23	0	54.0877
2.80057	1	22	0	40.0596
2.80064	1	21	0	25.4479
2.80071	1	12	0	56.6573
2.80079	1	11	0	56.8023
2.80086	1	10	0	55.3668
2.80093	1	9	0	50.4857
2.80193	1	26	0	15.167
2.80293	1	26	0	18.4757
2.80393	1	26	0	14.4894
2.80493	1	26	0	14.8997
2.80493	1	28	0	35.3103
2.80593	1	26	0	18.3881
2.80614	1	28	0	28.4991
2.80621	1	27	0	31.9806
2.80629	1	26	0	15.9925
2.80636	1	25	0	60.3197
2.80643	1	24	0	31.3279
2.8065	1	23	0	54.5458
2.80657	1	22	0	39.6635
2.80664	1	21	0	24.8245
2.80671	1	12	0	56.8611
2.80679	1	11	0	57.4737
2.80686	1	10	0	55.4337
2.80693	1	9	0	50.6613
2.80714	1	28	0	28.2673
2.80721	1	27	0	32.4642
2.80729	1	26	0	15.3078
2.80736	1	25	0	60.1799
2.80743	1	24	0	31.3501
2.8075	1	23	0	54.6837
2.80757	1	22	0	39.6248
2.80764	1	21	0	24.9325
2.80771	1	12	0	56.8555
2.80779	1	11	0	57.6394
2.80786	1	10	0	55.4905
2.80793	1	9	0	50.5321
2.80814	1	28	0	28.3988
2.80821	1	27	0	32.3373
2.80829	1	26	0	16.2323
2.80836	1	25	0	60.2836
2.80843	1	24	0	31.3944
