Time	CellId	RNTI	BWPId	SINR(dB)
4.23907	1	11	0	28.7167
4.23907	1	12	0	40.1348
4.23907	1	21	0	41.2958
4.23907	1	22	0	35.7751
4.23907	1	23	0	33.9656
4.23907	1	24	0	31.1974
4.23907	1	25	0	40.6043
4.23907	1	26	0	38.2786
4.23907	1	27	0	31.4036
4.23907	1	28	0	40.9433
4.24007	1	1	0	21.1417
4.24007	1	2	0	9.53819
4.24007	1	3	0	44.0647
4.24007	1	4	0	49.9643
4.24007	1	5	0	31.4804
4.24007	1	6	0	53.4596
4.24007	1	7	0	39.2109
4.24007	1	8	0	46.4714
4.24007	1	9	0	39.6456
4.24007	1	10	0	41.9379
4.24007	1	11	0	28.7061
4.24007	1	12	0	40.3103
4.24007	1	21	0	41.631
4.24007	1	22	0	35.9463
4.24007	1	23	0	34.0279
4.24007	1	24	0	31.2193
4.24007	1	25	0	40.5567
4.24007	1	26	0	38.093
4.24007	1	27	0	34.8965
4.24007	1	28	0	41.1882
4.24107	1	1	0	23.0767
4.24107	1	2	0	9.60846
4.24107	1	3	0	44.2928
4.24107	1	4	0	49.9867
4.24107	1	5	0	31.4523
4.24107	1	6	0	53.4114
4.24107	1	7	0	39.0459
4.24107	1	8	0	46.3971
4.24107	1	9	0	39.2229
4.24107	1	10	0	42.0156
4.24107	1	11	0	28.7463
4.24107	1	12	0	40.3308
4.24107	1	21	0	41.5847
4.24107	1	22	0	35.9491
4.24107	1	23	0	33.3003
4.24107	1	24	0	30.6694
4.24107	1	25	0	40.4977
4.24107	1	26	0	37.9021
4.24107	1	27	0	33.5163
4.24107	1	28	0	41.0332
4.24207	1	1	0	19.8628
4.24207	1	2	0	9.51871
4.24207	1	3	0	44.3575
4.24207	1	4	0	50.196
4.24207	1	5	0	31.579
4.24207	1	6	0	53.4998
4.24207	1	7	0	38.9296
4.24207	1	8	0	46.5538
4.24207	1	9	0	40.5497
4.24207	1	10	0	41.86
4.24207	1	11	0	28.7642
4.24207	1	12	0	40.3315
4.24207	1	21	0	41.5067
4.24207	1	22	0	36.0734
4.24207	1	23	0	33.1481
4.24207	1	24	0	30.6865
4.24207	1	25	0	40.6045
4.24207	1	26	0	38.3603
4.24207	1	27	0	29.307
4.24207	1	28	0	41.1389
4.24307	1	1	0	22.0812
4.24307	1	2	0	9.57176
4.24307	1	3	0	44.4029
4.24307	1	4	0	49.8031
4.24307	1	5	0	31.932
4.24307	1	6	0	53.7472
4.24307	1	7	0	38.8777
4.24307	1	8	0	46.5167
4.24307	1	9	0	39.659
4.24307	1	10	0	41.7964
4.24307	1	11	0	28.8179
4.24307	1	12	0	40.2367
4.24307	1	21	0	41.5183
4.24307	1	22	0	36.0064
4.24307	1	23	0	33.9262
4.24307	1	24	0	31.0767
4.24307	1	25	0	40.6018
4.24307	1	26	0	38.0255
4.24307	1	27	0	34.2031
4.24307	1	28	0	40.9498
4.24407	1	1	0	22.1276
4.24407	1	2	0	9.64356
4.24407	1	3	0	44.7023
4.24407	1	4	0	49.6978
4.24407	1	5	0	32.1562
4.24407	1	6	0	53.8073
4.24407	1	7	0	38.9958
4.24407	1	8	0	46.5547
4.24407	1	9	0	39.5849
4.24407	1	10	0	41.7555
4.24407	1	11	0	28.9857
4.24407	1	12	0	40.0702
4.24407	1	21	0	41.5286
4.24407	1	22	0	36.1098
4.24407	1	23	0	34.1303
4.24407	1	24	0	30.85
4.24407	1	25	0	40.5293
4.24407	1	26	0	37.8579
4.24407	1	27	0	34.0787
4.24407	1	28	0	41.3389
4.24507	1	1	0	19.5437
4.24507	1	2	0	9.57229
4.24507	1	3	0	44.7154
4.24507	1	4	0	50.0798
4.24507	1	5	0	32.1489
4.24507	1	6	0	53.8205
4.24507	1	7	0	39.4367
4.24507	1	8	0	46.4812
4.24507	1	9	0	40.0903
4.24507	1	10	0	41.7814
4.24507	1	11	0	29.2293
4.24507	1	12	0	40.1424
4.24507	1	21	0	41.5983
4.24507	1	22	0	36.0802
4.24507	1	23	0	33.5567
4.24507	1	24	0	30.5551
4.24507	1	25	0	40.533
4.24507	1	26	0	37.9506
4.24507	1	27	0	30.3451
4.24507	1	28	0	41.4942
4.24607	1	1	0	22.6186
4.24607	1	2	0	9.80599
4.24607	1	3	0	44.6958
4.24607	1	4	0	50.7693
4.24607	1	5	0	31.9003
4.24607	1	6	0	53.7202
4.24607	1	7	0	39.5685
4.24607	1	8	0	46.3795
4.24607	1	9	0	39.5143
4.24607	1	10	0	42.0947
4.24607	1	11	0	29.2092
4.24607	1	12	0	40.027
4.24607	1	21	0	41.4273
4.24607	1	22	0	36.2826
4.24607	1	23	0	33.1195
4.24607	1	24	0	30.9258
4.24607	1	25	0	40.586
4.24607	1	26	0	37.6766
4.24607	1	27	0	33.362
4.24607	1	28	0	41.3855
4.24707	1	1	0	21.4614
4.24707	1	2	0	9.94158
4.24707	1	3	0	44.7528
4.24707	1	4	0	51.077
4.24707	1	5	0	31.8907
4.24707	1	6	0	53.6169
4.24707	1	7	0	39.4591
4.24707	1	8	0	46.4863
4.24707	1	9	0	39.0708
4.24707	1	10	0	42.3002
4.24707	1	11	0	29.2149
4.24707	1	12	0	39.8674
4.24707	1	21	0	41.5282
4.24707	1	22	0	36.1833
4.24707	1	23	0	33.806
4.24707	1	24	0	31.4321
4.24707	1	25	0	40.8173
4.24707	1	26	0	37.4185
4.24707	1	27	0	34.077
4.24707	1	28	0	41.6936
4.24807	1	1	0	20.6192
4.24807	1	2	0	10.1609
4.24807	1	3	0	44.6728
4.24807	1	4	0	51.083
4.24807	1	5	0	32.0158
4.24807	1	6	0	53.8774
4.24807	1	7	0	39.3152
4.24807	1	8	0	46.2651
4.24807	1	9	0	40.1502
4.24807	1	10	0	42.4101
4.24807	1	11	0	29.3026
4.24807	1	12	0	39.887
4.24807	1	21	0	41.3822
4.24807	1	22	0	36.2327
4.24807	1	23	0	33.9681
4.24807	1	24	0	31.0624
4.24807	1	25	0	40.8552
4.24807	1	26	0	37.7859
4.24807	1	27	0	29.8625
4.24807	1	28	0	41.4801
4.24907	1	1	0	23.1194
4.24907	1	2	0	10.1409
4.24907	1	3	0	44.5428
4.24907	1	4	0	50.7258
4.24907	1	5	0	32.142
4.24907	1	6	0	53.9206
4.24907	1	7	0	39.0932
4.24907	1	8	0	46.2883
4.24907	1	9	0	38.7809
4.24907	1	10	0	42.549
4.24907	1	11	0	29.2509
4.24907	1	12	0	39.9041
4.24907	1	21	0	41.3672
4.24907	1	22	0	36.1383
4.24907	1	23	0	33.4263
4.24907	1	24	0	30.7649
4.24907	1	25	0	40.7939
4.24907	1	26	0	37.7897
4.24907	1	27	0	33.481
4.24907	1	28	0	41.8106
4.25007	1	1	0	20.8982
4.25007	1	2	0	10.0135
4.25007	1	3	0	44.4365
4.25007	1	4	0	50.7798
4.25007	1	5	0	31.9494
4.25007	1	6	0	53.9026
4.25007	1	7	0	39.1761
4.25007	1	8	0	46.2425
4.25007	1	9	0	39.8564
4.25007	1	10	0	42.5303
4.25007	1	11	0	29.1386
4.25007	1	12	0	39.9579
4.25007	1	21	0	41.0695
4.25007	1	22	0	36.1294
4.25007	1	23	0	33.132
4.25007	1	24	0	30.9997
4.25007	1	25	0	40.7277
4.25007	1	26	0	37.5918
4.25007	1	27	0	34.6383
4.25007	1	28	0	41.5659
4.25107	1	1	0	21.7381
4.25107	1	2	0	9.913
4.25107	1	3	0	44.6544
4.25107	1	4	0	50.7999
4.25107	1	5	0	31.8517
4.25107	1	6	0	53.8186
4.25107	1	7	0	39.3986
4.25107	1	8	0	46.415
4.25107	1	9	0	39.659
4.25107	1	10	0	42.7524
4.25107	1	11	0	29.1048
4.25107	1	12	0	40.0237
4.25107	1	21	0	41.1419
4.25107	1	22	0	35.9795
4.25107	1	23	0	33.6213
4.25107	1	24	0	31.2179
4.25107	1	25	0	41.0203
4.25107	1	26	0	37.8654
4.25107	1	27	0	29.9179
4.25107	1	28	0	41.5306
4.25207	1	1	0	23.3624
4.25207	1	2	0	9.80101
4.25207	1	3	0	44.4643
4.25207	1	4	0	50.7247
4.25207	1	5	0	31.984
4.25207	1	6	0	53.9807
4.25207	1	7	0	39.4937
4.25207	1	8	0	46.6067
4.25207	1	9	0	39.0667
4.25207	1	10	0	42.7011
4.25207	1	11	0	29.1353
4.25207	1	12	0	40.0822
4.25207	1	21	0	41.2967
4.25207	1	22	0	36.2869
4.25207	1	23	0	34.2889
4.25207	1	24	0	30.8001
4.25207	1	25	0	40.9226
4.25207	1	26	0	37.8169
4.25207	1	27	0	33.3899
4.25207	1	28	0	41.5316
4.25307	1	1	0	20.329
4.25307	1	2	0	9.64304
4.25307	1	3	0	44.6181
4.25307	1	4	0	50.355
4.25307	1	5	0	31.7292
4.25307	1	6	0	54.0204
4.25307	1	7	0	39.4556
4.25307	1	8	0	46.3063
4.25307	1	9	0	39.3139
4.25307	1	10	0	42.7914
4.25307	1	11	0	29.161
4.25307	1	12	0	40.1864
4.25307	1	21	0	41.3986
4.25307	1	22	0	36.3491
4.25307	1	23	0	33.8631
4.25307	1	24	0	30.5525
4.25307	1	25	0	40.5107
4.25307	1	26	0	37.5196
4.25307	1	27	0	34.8985
4.25307	1	28	0	41.2379
4.25407	1	1	0	22.8602
4.25407	1	2	0	9.63832
4.25407	1	3	0	44.4458
4.25407	1	4	0	50.7392
4.25407	1	5	0	31.5521
4.25407	1	6	0	54.0116
4.25407	1	7	0	39.3036
4.25407	1	8	0	46.2806
4.25407	1	9	0	40.3718
4.25407	1	10	0	42.7093
4.25407	1	11	0	29.1478
4.25407	1	12	0	40.1945
4.25407	1	21	0	41.5493
4.25407	1	22	0	36.2811
4.25407	1	23	0	33.4135
4.25407	1	24	0	30.851
4.25407	1	25	0	40.3977
4.25407	1	26	0	37.7814
4.25407	1	27	0	29.9238
4.25407	1	28	0	41.29
4.25507	1	1	0	22.3627
4.25507	1	2	0	9.46793
4.25507	1	3	0	44.6807
4.25507	1	4	0	51.2417
4.25507	1	5	0	31.7203
4.25507	1	6	0	53.8955
4.25507	1	7	0	39.0187
4.25507	1	8	0	46.1512
4.25507	1	9	0	38.7145
4.25507	1	10	0	42.6077
4.25507	1	11	0	29.3046
4.25507	1	12	0	40.3712
4.25507	1	21	0	41.5267
4.25507	1	22	0	36.4341
4.25507	1	23	0	33.8544
4.25507	1	24	0	31.0956
4.25507	1	25	0	40.3943
4.25507	1	26	0	37.7366
4.25507	1	27	0	32.5189
4.25507	1	28	0	40.9843
4.25607	1	1	0	19.8577
4.25607	1	2	0	9.48627
4.25607	1	3	0	44.5049
4.25607	1	4	0	51.1883
4.25607	1	5	0	31.8053
4.25607	1	6	0	54.0329
4.25607	1	7	0	38.8192
4.25607	1	8	0	46.2627
4.25607	1	9	0	40.5591
4.25607	1	10	0	42.5824
4.25607	1	11	0	29.2943
4.25607	1	12	0	40.1596
4.25607	1	21	0	41.2954
4.25607	1	22	0	36.3735
4.25607	1	23	0	34.0073
4.25607	1	24	0	30.367
4.25607	1	25	0	40.392
4.25607	1	26	0	37.4736
4.25607	1	27	0	34.9373
4.25607	1	28	0	41.016
4.25707	1	1	0	23.1327
4.25707	1	2	0	9.47799
4.25707	1	3	0	44.2809
4.25707	1	4	0	51.0856
4.25707	1	5	0	32.0197
4.25707	1	6	0	53.8857
4.25707	1	7	0	38.9042
4.25707	1	8	0	46.276
4.25707	1	9	0	40.0554
4.25707	1	10	0	42.4862
4.25707	1	11	0	29.1789
4.25707	1	12	0	40.1176
4.25707	1	21	0	40.9775
4.25707	1	22	0	36.4153
4.25707	1	23	0	33.6412
4.25707	1	24	0	30.3251
4.25707	1	25	0	40.1362
4.25707	1	26	0	37.722
4.25707	1	27	0	31.0509
4.25707	1	28	0	41.237
4.25807	1	1	0	21.1105
4.25807	1	2	0	9.70792
4.25807	1	3	0	44.2718
4.25807	1	4	0	50.6656
4.25807	1	5	0	31.9082
4.25807	1	6	0	53.9897
4.25807	1	7	0	38.9647
4.25807	1	8	0	46.2672
4.25807	1	9	0	39.7147
4.25807	1	10	0	42.4517
4.25807	1	11	0	29.1005
4.25807	1	12	0	40.182
4.25807	1	21	0	40.9788
4.25807	1	22	0	36.1802
4.25807	1	23	0	33.1041
4.25807	1	24	0	30.6132
4.25807	1	25	0	40.1813
4.25807	1	26	0	38.1501
4.25807	1	27	0	32.5556
4.25807	1	28	0	41.3165
4.25907	1	1	0	21.174
4.25907	1	2	0	9.76649
4.25907	1	3	0	44.4006
4.25907	1	4	0	50.5242
4.25907	1	5	0	31.8385
4.25907	1	6	0	53.8933
4.25907	1	7	0	39.2717
4.25907	1	8	0	46.379
4.25907	1	9	0	40.2705
4.25907	1	10	0	42.3737
4.25907	1	11	0	29.0568
4.25907	1	12	0	40.0158
4.25907	1	21	0	40.9427
4.25907	1	22	0	36.2178
4.25907	1	23	0	33.6326
4.25907	1	24	0	30.4948
4.25907	1	25	0	40.1696
4.25907	1	26	0	37.6913
4.25907	1	27	0	34.9278
4.25907	1	28	0	41.364
4.26007	1	1	0	22.8697
4.26007	1	2	0	10.025
4.26007	1	3	0	44.4914
4.26007	1	4	0	50.7977
4.26007	1	5	0	31.9683
4.26007	1	6	0	54.1038
4.26007	1	7	0	39.2027
4.26007	1	8	0	46.2524
4.26007	1	9	0	39.9226
4.26007	1	10	0	42.3053
4.26007	1	11	0	29.1181
4.26007	1	12	0	39.9277
4.26007	1	21	0	40.7139
4.26007	1	22	0	36.3144
4.26007	1	23	0	33.9216
4.26007	1	24	0	30.2444
4.26007	1	25	0	40.3263
4.26007	1	26	0	37.8595
4.26007	1	27	0	30.5394
4.26007	1	28	0	41.4754
4.26107	1	1	0	20.271
4.26107	1	2	0	10.0863
4.26107	1	3	0	44.2782
4.26107	1	4	0	50.6911
4.26107	1	5	0	31.8845
4.26107	1	6	0	54.0079
4.26107	1	7	0	38.9959
4.26107	1	8	0	46.2275
4.26107	1	9	0	38.485
4.26107	1	10	0	42.3829
4.26107	1	11	0	29.2396
4.26107	1	12	0	39.8383
4.26107	1	21	0	40.477
4.26107	1	22	0	36.6208
4.26107	1	23	0	33.4568
4.26107	1	24	0	29.9646
4.26107	1	25	0	40.4566
4.26107	1	26	0	38.0629
4.26107	1	27	0	31.9654
4.26107	1	28	0	41.2798
4.26207	1	1	0	22.0858
4.26207	1	2	0	10.0666
4.26207	1	3	0	44.3039
4.26207	1	4	0	50.5815
4.26207	1	5	0	31.9324
4.26207	1	6	0	53.9286
4.26207	1	7	0	38.6671
4.26207	1	8	0	46.1816
4.26207	1	9	0	39.73
4.26207	1	10	0	42.4834
4.26207	1	11	0	29.449
4.26207	1	12	0	40.3387
4.26207	1	21	0	40.2546
4.26207	1	22	0	36.2978
4.26207	1	23	0	32.7539
4.26207	1	24	0	30.5212
4.26207	1	25	0	40.3627
4.26207	1	26	0	37.8634
4.26207	1	27	0	35.0633
4.26207	1	28	0	41.3716
4.26307	1	1	0	22.7788
4.26307	1	2	0	9.98137
4.26307	1	3	0	44.2834
4.26307	1	4	0	50.8555
4.26307	1	5	0	31.6321
4.26307	1	6	0	53.6453
4.26307	1	7	0	38.3867
4.26307	1	8	0	46.4214
4.26307	1	9	0	39.2744
4.26307	1	10	0	42.5558
4.26307	1	11	0	29.2724
4.26307	1	12	0	40.4268
4.26307	1	21	0	40.0492
4.26307	1	22	0	36.4563
4.26307	1	23	0	33.0311
4.26307	1	24	0	30.4933
4.26307	1	25	0	40.3492
4.26307	1	26	0	37.7551
4.26307	1	27	0	31.5196
4.26307	1	28	0	41.5231
4.26407	1	1	0	19.9588
4.26407	1	2	0	9.92399
4.26407	1	3	0	44.1773
4.26407	1	4	0	51.1189
4.26407	1	5	0	31.5873
4.26407	1	6	0	53.7966
4.26407	1	7	0	38.4904
4.26407	1	8	0	46.1957
4.26407	1	9	0	39.2038
4.26407	1	10	0	42.4839
4.26407	1	11	0	29.3071
4.26407	1	12	0	40.3257
4.26407	1	21	0	40.0453
4.26407	1	22	0	36.296
4.26407	1	23	0	33.5494
4.26407	1	24	0	29.934
4.26407	1	25	0	40.2077
4.26407	1	26	0	38.0704
4.26407	1	27	0	31.6062
4.26407	1	28	0	41.4405
4.26507	1	1	0	22.7624
4.26507	1	2	0	10.0319
4.26507	1	3	0	43.9682
4.26507	1	4	0	51.2886
4.26507	1	5	0	31.6892
4.26507	1	6	0	53.9308
4.26507	1	7	0	38.404
4.26507	1	8	0	46.2367
4.26507	1	9	0	39.8073
4.26507	1	10	0	42.6403
4.26507	1	11	0	29.1786
4.26507	1	12	0	40.4266
4.26507	1	21	0	40.063
4.26507	1	22	0	36.4341
4.26507	1	23	0	33.0014
4.26507	1	24	0	30.0732
4.26507	1	25	0	40.3076
4.26507	1	26	0	37.742
4.26507	1	27	0	34.5821
4.26507	1	28	0	41.5447
4.26607	1	1	0	21.708
4.26607	1	2	0	10.0998
4.26607	1	3	0	43.8303
4.26607	1	4	0	51.009
4.26607	1	5	0	31.364
4.26607	1	6	0	53.8073
4.26607	1	7	0	38.4412
4.26607	1	8	0	45.9908
4.26607	1	9	0	38.8513
4.26607	1	10	0	42.7332
4.26607	1	11	0	29.3123
4.26607	1	12	0	40.2734
4.26607	1	21	0	39.9139
4.26607	1	22	0	36.2312
4.26607	1	23	0	32.3869
4.26607	1	24	0	30.3561
4.26607	1	25	0	40.1401
4.26607	1	26	0	37.8737
4.26607	1	27	0	31.6882
4.26607	1	28	0	41.8617
4.26707	1	1	0	20.1408
4.26707	1	2	0	10.3272
4.26707	1	3	0	43.7317
4.26707	1	4	0	50.5792
4.26707	1	5	0	31.3223
4.26707	1	6	0	53.698
4.26707	1	7	0	38.4523
4.26707	1	8	0	46.2308
4.26707	1	9	0	39.1103
4.26707	1	10	0	42.9101
4.26707	1	11	0	29.2945
4.26707	1	12	0	40.1813
4.26707	1	21	0	40.0897
4.26707	1	22	0	36.3698
4.26707	1	23	0	32.4683
4.26707	1	24	0	30.1317
4.26707	1	25	0	40.2516
4.26707	1	26	0	38.1482
4.26707	1	27	0	31.3488
4.26707	1	28	0	41.9361
4.26807	1	1	0	23.2866
4.26807	1	2	0	10.2722
4.26807	1	3	0	43.6267
4.26807	1	4	0	50.2009
4.26807	1	5	0	31.4212
4.26807	1	6	0	53.6895
4.26807	1	7	0	38.2824
4.26807	1	8	0	46.1636
4.26807	1	9	0	39.7715
4.26807	1	10	0	42.7278
4.26807	1	11	0	29.377
4.26807	1	12	0	40.3419
4.26807	1	21	0	40.3372
4.26807	1	22	0	36.2474
4.26807	1	23	0	32.9689
4.26807	1	24	0	29.619
4.26807	1	25	0	40.0593
4.26807	1	26	0	37.9833
4.26807	1	27	0	35.019
4.26807	1	28	0	42.037
4.26907	1	1	0	20.5242
4.26907	1	2	0	10.2842
4.26907	1	3	0	43.6344
4.26907	1	4	0	50.1744
4.26907	1	5	0	31.3142
4.26907	1	6	0	53.5558
4.26907	1	7	0	37.9889
4.26907	1	8	0	46.0685
4.26907	1	9	0	38.5868
4.26907	1	10	0	42.6065
4.26907	1	11	0	29.4029
4.26907	1	12	0	40.5036
4.26907	1	21	0	40.1501
4.26907	1	22	0	36.5032
4.26907	1	23	0	32.7734
4.26907	1	24	0	29.6502
4.26907	1	25	0	40.0963
4.26907	1	26	0	37.9953
4.26907	1	27	0	32.6856
4.26907	1	28	0	41.923
4.27007	1	1	0	21.3745
4.27007	1	2	0	10.4886
4.27007	1	3	0	43.6104
4.27007	1	4	0	50.1556
4.27007	1	5	0	31.5367
4.27007	1	6	0	53.5257
4.27007	1	7	0	37.8394
4.27007	1	8	0	46.0179
4.27007	1	9	0	38.6506
4.27007	1	10	0	42.4748
4.27007	1	11	0	29.2313
4.27007	1	12	0	40.7546
4.27007	1	21	0	39.9515
4.27007	1	22	0	36.328
4.27007	1	23	0	32.2541
4.27007	1	24	0	30.0295
4.27007	1	25	0	40.0285
4.27007	1	26	0	38.3676
4.27007	1	27	0	30.4654
4.27007	1	28	0	41.8082
4.27107	1	1	0	23.1039
4.27107	1	2	0	10.3777
4.27107	1	3	0	43.7934
4.27107	1	4	0	50.3578
4.27107	1	5	0	31.5578
4.27107	1	6	0	53.7146
4.27107	1	7	0	37.7775
4.27107	1	8	0	45.8868
4.27107	1	9	0	40.2408
4.27107	1	10	0	42.5431
4.27107	1	11	0	29.2278
4.27107	1	12	0	40.7399
4.27107	1	21	0	40.1238
4.27107	1	22	0	36.3362
4.27107	1	23	0	32.5515
4.27107	1	24	0	29.7651
4.27107	1	25	0	40.1823
4.27107	1	26	0	37.9922
4.27107	1	27	0	34.4493
4.27107	1	28	0	41.9544
4.27207	1	1	0	20.2859
4.27207	1	2	0	10.3303
4.27207	1	3	0	44.0014
4.27207	1	4	0	50.2154
4.27207	1	5	0	31.3783
4.27207	1	6	0	53.7168
4.27207	1	7	0	37.7649
4.27207	1	8	0	46.2037
4.27207	1	9	0	38.6507
4.27207	1	10	0	42.322
4.27207	1	11	0	29.1504
4.27207	1	12	0	40.4893
4.27207	1	21	0	39.9
4.27207	1	22	0	36.1739
4.27207	1	23	0	33.0874
4.27207	1	24	0	29.2322
4.27207	1	25	0	40.0233
4.27207	1	26	0	37.6207
4.27207	1	27	0	33.0251
4.27207	1	28	0	41.9731
4.27307	1	1	0	22.4928
4.27307	1	2	0	10.3159
4.27307	1	3	0	43.8303
4.27307	1	4	0	50.4061
4.27307	1	5	0	31.6306
4.27307	1	6	0	53.6757
4.27307	1	7	0	37.8707
4.27307	1	8	0	46.1464
4.27307	1	9	0	39.6662
4.27307	1	10	0	42.3362
4.27307	1	11	0	29.0649
4.27307	1	12	0	40.6816
4.27307	1	21	0	40.0814
4.27307	1	22	0	36.2773
4.27307	1	23	0	32.8569
4.27307	1	24	0	29.6485
4.27307	1	25	0	39.8696
4.27307	1	26	0	37.9909
4.27307	1	27	0	30.8371
4.27307	1	28	0	42.1482
4.27407	1	1	0	22.2129
4.27407	1	2	0	10.3323
4.27407	1	3	0	43.7004
4.27407	1	4	0	50.6432
4.27407	1	5	0	31.8522
4.27407	1	6	0	53.4139
4.27407	1	7	0	37.8589
4.27407	1	8	0	46.1277
4.27407	1	9	0	39.5056
4.27407	1	10	0	42.3178
4.27407	1	11	0	29.2364
4.27407	1	12	0	40.5849
4.27407	1	21	0	40.1684
4.27407	1	22	0	36.0677
4.27407	1	23	0	32.2221
4.27407	1	24	0	30.0591
4.27407	1	25	0	39.653
4.27407	1	26	0	37.8692
4.27407	1	27	0	34.8949
4.27407	1	28	0	42.1667
4.27507	1	1	0	20.2264
4.27507	1	2	0	10.319
4.27507	1	3	0	43.8691
4.27507	1	4	0	50.4408
4.27507	1	5	0	31.7003
4.27507	1	6	0	53.608
4.27507	1	7	0	37.7218
4.27507	1	8	0	45.9079
4.27507	1	9	0	38.9658
4.27507	1	10	0	42.3509
4.27507	1	11	0	29.2828
4.27507	1	12	0	40.6663
4.27507	1	21	0	39.9938
4.27507	1	22	0	36.1928
4.27507	1	23	0	32.2387
4.27507	1	24	0	29.5683
4.27507	1	25	0	39.7634
4.27507	1	26	0	37.2435
4.27507	1	27	0	33.5828
4.27507	1	28	0	42.3035
4.27607	1	1	0	22.9823
4.27607	1	2	0	10.0533
4.27607	1	3	0	43.8085
4.27607	1	4	0	49.8253
4.27607	1	5	0	31.8808
4.27607	1	6	0	53.673
4.27607	1	7	0	37.4952
4.27607	1	8	0	45.8293
4.27607	1	9	0	39.3351
4.27607	1	10	0	42.2569
4.27607	1	11	0	29.2854
4.27607	1	12	0	40.6238
4.27607	1	21	0	39.8925
4.27607	1	22	0	35.9959
4.27607	1	23	0	32.891
4.27607	1	24	0	29.3126
4.27607	1	25	0	40.0976
4.27607	1	26	0	37.7357
4.27607	1	27	0	30.442
4.27607	1	28	0	42.3573
4.27707	1	1	0	21.4841
4.27707	1	2	0	10.2232
4.27707	1	3	0	44.0613
4.27707	1	4	0	49.4509
4.27707	1	5	0	31.5168
4.27707	1	6	0	53.6136
4.27707	1	7	0	37.145
4.27707	1	8	0	46.042
4.27707	1	9	0	39.8632
4.27707	1	10	0	42.0956
4.27707	1	11	0	29.1748
4.27707	1	12	0	40.9554
4.27707	1	21	0	39.9166
4.27707	1	22	0	35.9957
4.27707	1	23	0	32.7791
4.27707	1	24	0	29.8741
4.27707	1	25	0	40.1475
4.27707	1	26	0	37.6222
4.27707	1	27	0	34.4498
4.27707	1	28	0	42.3567
4.27807	1	1	0	20.8302
4.27807	1	2	0	10.1834
4.27807	1	3	0	43.9101
4.27807	1	4	0	49.3586
4.27807	1	5	0	31.6599
4.27807	1	6	0	53.4493
4.27807	1	7	0	37.2913
4.27807	1	8	0	46.0567
4.27807	1	9	0	38.2703
4.27807	1	10	0	42.0237
4.27807	1	11	0	28.9769
4.27807	1	12	0	41.0103
4.27807	1	21	0	39.9247
4.27807	1	22	0	36.0011
4.27807	1	23	0	32.1658
4.27807	1	24	0	30.0936
4.27807	1	25	0	40.3393
4.27807	1	26	0	37.2296
4.27807	1	27	0	33.9735
4.27807	1	28	0	42.0318
4.27907	1	1	0	22.9232
4.27907	1	2	0	10.2978
4.27907	1	3	0	44.3201
4.27907	1	4	0	49.8564
4.27907	1	5	0	31.5588
4.27907	1	6	0	53.5253
4.27907	1	7	0	37.3837
4.27907	1	8	0	46.023
4.27907	1	9	0	39.8906
4.27907	1	10	0	42.1196
4.27907	1	11	0	28.9447
4.27907	1	12	0	41.3285
4.27907	1	21	0	39.9885
4.27907	1	22	0	35.8273
4.27907	1	23	0	32.0881
4.27907	1	24	0	29.7802
4.27907	1	25	0	40.1276
4.27907	1	26	0	37.3598
4.27907	1	27	0	29.8338
4.27907	1	28	0	41.9384
4.28007	1	1	0	19.8148
4.28007	1	2	0	10.4407
4.28007	1	3	0	44.5638
4.28007	1	4	0	49.9312
4.28007	1	5	0	31.5466
4.28007	1	6	0	53.7659
4.28007	1	7	0	37.4834
4.28007	1	8	0	46.0125
4.28007	1	9	0	39.5341
4.28007	1	10	0	42.0513
4.28007	1	11	0	28.9224
4.28007	1	12	0	41.3259
4.28007	1	21	0	40.0544
4.28007	1	22	0	35.8038
4.28007	1	23	0	32.7973
4.28007	1	24	0	29.3328
4.28007	1	25	0	40.0825
4.28007	1	26	0	37.458
4.28007	1	27	0	34.2524
4.28007	1	28	0	41.9271
4.28107	1	1	0	21.6512
4.28107	1	2	0	10.3996
4.28107	1	3	0	44.5303
4.28107	1	4	0	49.912
4.28107	1	5	0	31.701
4.28107	1	6	0	54.0866
4.28107	1	7	0	37.3653
4.28107	1	8	0	46.1224
4.28107	1	9	0	39.1952
4.28107	1	10	0	42.2959
4.28107	1	11	0	28.8497
4.28107	1	12	0	41.1622
4.28107	1	21	0	39.9286
4.28107	1	22	0	35.8298
4.28107	1	23	0	32.7165
4.28107	1	24	0	29.8807
4.28107	1	25	0	40.1368
4.28107	1	26	0	36.9119
4.28107	1	27	0	34.6883
4.28107	1	28	0	42.1604
4.28207	1	1	0	22.7655
4.28207	1	2	0	10.394
4.28207	1	3	0	44.5481
4.28207	1	4	0	49.9872
4.28207	1	5	0	32.1316
4.28207	1	6	0	54.0469
4.28207	1	7	0	37.1265
4.28207	1	8	0	45.9941
4.28207	1	9	0	39.6659
4.28207	1	10	0	42.1488
4.28207	1	11	0	28.8836
4.28207	1	12	0	41.0367
4.28207	1	21	0	39.7987
4.28207	1	22	0	35.9595
4.28207	1	23	0	32.147
4.28207	1	24	0	30.1176
4.28207	1	25	0	40.2966
4.28207	1	26	0	37.3203
4.28207	1	27	0	30.3746
4.28207	1	28	0	42.0252
4.28307	1	1	0	19.6459
4.28307	1	2	0	10.285
4.28307	1	3	0	44.4983
4.28307	1	4	0	50.0415
4.28307	1	5	0	31.9172
4.28307	1	6	0	54.0554
4.28307	1	7	0	37.0807
4.28307	1	8	0	45.9301
