Time	CellId	RNTI	BWPId	SINR(dB)
9.84207	3	21	0	3.49472
9.84207	3	22	0	-6.36291
9.84307	3	1	0	10.0719
9.84307	3	2	0	3.33267
9.84307	3	3	0	17.1512
9.84307	3	4	0	50.498
9.84307	3	5	0	-3.07057
9.84307	3	6	0	2.23485
9.84307	3	7	0	10.6499
9.84307	3	8	0	8.80259
9.84307	3	9	0	-3.61619
9.84307	3	10	0	-4.28255
9.84307	3	11	0	-8.29714
9.84307	3	12	0	22.1019
9.84307	3	18	0	28.895
9.84307	3	19	0	2.45529
9.84307	3	20	0	10.8162
9.84307	3	21	0	3.46101
9.84307	3	22	0	-5.56373
9.84507	1	1	0	-10.718
9.84507	1	2	0	16.1541
9.84507	1	3	0	14.3211
9.84507	1	4	0	-2.84627
9.84507	1	5	0	-9.41782
9.84507	1	6	0	3.77362
9.84507	1	7	0	0.639352
9.84507	3	1	0	8.22115
9.84507	3	2	0	-22.9447
9.84507	3	3	0	17.2086
9.84507	3	4	0	50.4874
9.84507	3	5	0	-3.70392
9.84507	3	6	0	-30.4332
9.84507	3	7	0	6.19374
9.84507	3	8	0	5.30512
9.84507	3	9	0	-2.95807
9.84507	3	10	0	-3.96051
9.84507	3	11	0	-8.76563
9.84507	3	12	0	-18.4966
9.84507	3	18	0	17.3845
9.84507	3	19	0	1.20098
9.84507	3	20	0	10.2859
9.84507	3	21	0	2.00141
9.84507	3	22	0	-26.0464
9.84807	3	1	0	9.59841
9.84807	3	2	0	1.97781
9.84807	3	3	0	17.5245
9.84807	3	4	0	50.8926
9.84807	3	5	0	-3.40807
9.84807	3	6	0	1.44079
9.84807	3	7	0	10.4484
9.84807	3	8	0	8.95919
9.84807	3	9	0	-2.04427
9.84807	3	10	0	-3.35338
9.84807	3	11	0	-7.46205
9.84807	3	12	0	22.3517
9.84807	3	18	0	28.8805
9.84807	3	19	0	2.92509
9.84807	3	20	0	10.4821
9.84807	3	21	0	2.95288
9.84807	3	22	0	-5.26252
9.85007	1	1	0	-8.16638
9.85007	1	2	0	15.1407
9.85007	1	3	0	12.2271
9.85007	1	4	0	-3.89385
9.85007	1	5	0	-10.8124
9.85007	1	6	0	3.93756
9.85007	1	7	0	2.17849
9.85007	3	1	0	8.03291
9.85007	3	2	0	-19.8928
9.85007	3	3	0	16.9178
9.85007	3	4	0	50.3968
9.85007	3	5	0	-3.57618
9.85007	3	6	0	-30.1753
9.85007	3	7	0	6.00456
9.85007	3	8	0	4.82393
9.85007	3	9	0	-4.45862
9.85007	3	10	0	-4.89824
9.85007	3	11	0	-7.90428
9.85007	3	12	0	-18.1785
9.85007	3	18	0	17.1043
9.85007	3	19	0	1.34924
9.85007	3	20	0	10.3734
9.85007	3	21	0	2.24636
9.85007	3	22	0	-25.2423
9.85107	3	1	0	9.72004
9.85107	3	2	0	0.013054
9.85107	3	3	0	17.3006
9.85107	3	4	0	50.488
9.85107	3	5	0	-3.30175
9.85107	3	6	0	1.87311
9.85107	3	7	0	10.6484
9.85107	3	8	0	8.40173
9.85107	3	9	0	-2.04963
9.85107	3	10	0	-4.28558
9.85107	3	11	0	-6.49791
9.85107	3	12	0	22.4506
9.85107	3	18	0	29.0244
9.85107	3	19	0	3.24704
9.85107	3	20	0	10.3708
9.85107	3	21	0	3.40305
9.85107	3	22	0	-4.98876
9.85207	3	1	0	10.0912
9.85207	3	2	0	2.04164
9.85207	3	3	0	17.1751
9.85207	3	4	0	50.3552
9.85207	3	5	0	-3.53158
9.85207	3	6	0	1.78848
9.85207	3	7	0	10.5246
9.85207	3	8	0	8.34609
9.85207	3	9	0	-2.81038
9.85207	3	10	0	-4.37276
9.85207	3	11	0	-6.40707
9.85207	3	12	0	22.5599
9.85207	3	18	0	29.0311
9.85207	3	19	0	2.80781
9.85207	3	20	0	10.4146
9.85207	3	21	0	3.71575
9.85207	3	22	0	-6.2994
9.85307	1	1	0	-1.43954
9.85307	1	2	0	22.6574
9.85307	1	3	0	13.2935
9.85307	1	4	0	16.2012
9.85307	1	5	0	2.11616
9.85307	1	6	0	4.65859
9.85307	1	7	0	6.03707
9.85507	1	1	0	-7.02241
9.85507	1	2	0	16.0207
9.85507	1	3	0	13.5488
9.85507	1	4	0	-7.60472
9.85507	1	5	0	-9.49063
9.85507	1	6	0	3.95232
9.85507	1	7	0	0.11553
9.85507	3	1	0	7.62084
9.85507	3	2	0	-19.8167
9.85507	3	3	0	16.8404
9.85507	3	4	0	49.9438
9.85507	3	5	0	-3.57123
9.85507	3	6	0	-30.5287
9.85507	3	7	0	6.31224
9.85507	3	8	0	4.73099
9.85507	3	9	0	-3.24061
9.85507	3	10	0	-4.67449
9.85507	3	11	0	-7.84474
9.85507	3	12	0	-17.5318
9.85507	3	18	0	18.9536
9.85507	3	19	0	1.12967
9.85507	3	20	0	10.0488
9.85507	3	21	0	2.58011
9.85507	3	22	0	-25.0119
9.85907	3	1	0	9.67517
9.85907	3	2	0	3.18389
9.85907	3	3	0	17.1793
9.85907	3	4	0	49.818
9.85907	3	5	0	-3.83821
9.85907	3	6	0	1.37909
9.85907	3	7	0	11.1811
9.85907	3	8	0	8.19866
9.85907	3	9	0	-4.13051
9.85907	3	10	0	-4.07094
9.85907	3	11	0	-7.38868
9.85907	3	12	0	22.5863
9.85907	3	18	0	29.6674
9.85907	3	19	0	2.52593
9.85907	3	20	0	10.1835
9.85907	3	21	0	4.69218
9.85907	3	22	0	-6.59175
9.86007	1	1	0	-5.6168
9.86007	1	2	0	14.7902
9.86007	1	3	0	12.0015
9.86007	1	4	0	-8.61969
9.86007	1	5	0	-8.63801
9.86007	1	6	0	4.1414
9.86007	1	7	0	1.15849
9.86007	3	1	0	8.16471
9.86007	3	2	0	-20.2194
9.86007	3	3	0	17.076
9.86007	3	4	0	49.7267
9.86007	3	5	0	-3.99302
9.86007	3	6	0	-30.0642
9.86007	3	7	0	5.57402
9.86007	3	8	0	4.96488
9.86007	3	9	0	-2.46791
9.86007	3	10	0	-4.33204
9.86007	3	11	0	-8.17511
9.86007	3	12	0	-17.3748
9.86007	3	18	0	18.258
9.86007	3	19	0	1.15251
9.86007	3	20	0	10.5677
9.86007	3	21	0	3.28306
9.86007	3	22	0	-24.3439
9.86307	1	1	0	-1.56382
9.86307	1	2	0	22.3785
9.86307	1	3	0	14.0791
9.86307	1	4	0	16.3228
9.86307	1	5	0	1.33774
9.86307	1	6	0	4.74083
9.86307	1	7	0	7.64802
9.86407	3	1	0	9.52953
9.86407	3	2	0	1.37861
9.86407	3	3	0	16.7928
9.86407	3	4	0	50.3085
9.86407	3	5	0	-2.9598
9.86407	3	6	0	1.51139
9.86407	3	7	0	11.0047
9.86407	3	8	0	7.63528
9.86407	3	9	0	-2.54017
9.86407	3	10	0	-5.44347
9.86407	3	11	0	-6.53989
9.86407	3	12	0	22.8721
9.86407	3	18	0	29.5657
9.86407	3	19	0	1.77155
9.86407	3	20	0	10.2253
9.86407	3	21	0	4.52909
9.86407	3	22	0	-6.66038
9.86507	1	1	0	-8.18131
9.86507	1	2	0	15.3193
9.86507	1	3	0	10.0412
9.86507	1	4	0	-4.94414
9.86507	1	5	0	-12.0691
9.86507	1	6	0	4.04148
9.86507	1	7	0	1.70818
9.86507	3	1	0	7.28571
9.86507	3	2	0	-20.4765
9.86507	3	3	0	16.8411
9.86507	3	4	0	50.1997
9.86507	3	5	0	-2.95584
9.86507	3	6	0	-29.922
9.86507	3	7	0	6.09899
9.86507	3	8	0	4.31697
9.86507	3	9	0	-4.31875
9.86507	3	10	0	-5.487
9.86507	3	11	0	-7.41214
9.86507	3	12	0	-17.0951
9.86507	3	18	0	19.8324
9.86507	3	19	0	0.687704
9.86507	3	20	0	9.90366
9.86507	3	21	0	2.93265
9.86507	3	22	0	-23.9841
9.87007	1	1	0	-6.84503
9.87007	1	2	0	14.3522
9.87007	1	3	0	10.1752
9.87007	1	4	0	-4.02677
9.87007	1	5	0	-9.35558
9.87007	1	6	0	3.6528
9.87007	1	7	0	0.725558
9.87007	3	1	0	8.05377
9.87007	3	2	0	-21.8326
9.87007	3	3	0	16.7214
9.87007	3	4	0	50.1139
9.87007	3	5	0	-3.3486
9.87007	3	6	0	-29.2267
9.87007	3	7	0	6.02395
9.87007	3	8	0	4.45691
9.87007	3	9	0	-2.7501
9.87007	3	10	0	-5.46491
9.87007	3	11	0	-6.18555
9.87007	3	12	0	-17.3047
9.87007	3	18	0	19.826
9.87007	3	19	0	0.395981
9.87007	3	20	0	10.3287
9.87007	3	21	0	2.32604
9.87007	3	22	0	-24.4614
9.87207	1	1	0	-0.330523
9.87207	1	2	0	21.6486
9.87207	1	3	0	16.3943
9.87207	1	4	0	16.4598
9.87207	1	5	0	2.38561
9.87207	1	6	0	3.43264
9.87207	1	7	0	6.82249
9.87307	3	1	0	9.87034
9.87307	3	2	0	3.35288
9.87307	3	3	0	16.8123
9.87307	3	4	0	50.7389
9.87307	3	5	0	-2.54939
9.87307	3	6	0	2.16375
9.87307	3	7	0	11.0292
9.87307	3	8	0	7.25089
9.87307	3	9	0	-2.7011
9.87307	3	10	0	-5.43508
9.87307	3	11	0	-5.17803
9.87307	3	12	0	22.8605
9.87307	3	18	0	30.1508
9.87307	3	19	0	1.80799
9.87307	3	20	0	10.3006
9.87307	3	21	0	3.35744
9.87307	3	22	0	-6.60971
9.87407	1	1	0	-0.236972
9.87407	1	2	0	21.8354
9.87407	1	3	0	16.5786
9.87407	1	4	0	16.0666
9.87407	1	5	0	1.31474
9.87407	1	6	0	3.41502
9.87407	1	7	0	7.09306
9.87507	1	1	0	-6.20671
9.87507	1	2	0	15.6066
9.87507	1	3	0	10.6022
9.87507	1	4	0	-4.72929
9.87507	1	5	0	-9.87731
9.87507	1	6	0	2.89441
9.87507	1	7	0	2.51188
9.87507	3	1	0	7.71569
9.87507	3	2	0	-20.8006
9.87507	3	3	0	17.1008
9.87507	3	4	0	50.8707
9.87507	3	5	0	-3.2147
9.87507	3	6	0	-28.3606
9.87507	3	7	0	5.88841
9.87507	3	8	0	4.06295
9.87507	3	9	0	-2.34159
9.87507	3	10	0	-5.98708
9.87507	3	11	0	-6.56328
9.87507	3	12	0	-16.9241
9.87507	3	18	0	19.2457
9.87507	3	19	0	0.163225
9.87507	3	20	0	10.213
9.87507	3	21	0	2.30049
9.87507	3	22	0	-24.8076
9.87607	1	1	0	-0.423566
9.87607	1	2	0	21.7634
9.87607	1	3	0	17.207
9.87607	1	4	0	16.0476
9.87607	1	5	0	1.30904
9.87607	1	6	0	2.99582
9.87607	1	7	0	7.755
9.88007	1	1	0	-6.49099
9.88007	1	2	0	13.2898
9.88007	1	3	0	8.10179
9.88007	1	4	0	-4.90024
9.88007	1	5	0	-12.02
9.88007	1	6	0	2.77309
9.88007	1	7	0	1.92487
9.88007	3	1	0	8.55099
9.88007	3	2	0	-25.9048
9.88007	3	3	0	17.0215
9.88007	3	4	0	51.0024
9.88007	3	5	0	-3.5904
9.88007	3	6	0	-28.0028
9.88007	3	7	0	6.39297
9.88007	3	8	0	3.54827
9.88007	3	9	0	-4.35271
9.88007	3	10	0	-5.84887
9.88007	3	11	0	-6.75833
9.88007	3	12	0	-17.2434
9.88007	3	18	0	18.4996
9.88007	3	19	0	1.00684
9.88007	3	20	0	9.75854
9.88007	3	21	0	2.01179
9.88007	3	22	0	-25.4897
9.88107	3	1	0	10.3958
9.88107	3	2	0	1.20259
9.88107	3	3	0	16.9458
9.88107	3	4	0	51.4819
9.88107	3	5	0	-3.26169
9.88107	3	6	0	2.60123
9.88107	3	7	0	10.9262
9.88107	3	8	0	6.85769
9.88107	3	9	0	-1.79144
9.88107	3	10	0	-5.47082
9.88107	3	11	0	-6.17139
9.88107	3	12	0	22.8475
9.88107	3	18	0	30.2558
9.88107	3	19	0	2.30476
9.88107	3	20	0	9.58855
9.88107	3	21	0	2.95054
9.88107	3	22	0	-6.17257
9.88507	1	1	0	-7.08027
9.88507	1	2	0	15.7699
9.88507	1	3	0	10.5782
9.88507	1	4	0	-7.70294
9.88507	1	5	0	-10.9011
9.88507	1	6	0	2.94955
9.88507	1	7	0	1.8783
9.88507	3	1	0	8.58956
9.88507	3	2	0	-22.9723
9.88507	3	3	0	16.3849
9.88507	3	4	0	51.2237
9.88507	3	5	0	-3.62384
9.88507	3	6	0	-28.9955
9.88507	3	7	0	5.62281
9.88507	3	8	0	4.22155
9.88507	3	9	0	-3.39918
9.88507	3	10	0	-5.74438
9.88507	3	11	0	-6.32512
9.88507	3	12	0	-17.6494
9.88507	3	18	0	20.9595
9.88507	3	19	0	0.58091
9.88507	3	20	0	9.77205
9.88507	3	21	0	1.80761
9.88507	3	22	0	-25.5343
9.88707	3	1	0	10.8867
9.88707	3	2	0	2.41262
9.88707	3	3	0	16.3511
9.88707	3	4	0	51.4525
9.88707	3	5	0	-2.62699
9.88707	3	6	0	2.5433
9.88707	3	7	0	10.492
9.88707	3	8	0	6.62787
9.88707	3	9	0	-2.31682
9.88707	3	10	0	-5.99143
9.88707	3	11	0	-5.88915
9.88707	3	12	0	22.8315
9.88707	3	18	0	30.4539
9.88707	3	19	0	2.38871
9.88707	3	20	0	9.57474
9.88707	3	21	0	2.41613
9.88707	3	22	0	-5.9315
9.89007	1	1	0	-6.523
9.89007	1	2	0	14.5106
9.89007	1	3	0	9.33147
9.89007	1	4	0	-8.05123
9.89007	1	5	0	-10.9094
9.89007	1	6	0	3.33714
9.89007	1	7	0	2.64619
9.89007	3	1	0	8.82962
9.89007	3	2	0	-22.4783
9.89007	3	3	0	16.5266
9.89007	3	4	0	50.9378
9.89007	3	5	0	-3.06904
9.89007	3	6	0	-27.9419
9.89007	3	7	0	4.89191
9.89007	3	8	0	4.79911
9.89007	3	9	0	-3.06407
9.89007	3	10	0	-6.6261
9.89007	3	11	0	-6.66443
9.89007	3	12	0	-17.2378
9.89007	3	18	0	19.4667
9.89007	3	19	0	-0.365492
9.89007	3	20	0	10.0496
9.89007	3	21	0	1.36621
9.89007	3	22	0	-24.8596
9.89307	3	1	0	10.8019
9.89307	3	2	0	2.80311
9.89307	3	3	0	16.6779
9.89307	3	4	0	51.0334
9.89307	3	5	0	-3.00482
9.89307	3	6	0	3.24505
9.89307	3	7	0	10.0413
9.89307	3	8	0	6.97785
9.89307	3	9	0	-1.81699
9.89307	3	10	0	-5.58035
9.89307	3	11	0	-6.17393
9.89307	3	12	0	22.9204
9.89307	3	18	0	29.6545
9.89307	3	19	0	1.50647
9.89307	3	20	0	10.0255
9.89307	3	21	0	2.66423
9.89307	3	22	0	-4.52002
9.89507	1	1	0	-5.3311
9.89507	1	2	0	15.2706
9.89507	1	3	0	9.97882
9.89507	1	4	0	-3.75036
9.89507	1	5	0	-11.1665
9.89507	1	6	0	3.16554
9.89507	1	7	0	1.29662
9.89507	3	1	0	9.56764
9.89507	3	2	0	-22.8527
9.89507	3	3	0	16.6376
9.89507	3	4	0	50.6172
9.89507	3	5	0	-3.91122
9.89507	3	6	0	-27.1018
9.89507	3	7	0	4.5317
9.89507	3	8	0	4.61931
9.89507	3	9	0	-4.20701
9.89507	3	10	0	-5.58881
9.89507	3	11	0	-6.9543
9.89507	3	12	0	-16.7423
9.89507	3	18	0	20.8108
9.89507	3	19	0	1.01401
9.89507	3	20	0	9.91168
9.89507	3	21	0	1.79753
9.89507	3	22	0	-24.664
9.89607	1	1	0	-0.0189317
9.89607	1	2	0	21.1033
9.89607	1	3	0	17.6909
9.89607	1	4	0	16.016
9.89607	1	5	0	1.86538
9.89607	1	6	0	3.37
9.89607	1	7	0	7.07084
9.89707	3	1	0	10.4622
9.89707	3	2	0	1.29526
9.89707	3	3	0	16.5535
9.89707	3	4	0	50.6573
9.89707	3	5	0	-3.15567
9.89707	3	6	0	3.65859
9.89707	3	7	0	9.64402
9.89707	3	8	0	7.23259
9.89707	3	9	0	-2.00869
9.89707	3	10	0	-5.29929
9.89707	3	11	0	-6.73336
9.89707	3	12	0	22.7584
9.89707	3	18	0	30.0404
9.89707	3	19	0	2.42416
9.89707	3	20	0	10.2699
9.89707	3	21	0	3.25772
9.89707	3	22	0	-5.64269
9.89907	3	1	0	10.4847
9.89907	3	2	0	2.33589
9.89907	3	3	0	16.2426
9.89907	3	4	0	50.5619
9.89907	3	5	0	-3.08466
9.89907	3	6	0	3.93496
9.89907	3	7	0	9.7031
9.89907	3	8	0	6.85898
9.89907	3	9	0	-1.39003
9.89907	3	10	0	-4.65294
9.89907	3	11	0	-6.71043
9.89907	3	12	0	23.0617
9.89907	3	18	0	29.9525
9.89907	3	19	0	2.09052
9.89907	3	20	0	10.0886
9.89907	3	21	0	3.04423
9.89907	3	22	0	-5.06151
9.90007	1	1	0	-5.08294
9.90007	1	2	0	14.6648
9.90007	1	3	0	11.3336
9.90007	1	4	0	-3.78621
9.90007	1	5	0	-11.1441
9.90007	1	6	0	3.88366
9.90007	1	7	0	1.50048
9.90007	3	1	0	8.90831
9.90007	3	2	0	-21.3863
9.90007	3	3	0	15.9715
9.90007	3	4	0	50.0972
9.90007	3	5	0	-3.91564
9.90007	3	6	0	-26.9738
9.90007	3	7	0	4.35464
9.90007	3	8	0	3.89105
9.90007	3	9	0	-2.06103
9.90007	3	10	0	-5.9631
9.90007	3	11	0	-7.72197
9.90007	3	12	0	-17.0475
9.90007	3	18	0	19.2867
9.90007	3	19	0	-0.147655
9.90007	3	20	0	10.0606
9.90007	3	21	0	1.52179
9.90007	3	22	0	-24.8609
9.90207	1	1	0	-0.300368
9.90207	1	2	0	21.3337
9.90207	1	3	0	13.4058
9.90207	1	4	0	16.5148
9.90207	1	5	0	1.50952
9.90207	1	6	0	4.09232
9.90207	1	7	0	7.62385
9.90307	3	1	0	10.2443
9.90307	3	2	0	2.35219
9.90307	3	3	0	15.9544
9.90307	3	4	0	50.2706
9.90307	3	5	0	-2.973
9.90307	3	6	0	3.43227
9.90307	3	7	0	9.06864
9.90307	3	8	0	6.16192
9.90307	3	9	0	-2.0874
9.90307	3	10	0	-5.74105
9.90307	3	11	0	-7.41338
9.90307	3	12	0	23.0593
9.90307	3	18	0	30.2072
9.90307	3	19	0	2.13096
9.90307	3	20	0	10.0408
9.90307	3	21	0	3.07919
9.90307	3	22	0	-3.65918
9.90507	1	1	0	-5.10336
9.90507	1	2	0	15.5819
9.90507	1	3	0	11.4619
9.90507	1	4	0	-3.70871
9.90507	1	5	0	-11.8885
9.90507	1	6	0	3.86829
9.90507	1	7	0	2.27791
9.90507	3	1	0	9.20348
9.90507	3	2	0	-21.2329
9.90507	3	3	0	16.2011
9.90507	3	4	0	49.9845
9.90507	3	5	0	-2.76117
9.90507	3	6	0	-26.3424
9.90507	3	7	0	3.52564
9.90507	3	8	0	3.33954
9.90507	3	9	0	-2.14664
9.90507	3	10	0	-6.16844
9.90507	3	11	0	-7.34627
9.90507	3	12	0	-17.5125
9.90507	3	18	0	20.4226
9.90507	3	19	0	0.113383
9.90507	3	20	0	10.0632
9.90507	3	21	0	1.41718
9.90507	3	22	0	-24.0913
9.91007	1	1	0	-5.75055
9.91007	1	2	0	14.5847
9.91007	1	3	0	13.6313
9.91007	1	4	0	-5.74656
9.91007	1	5	0	-9.46962
9.91007	1	6	0	3.83179
9.91007	1	7	0	1.46223
9.91007	3	1	0	9.54082
9.91007	3	2	0	-23.063
9.91007	3	3	0	16.3282
9.91007	3	4	0	49.764
9.91007	3	5	0	-2.59223
9.91007	3	6	0	-26.211
9.91007	3	7	0	2.80073
9.91007	3	8	0	3.9852
9.91007	3	9	0	-3.86032
9.91007	3	10	0	-6.62052
9.91007	3	11	0	-6.92511
9.91007	3	12	0	-17.7745
9.91007	3	18	0	19.969
9.91007	3	19	0	0.528442
9.91007	3	20	0	10.0269
9.91007	3	21	0	1.22002
9.91007	3	22	0	-22.8921
9.91107	3	1	0	10.9417
9.91107	3	2	0	1.27339
9.91107	3	3	0	16.3826
9.91107	3	4	0	50.1561
9.91107	3	5	0	-2.22802
9.91107	3	6	0	3.91354
9.91107	3	7	0	8.71793
9.91107	3	8	0	6.82106
9.91107	3	9	0	-1.20707
9.91107	3	10	0	-6.25621
9.91107	3	11	0	-6.3045
9.91107	3	12	0	22.5223
9.91107	3	18	0	30.3154
9.91107	3	19	0	1.88413
9.91107	3	20	0	10.0265
9.91107	3	21	0	3.44656
9.91107	3	22	0	-4.39127
9.91307	3	1	0	11.0255
9.91307	3	2	0	0.358961
9.91307	3	3	0	16.6329
9.91307	3	4	0	50.4107
9.91307	3	5	0	-2.03718
9.91307	3	6	0	3.55332
9.91307	3	7	0	8.58475
9.91307	3	8	0	7.16417
9.91307	3	9	0	-3.06824
9.91307	3	10	0	-5.60307
9.91307	3	11	0	-6.23654
9.91307	3	12	0	22.7265
9.91307	3	18	0	30.5435
9.91307	3	19	0	2.24699
9.91307	3	20	0	10.1441
9.91307	3	21	0	3.35531
9.91307	3	22	0	-3.42664
9.91507	1	1	0	-4.09658
9.91507	1	2	0	15.097
9.91507	1	3	0	12.3549
9.91507	1	4	0	-5.67016
9.91507	1	5	0	-10.6485
9.91507	1	6	0	3.99894
9.91507	1	7	0	2.48891
9.91507	3	1	0	9.78729
9.91507	3	2	0	-22.8366
9.91507	3	3	0	16.7015
9.91507	3	4	0	50.1568
9.91507	3	5	0	-2.60283
9.91507	3	6	0	-27.0673
9.91507	3	7	0	3.3648
9.91507	3	8	0	4.1648
9.91507	3	9	0	-1.88179
9.91507	3	10	0	-6.32374
9.91507	3	11	0	-7.45405
9.91507	3	12	0	-17.7905
9.91507	3	18	0	20.9935
9.91507	3	19	0	0.539117
9.91507	3	20	0	10.1111
9.91507	3	21	0	2.02314
9.91507	3	22	0	-22.2838
9.91907	3	1	0	10.5316
9.91907	3	2	0	1.77372
9.91907	3	3	0	16.2276
9.91907	3	4	0	50.2876
9.91907	3	5	0	-1.54031
9.91907	3	6	0	3.18537
9.91907	3	7	0	8.70067
9.91907	3	8	0	6.67197
9.91907	3	9	0	-2.74821
9.91907	3	10	0	-5.98595
9.91907	3	11	0	-6.55433
9.91907	3	12	0	22.6718
9.91907	3	18	0	30.4598
9.91907	3	19	0	2.25453
9.91907	3	20	0	10.0995
9.91907	3	21	0	3.3035
9.91907	3	22	0	-4.64862
9.92007	1	1	0	-5.45478
9.92007	1	2	0	14.2829
9.92007	1	3	0	14.3865
9.92007	1	4	0	-6.00243
9.92007	1	5	0	-9.16303
9.92007	1	6	0	4.11324
9.92007	1	7	0	1.92207
9.92007	3	1	0	9.76076
9.92007	3	2	0	-22.1729
9.92007	3	3	0	16.1572
9.92007	3	4	0	50.2467
9.92007	3	5	0	-2.40789
9.92007	3	6	0	-27.3132
9.92007	3	7	0	2.01135
9.92007	3	8	0	3.49721
9.92007	3	9	0	-1.42353
9.92007	3	10	0	-5.82924
9.92007	3	11	0	-7.36511
9.92007	3	12	0	-17.9349
9.92007	3	18	0	21.5253
9.92007	3	19	0	0.11082
9.92007	3	20	0	9.94906
9.92007	3	21	0	1.34446
9.92007	3	22	0	-23.2521
9.92207	3	1	0	10.6151
9.92207	3	2	0	1.62344
9.92207	3	3	0	16.1616
9.92207	3	4	0	50.5288
9.92207	3	5	0	-1.47559
9.92207	3	6	0	3.06189
9.92207	3	7	0	8.44678
9.92207	3	8	0	6.66662
9.92207	3	9	0	-2.7316
9.92207	3	10	0	-5.66878
9.92207	3	11	0	-6.91036
9.92207	3	12	0	22.7295
9.92207	3	18	0	30.5154
9.92207	3	19	0	2.25232
9.92207	3	20	0	9.78749
9.92207	3	21	0	3.48005
9.92207	3	22	0	-4.30286
9.92307	3	1	0	10.751
9.92307	3	2	0	2.23562
9.92307	3	3	0	16.0994
9.92307	3	4	0	50.4872
9.92307	3	5	0	-1.29769
9.92307	3	6	0	2.90607
9.92307	3	7	0	8.50042
9.92307	3	8	0	6.515
9.92307	3	9	0	-0.711577
9.92307	3	10	0	-5.37669
9.92307	3	11	0	-6.47683
9.92307	3	12	0	22.5207
9.92307	3	18	0	30.6705
9.92307	3	19	0	1.79525
9.92307	3	20	0	9.7557
9.92307	3	21	0	3.52366
9.92307	3	22	0	-5.7642
9.92507	1	1	0	-6.05394
9.92507	1	2	0	15.5815
9.92507	1	3	0	14.4823
9.92507	1	4	0	-2.72216
9.92507	1	5	0	-11.2071
9.92507	1	6	0	3.69096
9.92507	1	7	0	1.61688
9.92507	3	1	0	9.72033
9.92507	3	2	0	-19.7529
9.92507	3	3	0	16.1428
9.92507	3	4	0	49.9484
9.92507	3	5	0	-2.02331
9.92507	3	6	0	-27.229
9.92507	3	7	0	2.39516
9.92507	3	8	0	3.45827
9.92507	3	9	0	-3.69506
9.92507	3	10	0	-5.93967
9.92507	3	11	0	-7.24393
9.92507	3	12	0	-18.1284
9.92507	3	18	0	21.1048
9.92507	3	19	0	1.04381
9.92507	3	20	0	9.75443
9.92507	3	21	0	2.01987
9.92507	3	22	0	-24.7487
9.92807	3	1	0	11.0246
9.92807	3	2	0	0.691955
9.92807	3	3	0	16.15
9.92807	3	4	0	49.9313
9.92807	3	5	0	-1.50043
9.92807	3	6	0	3.3319
9.92807	3	7	0	8.42518
9.92807	3	8	0	6.2074
9.92807	3	9	0	-3.53339
9.92807	3	10	0	-6.09963
9.92807	3	11	0	-6.07023
9.92807	3	12	0	22.3845
9.92807	3	18	0	30.688
9.92807	3	19	0	2.46646
9.92807	3	20	0	9.53142
9.92807	3	21	0	3.04492
9.92807	3	22	0	-6.29947
9.93007	1	1	0	-5.58324
9.93007	1	2	0	15.4441
9.93007	1	3	0	14.0114
9.93007	1	4	0	-2.97143
9.93007	1	5	0	-6.97752
9.93007	1	6	0	2.64866
9.93007	1	7	0	1.51406
9.93007	3	1	0	9.58909
9.93007	3	2	0	-24.0121
9.93007	3	3	0	16.0309
9.93007	3	4	0	49.5874
9.93007	3	5	0	-1.74676
9.93007	3	6	0	-26.488
9.93007	3	7	0	2.67367
9.93007	3	8	0	3.48039
9.93007	3	9	0	-2.44954
9.93007	3	10	0	-5.44065
9.93007	3	11	0	-6.07103
9.93007	3	12	0	-18.6068
9.93007	3	18	0	21.2499
9.93007	3	19	0	0.896887
9.93007	3	20	0	9.36584
9.93007	3	21	0	1.89852
9.93007	3	22	0	-25.4797
9.93107	3	1	0	10.6843
9.93107	3	2	0	0.557258
9.93107	3	3	0	16.0616
9.93107	3	4	0	49.8739
9.93107	3	5	0	-1.37657
9.93107	3	6	0	3.21918
9.93107	3	7	0	8.50365
9.93107	3	8	0	6.34496
9.93107	3	9	0	-3.75197
9.93107	3	10	0	-5.01118
9.93107	3	11	0	-5.66416
9.93107	3	12	0	22.3637
9.93107	3	18	0	30.7023
9.93107	3	19	0	1.75951
9.93107	3	20	0	9.61913
9.93107	3	21	0	2.91453
9.93107	3	22	0	-5.55543
9.93207	3	1	0	10.5866
9.93207	3	2	0	-0.422674
9.93207	3	3	0	16.0876
9.93207	3	4	0	49.8204
9.93207	3	5	0	-1.06638
9.93207	3	6	0	3.32359
9.93207	3	7	0	8.38255
9.93207	3	8	0	6.14233
9.93207	3	9	0	-1.9607
9.93207	3	10	0	-5.82405
9.93207	3	11	0	-5.37576
9.93207	3	12	0	22.4241
9.93207	3	18	0	30.802
9.93207	3	19	0	2.04337
9.93207	3	20	0	9.60676
9.93207	3	21	0	2.98301
9.93207	3	22	0	-5.16514
9.93307	1	1	0	-0.878876
9.93307	1	2	0	21.5672
9.93307	1	3	0	17.4204
9.93307	1	4	0	15.3741
9.93307	1	5	0	2.98556
9.93307	1	6	0	3.34924
9.93307	1	7	0	7.33401
9.93507	1	1	0	-5.31584
9.93507	1	2	0	16.3788
9.93507	1	3	0	15.5098
9.93507	1	4	0	-4.58306
9.93507	1	5	0	-6.81738
9.93507	1	6	0	2.83239
9.93507	1	7	0	1.8438
9.93507	3	1	0	8.73536
