Time	CellId	RNTI	BWPId	SINR(dB)
2.57507	1	27	0	18.157
2.57507	1	28	0	21.4814
2.57607	1	1	0	28.0835
2.57607	1	2	0	-1.18706
2.57607	1	3	0	20.4958
2.57607	1	4	0	39.2469
2.57607	1	5	0	12.2038
2.57607	1	6	0	26.4816
2.57607	1	7	0	14.3389
2.57607	1	8	0	-35.217
2.57607	1	9	0	35.3478
2.57607	1	10	0	-1.4488
2.57607	1	11	0	18.6458
2.57607	1	12	0	26.6827
2.57607	1	21	0	25.4319
2.57607	1	22	0	11.1183
2.57607	1	23	0	12.2439
2.57607	1	24	0	25.1399
2.57607	1	25	0	-24.9123
2.57607	1	26	0	24.1137
2.57607	1	27	0	16.702
2.57607	1	28	0	21.515
2.57807	1	1	0	28.308
2.57807	1	2	0	-1.36365
2.57807	1	3	0	20.5962
2.57807	1	4	0	39.0362
2.57807	1	5	0	11.3463
2.57807	1	6	0	27.6171
2.57807	1	7	0	14.1978
2.57807	1	8	0	-35.5003
2.57807	1	9	0	35.4851
2.57807	1	10	0	-1.83601
2.57807	1	11	0	19.7351
2.57807	1	12	0	26.5941
2.57807	1	21	0	25.7023
2.57807	1	22	0	11.1545
2.57807	1	23	0	11.5178
2.57807	1	24	0	23.5804
2.57807	1	25	0	-25.4257
2.57807	1	26	0	24.4784
2.57807	1	27	0	17.3461
2.57807	1	28	0	21.521
2.58007	1	1	0	28.3865
2.58007	1	2	0	-1.55368
2.58007	1	3	0	20.3868
2.58007	1	4	0	39.0064
2.58007	1	5	0	11.1163
2.58007	1	6	0	27.0943
2.58007	1	7	0	14.0048
2.58007	1	8	0	-35.8614
2.58007	1	9	0	35.3966
2.58007	1	10	0	-2.24767
2.58007	1	11	0	19.0307
2.58007	1	12	0	26.437
2.58007	1	21	0	25.535
2.58007	1	22	0	11.12
2.58007	1	23	0	11.3506
2.58007	1	24	0	24.8589
2.58007	1	25	0	-25.3274
2.58007	1	26	0	24.252
2.58007	1	27	0	17.7893
2.58007	1	28	0	21.5692
2.58307	1	1	0	28.6509
2.58307	1	2	0	-1.79416
2.58307	1	3	0	19.9797
2.58307	1	4	0	38.8237
2.58307	1	5	0	12.8131
2.58307	1	6	0	25.7023
2.58307	1	7	0	14.021
2.58307	1	8	0	-35.1876
2.58307	1	9	0	35.3921
2.58307	1	10	0	-1.80812
2.58307	1	11	0	18.8153
2.58307	1	12	0	26.6313
2.58307	1	21	0	25.837
2.58307	1	22	0	11.5131
2.58307	1	23	0	11.3272
2.58307	1	24	0	25.683
2.58307	1	25	0	-25.0824
2.58307	1	26	0	25.7575
2.58307	1	27	0	18.1074
2.58307	1	28	0	21.6493
2.58507	1	1	0	28.5416
2.58507	1	2	0	-1.51879
2.58507	1	3	0	20.0043
2.58507	1	4	0	39.1265
2.58507	1	5	0	11.8158
2.58507	1	6	0	27.3609
2.58507	1	7	0	14.2406
2.58507	1	8	0	-34.7884
2.58507	1	9	0	35.5262
2.58507	1	10	0	-2.00851
2.58507	1	11	0	19.8685
2.58507	1	12	0	26.5574
2.58507	1	21	0	26.1676
2.58507	1	22	0	11.1741
2.58507	1	23	0	10.8179
2.58507	1	24	0	23.7471
2.58507	1	25	0	-25.2961
2.58507	1	26	0	26.1095
2.58507	1	27	0	17.2355
2.58507	1	28	0	21.3486
2.59007	1	1	0	28.2386
2.59007	1	2	0	-2.41465
2.59007	1	3	0	20.2932
2.59007	1	4	0	38.8928
2.59007	1	5	0	12.5861
2.59007	1	6	0	25.7863
2.59007	1	7	0	13.859
2.59007	1	8	0	-35.0443
2.59007	1	9	0	35.8082
2.59007	1	10	0	-1.88251
2.59007	1	11	0	19.0377
2.59007	1	12	0	26.9773
2.59007	1	21	0	26.1982
2.59007	1	22	0	11.1406
2.59007	1	23	0	11.5762
2.59007	1	24	0	25.7936
2.59007	1	25	0	-25.4334
2.59007	1	26	0	26.2983
2.59007	1	27	0	16.7362
2.59007	1	28	0	21.6223
2.59207	1	1	0	28.2203
2.59207	1	2	0	-1.89883
2.59207	1	3	0	20.2802
2.59207	1	4	0	38.8185
2.59207	1	5	0	11.8273
2.59207	1	6	0	27.0872
2.59207	1	7	0	13.7762
2.59207	1	8	0	-35.37
2.59207	1	9	0	35.8547
2.59207	1	10	0	-1.92025
2.59207	1	11	0	19.2014
2.59207	1	12	0	27.204
2.59207	1	21	0	25.7949
2.59207	1	22	0	10.83
2.59207	1	23	0	11.9378
2.59207	1	24	0	24.0076
2.59207	1	25	0	-24.9615
2.59207	1	26	0	25.4564
2.59207	1	27	0	17.2493
2.59207	1	28	0	21.4
2.59407	1	1	0	28.1829
2.59407	1	2	0	-1.55436
2.59407	1	3	0	20.9364
2.59407	1	4	0	38.6098
2.59407	1	5	0	12.4348
2.59407	1	6	0	27.1962
2.59407	1	7	0	13.4238
2.59407	1	8	0	-35.8699
2.59407	1	9	0	36.1245
2.59407	1	10	0	-1.59403
2.59407	1	11	0	19.8565
2.59407	1	12	0	27.2875
2.59407	1	21	0	26.0143
2.59407	1	22	0	10.7058
2.59407	1	23	0	11.6793
2.59407	1	24	0	23.347
2.59407	1	25	0	-24.5222
2.59407	1	26	0	25.539
2.59407	1	27	0	17.1261
2.59407	1	28	0	21.3398
2.59507	1	1	0	28.223
2.59507	1	2	0	-1.62953
2.59507	1	3	0	21.0247
2.59507	1	4	0	38.6388
2.59507	1	5	0	11.2095
2.59507	1	6	0	26.6913
2.59507	1	7	0	13.5187
2.59507	1	8	0	-35.758
2.59507	1	9	0	36.2479
2.59507	1	10	0	-1.47336
2.59507	1	11	0	19.4899
2.59507	1	12	0	27.1381
2.59507	1	21	0	25.7627
2.59507	1	22	0	10.8405
2.59507	1	23	0	12.0452
2.59507	1	24	0	23.8627
2.59507	1	25	0	-24.4529
2.59507	1	26	0	25.4384
2.59507	1	27	0	17.4543
2.59507	1	28	0	21.6043
2.59607	1	1	0	28.3414
2.59607	1	2	0	-1.15685
2.59607	1	3	0	21.0364
2.59607	1	4	0	38.7855
2.59607	1	5	0	12.9551
2.59607	1	6	0	26.0904
2.59607	1	7	0	13.3083
2.59607	1	8	0	-35.6183
2.59607	1	9	0	36.3158
2.59607	1	10	0	-1.45171
2.59607	1	11	0	19.1331
2.59607	1	12	0	26.7322
2.59607	1	21	0	25.7609
2.59607	1	22	0	11.2899
2.59607	1	23	0	11.6628
2.59607	1	24	0	22.9474
2.59607	1	25	0	-24.7924
2.59607	1	26	0	25.0018
2.59607	1	27	0	17.5536
2.59607	1	28	0	21.5
2.60007	1	1	0	28.3585
2.60007	1	2	0	-1.43005
2.60007	1	3	0	21.2317
2.60007	1	4	0	38.8629
2.60007	1	5	0	12.4148
2.60007	1	6	0	27.6494
2.60007	1	7	0	13.6912
2.60007	1	8	0	-34.6302
2.60007	1	9	0	36.318
2.60007	1	10	0	-1.61485
2.60007	1	11	0	19.2404
2.60007	1	12	0	26.9803
2.60007	1	21	0	25.8314
2.60007	1	22	0	11.1952
2.60007	1	23	0	11.334
2.60007	1	24	0	24.4902
2.60007	1	25	0	-24.8483
2.60007	1	26	0	26.748
2.60007	1	27	0	16.4139
2.60007	1	28	0	21.9145
2.60107	1	1	0	28.1681
2.60107	1	2	0	-1.14895
2.60107	1	3	0	21.5741
2.60107	1	4	0	38.792
2.60107	1	5	0	12.5568
2.60107	1	6	0	27.5282
2.60107	1	7	0	13.7575
2.60107	1	8	0	-34.4563
2.60107	1	9	0	36.46
2.60107	1	10	0	-1.26847
2.60107	1	11	0	20.205
2.60107	1	12	0	26.2264
2.60107	1	21	0	26.2309
2.60107	1	22	0	11.1256
2.60107	1	23	0	11.3365
2.60107	1	24	0	26.2818
2.60107	1	25	0	-24.7171
2.60107	1	26	0	26.4506
2.60107	1	27	0	16.805
2.60107	1	28	0	21.9589
2.60207	1	1	0	28.0219
2.60207	1	2	0	-1.16563
2.60207	1	3	0	21.1462
2.60207	1	4	0	38.7423
2.60207	1	5	0	10.8803
2.60207	1	6	0	26.9214
2.60207	1	7	0	13.8196
2.60207	1	8	0	-34.58
2.60207	1	9	0	36.4411
2.60207	1	10	0	-1.49169
2.60207	1	11	0	18.8089
2.60207	1	12	0	26.6707
2.60207	1	21	0	26.4008
2.60207	1	22	0	11.3937
2.60207	1	23	0	11.2355
2.60207	1	24	0	25.6864
2.60207	1	25	0	-24.527
2.60207	1	26	0	26.0197
2.60207	1	27	0	17.5745
2.60207	1	28	0	21.9868
2.60307	1	1	0	27.8582
2.60307	1	2	0	-1.18507
2.60307	1	3	0	20.9754
2.60307	1	4	0	38.7533
2.60307	1	5	0	12.1112
2.60307	1	6	0	25.8334
2.60307	1	7	0	13.9672
2.60307	1	8	0	-34.1045
2.60307	1	9	0	36.5112
2.60307	1	10	0	-1.66367
2.60307	1	11	0	19.6227
2.60307	1	12	0	26.6288
2.60307	1	21	0	26.0668
2.60307	1	22	0	11.577
2.60307	1	23	0	11.3491
2.60307	1	24	0	24.4809
2.60307	1	25	0	-24.0954
2.60307	1	26	0	26.3827
2.60307	1	27	0	17.769
2.60307	1	28	0	21.8598
2.60507	1	1	0	27.5772
2.60507	1	2	0	-1.03154
2.60507	1	3	0	21.8014
2.60507	1	4	0	38.4576
2.60507	1	5	0	11.074
2.60507	1	6	0	25.7179
2.60507	1	7	0	13.9571
2.60507	1	8	0	-35.0954
2.60507	1	9	0	36.6471
2.60507	1	10	0	-1.13494
2.60507	1	11	0	19.1149
2.60507	1	12	0	26.8644
2.60507	1	21	0	26.4975
2.60507	1	22	0	11.7097
2.60507	1	23	0	11.5047
2.60507	1	24	0	26.5486
2.60507	1	25	0	-24.1966
2.60507	1	26	0	26.0851
2.60507	1	27	0	18.6255
2.60507	1	28	0	21.5828
2.60807	1	1	0	27.7477
2.60807	1	2	0	-1.38127
2.60807	1	3	0	21.3827
2.60807	1	4	0	38.3333
2.60807	1	5	0	12.5253
2.60807	1	6	0	27.4214
2.60807	1	7	0	13.9025
2.60807	1	8	0	-35.3455
2.60807	1	9	0	36.7016
2.60807	1	10	0	-1.39979
2.60807	1	11	0	19.9808
2.60807	1	12	0	26.6458
2.60807	1	21	0	25.8029
2.60807	1	22	0	11.3471
2.60807	1	23	0	11.8227
2.60807	1	24	0	25.6599
2.60807	1	25	0	-24.7663
2.60807	1	26	0	25.8932
2.60807	1	27	0	17.7086
2.60807	1	28	0	21.8866
2.61007	1	1	0	27.8407
2.61007	1	2	0	-1.25907
2.61007	1	3	0	21.6724
2.61007	1	4	0	38.4836
2.61007	1	5	0	11.8512
2.61007	1	6	0	26.6324
2.61007	1	7	0	14.2549
2.61007	1	8	0	-35.0632
2.61007	1	9	0	36.7528
2.61007	1	10	0	-1.08475
2.61007	1	11	0	19.6583
2.61007	1	12	0	26.5085
2.61007	1	21	0	26.2946
2.61007	1	22	0	11.7225
2.61007	1	23	0	11.8144
2.61007	1	24	0	22.7655
2.61007	1	25	0	-25.0546
2.61007	1	26	0	25.835
2.61007	1	27	0	16.2486
2.61007	1	28	0	21.8028
2.61307	1	1	0	27.9511
2.61307	1	2	0	-0.99256
2.61307	1	3	0	21.1167
2.61307	1	4	0	38.5452
2.61307	1	5	0	11.3608
2.61307	1	6	0	26.5638
2.61307	1	7	0	14.2912
2.61307	1	8	0	-34.2647
2.61307	1	9	0	36.9536
2.61307	1	10	0	-1.53554
2.61307	1	11	0	19.1804
2.61307	1	12	0	26.7099
2.61307	1	21	0	26.3842
2.61307	1	22	0	10.8441
2.61307	1	23	0	11.3173
2.61307	1	24	0	24.4794
2.61307	1	25	0	-24.9236
2.61307	1	26	0	25.192
2.61307	1	27	0	15.8376
2.61307	1	28	0	21.8706
2.61507	1	1	0	27.8653
2.61507	1	2	0	-1.03059
2.61507	1	3	0	21.1984
2.61507	1	4	0	38.6146
2.61507	1	5	0	11.1646
2.61507	1	6	0	26.9421
2.61507	1	7	0	14.1971
2.61507	1	8	0	-34.2145
2.61507	1	9	0	37.1098
2.61507	1	10	0	-1.37196
2.61507	1	11	0	19.2449
2.61507	1	12	0	26.1794
2.61507	1	21	0	26.5396
2.61507	1	22	0	11.0263
2.61507	1	23	0	11.1941
2.61507	1	24	0	25.8409
2.61507	1	25	0	-24.8794
2.61507	1	26	0	24.4163
2.61507	1	27	0	17.1975
2.61507	1	28	0	21.7767
2.61607	1	1	0	27.8118
2.61607	1	2	0	-0.771489
2.61607	1	3	0	21.288
2.61607	1	4	0	38.4441
2.61607	1	5	0	11.3471
2.61607	1	6	0	26.6809
2.61607	1	7	0	14.1828
2.61607	1	8	0	-34.559
2.61607	1	9	0	37.117
2.61607	1	10	0	-1.43131
2.61607	1	11	0	18.7967
2.61607	1	12	0	26.7664
2.61607	1	21	0	26.2758
2.61607	1	22	0	11.447
2.61607	1	23	0	10.7339
2.61607	1	24	0	25.5043
2.61607	1	25	0	-25.0542
2.61607	1	26	0	24.6652
2.61607	1	27	0	16.554
2.61607	1	28	0	21.9293
2.61907	1	1	0	27.8865
2.61907	1	2	0	-0.340702
2.61907	1	3	0	21.7909
2.61907	1	4	0	38.1987
2.61907	1	5	0	11.2407
2.61907	1	6	0	25.0095
2.61907	1	7	0	14.0402
2.61907	1	8	0	-34.7015
2.61907	1	9	0	37.1444
2.61907	1	10	0	-1.67363
2.61907	1	11	0	18.8543
2.61907	1	12	0	26.9042
2.61907	1	21	0	26.5637
2.61907	1	22	0	11.1154
2.61907	1	23	0	11.0428
2.61907	1	24	0	25.2465
2.61907	1	25	0	-25.4688
2.61907	1	26	0	25.4435
2.61907	1	27	0	16.1919
2.61907	1	28	0	21.9567
2.62007	1	1	0	27.8351
2.62007	1	2	0	-0.263648
2.62007	1	3	0	20.9671
2.62007	1	4	0	38.1682
2.62007	1	5	0	11.0638
2.62007	1	6	0	25.0708
2.62007	1	7	0	14.2886
2.62007	1	8	0	-34.8788
2.62007	1	9	0	37.022
2.62007	1	10	0	-1.28795
2.62007	1	11	0	19.28
2.62007	1	12	0	26.2521
2.62007	1	21	0	26.2263
2.62007	1	22	0	10.7392
2.62007	1	23	0	10.6235
2.62007	1	24	0	24.4249
2.62007	1	25	0	-25.3472
2.62007	1	26	0	25.4716
2.62007	1	27	0	16.8162
2.62007	1	28	0	21.9113
2.62107	1	1	0	27.6392
2.62107	1	2	0	-0.449132
2.62107	1	3	0	20.3177
2.62107	1	4	0	38.1865
2.62107	1	5	0	12.3079
2.62107	1	6	0	25.7582
2.62107	1	7	0	14.2455
2.62107	1	8	0	-34.5996
2.62107	1	9	0	37.0772
2.62107	1	10	0	-1.3426
2.62107	1	11	0	18.4307
2.62107	1	12	0	26.2874
2.62107	1	21	0	26.5751
2.62107	1	22	0	10.7314
2.62107	1	23	0	10.611
2.62107	1	24	0	22.8487
2.62107	1	25	0	-25.181
2.62107	1	26	0	25.903
2.62107	1	27	0	16.3811
2.62107	1	28	0	21.59
2.62207	1	1	0	27.9538
2.62207	1	2	0	-0.385253
2.62207	1	3	0	20.5549
2.62207	1	4	0	38.0505
2.62207	1	5	0	11.9033
2.62207	1	6	0	25.9757
2.62207	1	7	0	14.2807
2.62207	1	8	0	-34.499
2.62207	1	9	0	37.0536
2.62207	1	10	0	-1.53293
2.62207	1	11	0	18.3652
2.62207	1	12	0	26.4273
2.62207	1	21	0	26.9697
2.62207	1	22	0	11.2156
2.62207	1	23	0	10.8494
2.62207	1	24	0	24.0474
2.62207	1	25	0	-25.3343
2.62207	1	26	0	26.4636
2.62207	1	27	0	15.4688
2.62207	1	28	0	21.5486
2.62507	1	1	0	28.4177
2.62507	1	2	0	-0.780938
2.62507	1	3	0	20.8407
2.62507	1	4	0	38.0385
2.62507	1	5	0	11.7362
2.62507	1	6	0	24.5805
2.62507	1	7	0	13.6805
2.62507	1	8	0	-34.5066
2.62507	1	9	0	36.7353
2.62507	1	10	0	-1.17611
2.62507	1	11	0	18.4959
2.62507	1	12	0	26.1751
2.62507	1	21	0	26.5735
2.62507	1	22	0	11.0278
2.62507	1	23	0	10.7755
2.62507	1	24	0	21.8174
2.62507	1	25	0	-24.9171
2.62507	1	26	0	25.4948
2.62507	1	27	0	15.7853
2.62507	1	28	0	21.251
2.63007	1	1	0	28.203
2.63007	1	2	0	-0.782873
2.63007	1	3	0	19.7275
2.63007	1	4	0	37.6036
2.63007	1	5	0	10.9729
2.63007	1	6	0	25.8259
2.63007	1	7	0	13.3246
2.63007	1	8	0	-34.8284
2.63007	1	9	0	36.7914
2.63007	1	10	0	-1.04953
2.63007	1	11	0	18.917
2.63007	1	12	0	26.2675
2.63007	1	21	0	27.1112
2.63007	1	22	0	11.119
2.63007	1	23	0	10.139
2.63007	1	24	0	25.4087
2.63007	1	25	0	-25.933
2.63007	1	26	0	23.9298
2.63007	1	27	0	16.7453
2.63007	1	28	0	21.253
2.63507	1	1	0	29.0692
2.63507	1	2	0	-0.721246
2.63507	1	3	0	20.3679
2.63507	1	4	0	37.7347
2.63507	1	5	0	11.6157
2.63507	1	6	0	25.172
2.63507	1	7	0	13.8459
2.63507	1	8	0	-35.2959
2.63507	1	9	0	36.6365
2.63507	1	10	0	-1.33492
2.63507	1	11	0	18.2934
2.63507	1	12	0	26.2598
2.63507	1	21	0	27.6158
2.63507	1	22	0	11.0404
2.63507	1	23	0	9.74126
2.63507	1	24	0	23.3896
2.63507	1	25	0	-25.2503
2.63507	1	26	0	23.5839
2.63507	1	27	0	16.1355
2.63507	1	28	0	21.4388
2.64007	1	1	0	29.0928
2.64007	1	2	0	-0.893944
2.64007	1	3	0	20.3303
2.64007	1	4	0	37.5349
2.64007	1	5	0	12.6533
2.64007	1	6	0	24.2505
2.64007	1	7	0	14.6177
2.64007	1	8	0	-34.3736
2.64007	1	9	0	36.7573
2.64007	1	10	0	-2.25309
2.64007	1	11	0	19.5071
2.64007	1	12	0	25.7419
2.64007	1	21	0	27.4961
2.64007	1	22	0	11.1864
2.64007	1	23	0	10.093
2.64007	1	24	0	23.6454
2.64007	1	25	0	-26.0175
2.64007	1	26	0	24.6808
2.64007	1	27	0	16.6107
2.64007	1	28	0	20.9364
2.64507	1	1	0	29.2038
2.64507	1	2	0	-1.31567
2.64507	1	3	0	20.2244
2.64507	1	4	0	37.8573
2.64507	1	5	0	12.137
2.64507	1	6	0	25.6513
2.64507	1	7	0	14.8031
2.64507	1	8	0	-34.7297
2.64507	1	9	0	36.8357
2.64507	1	10	0	-2.33609
2.64507	1	11	0	19.5445
2.64507	1	12	0	25.8857
2.64507	1	21	0	27.4735
2.64507	1	22	0	11.4912
2.64507	1	23	0	10.4429
2.64507	1	24	0	23.3601
2.64507	1	25	0	8.74275
2.64507	1	26	0	24.7652
2.64507	1	27	0	16.6881
2.64507	1	28	0	20.7451
2.64707	1	1	0	28.9491
2.64707	1	2	0	-1.80575
2.64707	1	3	0	21.1346
2.64707	1	4	0	37.4169
2.64707	1	5	0	12.2578
2.64707	1	6	0	24.3143
2.64707	1	7	0	14.947
2.64707	1	8	0	-34.499
2.64707	1	9	0	37.2464
2.64707	1	10	0	-2.60217
2.64707	1	11	0	19.4857
2.64707	1	12	0	25.7076
2.64707	1	21	0	27.94
2.64707	1	22	0	11.1017
2.64707	1	23	0	10.9843
2.64707	1	24	0	23.2604
2.64707	1	25	0	9.90955
2.64707	1	26	0	24.2433
2.64707	1	27	0	15.997
2.64707	1	28	0	21.3892
2.65007	1	1	0	28.8134
2.65007	1	2	0	-1.66007
2.65007	1	3	0	21.4426
2.65007	1	4	0	37.6319
2.65007	1	5	0	13.2365
2.65007	1	6	0	25.0562
2.65007	1	7	0	14.954
2.65007	1	8	0	-33.6962
2.65007	1	9	0	37.0662
2.65007	1	10	0	-2.1168
2.65007	1	11	0	19.7988
2.65007	1	12	0	25.6753
2.65007	1	21	0	27.8709
2.65007	1	22	0	11.7205
2.65007	1	23	0	10.7875
2.65007	1	24	0	24.3641
2.65007	1	25	0	10.5623
2.65007	1	26	0	23.9648
2.65007	1	27	0	16.7521
2.65007	1	28	0	21.3741
2.65207	1	1	0	28.9779
2.65207	1	2	0	-1.98374
2.65207	1	3	0	20.6054
2.65207	1	4	0	37.3733
2.65207	1	5	0	11.5962
2.65207	1	6	0	25.867
2.65207	1	7	0	15.0903
2.65207	1	8	0	-33.305
2.65207	1	9	0	37.0313
2.65207	1	10	0	-2.70948
2.65207	1	11	0	20.1563
2.65207	1	12	0	26.2032
2.65207	1	21	0	27.4448
2.65207	1	22	0	11.2817
2.65207	1	23	0	10.589
2.65207	1	24	0	24.5642
2.65207	1	25	0	10.1669
2.65207	1	26	0	22.1166
2.65207	1	27	0	17.348
2.65207	1	28	0	21.4083
2.65307	1	1	0	29.1144
2.65307	1	2	0	-1.83885
2.65307	1	3	0	19.9514
2.65307	1	4	0	37.4167
2.65307	1	5	0	13.0342
2.65307	1	6	0	25.2657
2.65307	1	7	0	15.2038
2.65307	1	8	0	-33.3986
2.65307	1	9	0	37.0446
2.65307	1	10	0	-2.48142
2.65307	1	11	0	20.4775
2.65307	1	12	0	25.6462
2.65307	1	21	0	27.3772
2.65307	1	22	0	11.0268
2.65307	1	23	0	10.1767
2.65307	1	24	0	25.3147
2.65307	1	25	0	9.43787
2.65307	1	26	0	22.9845
2.65307	1	27	0	16.6462
2.65307	1	28	0	21.4557
2.65507	1	1	0	29.0592
2.65507	1	2	0	-1.75481
2.65507	1	3	0	20.8284
2.65507	1	4	0	37.6906
2.65507	1	5	0	12.5451
2.65507	1	6	0	23.924
2.65507	1	7	0	15.2121
2.65507	1	8	0	-33.4802
2.65507	1	9	0	37.1407
2.65507	1	10	0	-1.79206
2.65507	1	11	0	20.1912
2.65507	1	12	0	26.1894
2.65507	1	21	0	28.3548
2.65507	1	22	0	11.205
2.65507	1	23	0	10.3806
2.65507	1	24	0	25.0887
2.65507	1	25	0	10.0702
2.65507	1	26	0	22.7281
2.65507	1	27	0	17.0411
2.65507	1	28	0	21.094
2.65607	1	1	0	28.9988
2.65607	1	2	0	-1.64738
2.65607	1	3	0	20.9864
2.65607	1	4	0	37.6288
2.65607	1	5	0	12.3846
2.65607	1	6	0	24.5528
2.65607	1	7	0	15.375
2.65607	1	8	0	-33.5048
2.65607	1	9	0	37.2928
2.65607	1	10	0	-2.29951
2.65607	1	11	0	20.2478
2.65607	1	12	0	25.6843
2.65607	1	21	0	28.2359
2.65607	1	22	0	-3.59457
2.65607	1	23	0	10.7074
2.65607	1	24	0	22.6805
2.65607	1	25	0	10.2213
2.65607	1	26	0	22.788
2.65607	1	27	0	16.3044
2.65607	1	28	0	44.6634
2.65807	1	1	0	28.913
2.65807	1	2	0	-1.71536
2.65807	1	3	0	21.1921
2.65807	1	4	0	37.675
2.65807	1	5	0	12.9968
2.65807	1	6	0	25.8097
2.65807	1	7	0	15.5016
2.65807	1	8	0	-33.7909
2.65807	1	9	0	37.2842
2.65807	1	10	0	-2.43312
2.65807	1	11	0	19.6797
2.65807	1	12	0	26.0055
2.65807	1	21	0	28.5141
2.65807	1	22	0	-5.058
2.65807	1	23	0	10.4873
2.65807	1	24	0	23.3544
2.65807	1	25	0	10.3263
2.65807	1	26	0	22.9788
2.65807	1	27	0	16.8333
2.65807	1	28	0	44.5879
2.66007	1	1	0	28.9466
2.66007	1	2	0	-1.71493
2.66007	1	3	0	21.0354
2.66007	1	4	0	37.6251
2.66007	1	5	0	12.288
2.66007	1	6	0	25.9018
2.66007	1	7	0	15.4549
2.66007	1	8	0	-33.7151
2.66007	1	9	0	37.3183
2.66007	1	10	0	-1.88795
2.66007	1	11	0	19.671
2.66007	1	12	0	26.4823
2.66007	1	21	0	28.236
2.66007	1	22	0	-3.78249
2.66007	1	23	0	10.8666
2.66007	1	24	0	23.5592
2.66007	1	25	0	10.1776
2.66007	1	26	0	23.6852
2.66007	1	27	0	17.569
2.66007	1	28	0	44.3792
2.66307	1	1	0	2.93293
2.66307	1	2	0	37.4403
2.66307	1	3	0	-23.1655
2.66307	1	4	0	15.2671
2.66307	1	5	0	-12.0274
2.66307	1	6	0	24.5114
2.66307	1	7	0	15.6506
2.66307	1	8	0	1.71796
2.66307	1	9	0	37.1684
2.66307	1	10	0	-9.30851
2.66307	1	11	0	-18.9476
2.66307	1	12	0	5.0782
2.66307	1	21	0	0.399595
2.66307	1	22	0	-5.19929
2.66307	1	23	0	10.4917
2.66307	1	24	0	42.568
2.66307	1	25	0	10.1367
2.66307	1	26	0	40.1748
2.66307	1	27	0	17.8503
2.66307	1	28	0	44.7056
2.66507	1	1	0	2.49785
2.66507	1	2	0	37.6206
2.66507	1	3	0	-23.464
2.66507	1	4	0	15.0125
2.66507	1	5	0	-11.9329
2.66507	1	6	0	26.0371
2.66507	1	7	0	16.0098
2.66507	1	8	0	1.87793
2.66507	1	9	0	36.8239
2.66507	1	10	0	-13.2313
2.66507	1	11	0	-18.9978
2.66507	1	12	0	4.69719
2.66507	1	21	0	-0.717876
2.66507	1	22	0	-4.07515
2.66507	1	23	0	10.7798
2.66507	1	24	0	42.6366
2.66507	1	25	0	10.4334
2.66507	1	26	0	40.3849
2.66507	1	27	0	16.2251
2.66507	1	28	0	44.5046
2.67007	1	1	0	2.41609
2.67007	1	2	0	38.2155
2.67007	1	3	0	-23.9035
2.67007	1	4	0	15.5424
2.67007	1	5	0	-12.1544
2.67007	1	6	0	25.1453
2.67007	1	7	0	15.5262
2.67007	1	8	0	1.33438
2.67007	1	9	0	36.416
2.67007	1	10	0	-14.3736
2.67007	1	11	0	-18.6268
2.67007	1	12	0	4.98457
2.67007	1	21	0	-0.323162
2.67007	1	22	0	-3.91021
2.67007	1	23	0	10.961
2.67007	1	24	0	42.4525
2.67007	1	25	0	12.0944
2.67007	1	26	0	40.8836
2.67007	1	27	0	16.3493
2.67007	1	28	0	44.7056
2.67207	1	1	0	2.81743
2.67207	1	2	0	38.2463
2.67207	1	3	0	-26.1898
2.67207	1	4	0	15.6962
2.67207	1	5	0	-12.323
2.67207	1	6	0	26.2095
2.67207	1	7	0	15.3258
2.67207	1	8	0	0.523651
2.67207	1	9	0	36.3
2.67207	1	10	0	-10.3286
2.67207	1	11	0	-18.9376
2.67207	1	12	0	2.93933
2.67207	1	21	0	-0.356173
2.67207	1	22	0	-4.45246
2.67207	1	23	0	10.1328
2.67207	1	24	0	42.2774
2.67207	1	25	0	10.4272
2.67207	1	26	0	40.9481
2.67207	1	27	0	16.7587
2.67207	1	28	0	44.5682
2.67407	1	1	0	2.67944
2.67407	1	2	0	38.1339
2.67407	1	3	0	-23.513
2.67407	1	4	0	15.9037
2.67407	1	5	0	-12.3187
2.67407	1	6	0	26.8591
2.67407	1	7	0	15.3476
2.67407	1	8	0	0.934251
2.67407	1	9	0	36.3776
2.67407	1	10	0	-9.55455
2.67407	1	11	0	-18.8033
2.67407	1	12	0	3.92955
2.67407	1	21	0	-0.0171813
2.67407	1	22	0	-4.1561
2.67407	1	23	0	10.768
2.67407	1	24	0	41.9131
2.67407	1	25	0	11.1872
2.67407	1	26	0	41.2697
2.67407	1	27	0	15.9883
2.67407	1	28	0	44.4186
2.67507	1	1	0	2.77627
2.67507	1	2	0	38.0499
2.67507	1	3	0	-23.4347
2.67507	1	4	0	16.0707
2.67507	1	5	0	-12.127
2.67507	1	6	0	26.0621
2.67507	1	7	0	15.2668
2.67507	1	8	0	0.511633
2.67507	1	9	0	36.3091
2.67507	1	10	0	-12.4433
2.67507	1	11	0	-18.8666
2.67507	1	12	0	3.9843
2.67507	1	21	0	-0.0439299
2.67507	1	22	0	-3.31651
2.67507	1	23	0	10.7313
2.67507	1	24	0	41.8949
2.67507	1	25	0	10.3167
2.67507	1	26	0	41.3496
2.67507	1	27	0	16.368
2.67507	1	28	0	44.6308
2.67607	1	1	0	2.0712
2.67607	1	2	0	37.8581
2.67607	1	3	0	-22.5176
2.67607	1	4	0	16.149
2.67607	1	5	0	-12.2198
