Time	CellId	RNTI	BWPId	SINR(dB)
3.35007	3	18	0	7.56441
3.35007	3	19	0	22.7023
3.35007	3	20	0	1.82852
3.35007	3	21	0	11.0239
3.35007	3	22	0	9.3794
3.35007	3	23	0	11.0716
3.35307	3	1	0	28.9199
3.35307	3	2	0	21.5808
3.35307	3	3	0	28.1048
3.35307	3	4	0	36.2053
3.35307	3	5	0	22.3956
3.35307	3	6	0	30.2526
3.35307	3	7	0	14.0638
3.35307	3	8	0	33.9723
3.35307	3	9	0	23.1288
3.35307	3	10	0	26.7793
3.35307	3	11	0	22.5281
3.35307	3	18	0	25.3754
3.35307	3	19	0	38.8908
3.35307	3	20	0	28.4897
3.35307	3	21	0	37.1919
3.35307	3	22	0	23.9284
3.35307	3	23	0	32.4643
3.35407	3	1	0	28.9161
3.35407	3	2	0	21.8265
3.35407	3	3	0	28.2333
3.35407	3	4	0	36.0971
3.35407	3	5	0	22.367
3.35407	3	6	0	30.2416
3.35407	3	7	0	14.2799
3.35407	3	8	0	34.5648
3.35407	3	9	0	23.2143
3.35407	3	10	0	26.7067
3.35407	3	11	0	22.7125
3.35407	3	18	0	25.5063
3.35407	3	19	0	38.8672
3.35407	3	20	0	28.4082
3.35407	3	21	0	37.3528
3.35407	3	22	0	23.9021
3.35407	3	23	0	32.0004
3.35507	1	1	0	19.3001
3.35507	1	2	0	9.29597
3.35507	1	3	0	21.6157
3.35507	1	4	0	-9.45737
3.35507	1	5	0	-3.25093
3.35507	1	6	0	11.116
3.35507	1	7	0	8.99506
3.35507	3	1	0	4.41675
3.35507	3	2	0	-3.0192
3.35507	3	3	0	25.276
3.35507	3	4	0	7.25253
3.35507	3	5	0	12.7825
3.35507	3	6	0	10.7902
3.35507	3	7	0	-1.68536
3.35507	3	8	0	5.68871
3.35507	3	9	0	3.84148
3.35507	3	10	0	3.99269
3.35507	3	11	0	-2.02043
3.35507	3	18	0	9.24677
3.35507	3	19	0	23.1912
3.35507	3	20	0	1.62714
3.35507	3	21	0	10.5357
3.35507	3	22	0	9.46624
3.35507	3	23	0	11.4952
3.35607	3	1	0	28.941
3.35607	3	2	0	21.9081
3.35607	3	3	0	27.9839
3.35607	3	4	0	36.1767
3.35607	3	5	0	22.044
3.35607	3	6	0	30.0992
3.35607	3	7	0	13.8523
3.35607	3	8	0	35.1843
3.35607	3	9	0	23.2519
3.35607	3	10	0	26.847
3.35607	3	11	0	22.6966
3.35607	3	18	0	25.7115
3.35607	3	19	0	38.7038
3.35607	3	20	0	28.4109
3.35607	3	21	0	36.8535
3.35607	3	22	0	24.0944
3.35607	3	23	0	32.6522
3.35707	3	1	0	28.7956
3.35707	3	2	0	22.087
3.35707	3	3	0	27.9894
3.35707	3	4	0	36.3001
3.35707	3	5	0	21.922
3.35707	3	6	0	30.1021
3.35707	3	7	0	13.7388
3.35707	3	8	0	31.9042
3.35707	3	9	0	23.085
3.35707	3	10	0	26.6623
3.35707	3	11	0	23.0324
3.35707	3	18	0	25.6982
3.35707	3	19	0	38.785
3.35707	3	20	0	28.3556
3.35707	3	21	0	36.5824
3.35707	3	22	0	24.2802
3.35707	3	23	0	32.2757
3.35907	3	1	0	29.128
3.35907	3	2	0	21.9819
3.35907	3	3	0	28.2346
3.35907	3	4	0	36.2973
3.35907	3	5	0	21.9859
3.35907	3	6	0	30.1376
3.35907	3	7	0	13.9282
3.35907	3	8	0	34.3253
3.35907	3	9	0	23.1619
3.35907	3	10	0	26.7208
3.35907	3	11	0	22.7989
3.35907	3	18	0	25.2244
3.35907	3	19	0	38.8193
3.35907	3	20	0	28.3145
3.35907	3	21	0	36.4339
3.35907	3	22	0	24.3107
3.35907	3	23	0	32.4248
3.36007	1	1	0	18.8508
3.36007	1	2	0	10.2344
3.36007	1	3	0	21.2885
3.36007	1	4	0	-9.04273
3.36007	1	5	0	-3.76058
3.36007	1	6	0	11.1526
3.36007	1	7	0	8.08929
3.36007	3	1	0	3.68322
3.36007	3	2	0	-2.43314
3.36007	3	3	0	25.5791
3.36007	3	4	0	9.19921
3.36007	3	5	0	12.521
3.36007	3	6	0	10.5942
3.36007	3	7	0	-2.52848
3.36007	3	8	0	6.12098
3.36007	3	9	0	3.42069
3.36007	3	10	0	3.90532
3.36007	3	11	0	-1.69016
3.36007	3	18	0	5.91756
3.36007	3	19	0	23.3954
3.36007	3	20	0	1.68734
3.36007	3	21	0	10.0223
3.36007	3	22	0	8.89247
3.36007	3	23	0	11.3573
3.36207	3	1	0	28.8201
3.36207	3	2	0	22.0186
3.36207	3	3	0	28.2032
3.36207	3	4	0	36.2013
3.36207	3	5	0	21.7556
3.36207	3	6	0	30.0243
3.36207	3	7	0	13.5719
3.36207	3	8	0	31.5334
3.36207	3	9	0	23.313
3.36207	3	10	0	26.5647
3.36207	3	11	0	22.8789
3.36207	3	18	0	25.0249
3.36207	3	19	0	38.923
3.36207	3	20	0	28.6743
3.36207	3	21	0	36.5344
3.36207	3	22	0	23.5084
3.36207	3	23	0	31.9659
3.36407	3	1	0	28.468
3.36407	3	2	0	21.8386
3.36407	3	3	0	28.2539
3.36407	3	4	0	36.0785
3.36407	3	5	0	21.7362
3.36407	3	6	0	30.0815
3.36407	3	7	0	13.5278
3.36407	3	8	0	33.649
3.36407	3	9	0	23.0243
3.36407	3	10	0	26.444
3.36407	3	11	0	22.7118
3.36407	3	18	0	25.3382
3.36407	3	19	0	38.6793
3.36407	3	20	0	28.494
3.36407	3	21	0	36.4628
3.36407	3	22	0	23.3352
3.36407	3	23	0	32.0133
3.36507	1	1	0	18.9561
3.36507	1	2	0	9.96594
3.36507	1	3	0	21.3472
3.36507	1	4	0	-9.13293
3.36507	1	5	0	-4.56009
3.36507	1	6	0	10.6921
3.36507	1	7	0	7.87263
3.36507	3	1	0	2.69748
3.36507	3	2	0	-2.8676
3.36507	3	3	0	25.6104
3.36507	3	4	0	7.47694
3.36507	3	5	0	12.6276
3.36507	3	6	0	10.2366
3.36507	3	7	0	-1.94431
3.36507	3	8	0	6.71817
3.36507	3	9	0	3.41447
3.36507	3	10	0	3.82135
3.36507	3	11	0	-2.74234
3.36507	3	18	0	4.40018
3.36507	3	19	0	22.247
3.36507	3	20	0	1.4
3.36507	3	21	0	10.5061
3.36507	3	22	0	8.09971
3.36507	3	23	0	11.2106
3.37007	1	1	0	18.9389
3.37007	1	2	0	9.52443
3.37007	1	3	0	20.8329
3.37007	1	4	0	-8.72456
3.37007	1	5	0	-3.97304
3.37007	1	6	0	10.6217
3.37007	1	7	0	8.73888
3.37007	3	1	0	2.94762
3.37007	3	2	0	-2.57463
3.37007	3	3	0	25.6825
3.37007	3	4	0	8.90001
3.37007	3	5	0	13.3529
3.37007	3	6	0	9.61626
3.37007	3	7	0	-1.99434
3.37007	3	8	0	6.30131
3.37007	3	9	0	4.36224
3.37007	3	10	0	3.09859
3.37007	3	11	0	-3.00975
3.37007	3	18	0	7.90599
3.37007	3	19	0	22.8271
3.37007	3	20	0	1.67356
3.37007	3	21	0	10.4013
3.37007	3	22	0	8.0203
3.37007	3	23	0	11.1505
3.37107	3	1	0	27.9857
3.37107	3	2	0	21.9683
3.37107	3	3	0	28.2836
3.37107	3	4	0	36.0662
3.37107	3	5	0	21.7481
3.37107	3	6	0	29.9893
3.37107	3	7	0	13.6233
3.37107	3	8	0	34.8971
3.37107	3	9	0	24.4755
3.37107	3	10	0	25.9436
3.37107	3	11	0	22.2166
3.37107	3	18	0	24.8879
3.37107	3	19	0	38.6016
3.37107	3	20	0	28.9154
3.37107	3	21	0	36.9368
3.37107	3	22	0	23.6057
3.37107	3	23	0	32.6942
3.37207	3	1	0	27.9246
3.37207	3	2	0	21.9159
3.37207	3	3	0	28.2991
3.37207	3	4	0	35.9845
3.37207	3	5	0	21.8817
3.37207	3	6	0	29.7959
3.37207	3	7	0	13.4268
3.37207	3	8	0	31.4113
3.37207	3	9	0	24.3866
3.37207	3	10	0	25.8444
3.37207	3	11	0	22.2156
3.37207	3	18	0	24.9883
3.37207	3	19	0	38.4381
3.37207	3	20	0	28.8419
3.37207	3	21	0	37.0862
3.37207	3	22	0	23.2375
3.37207	3	23	0	32.6032
3.37307	1	1	0	23.1342
3.37307	1	2	0	39.7556
3.37307	1	3	0	42.5519
3.37307	1	4	0	23.9818
3.37307	1	5	0	22.6922
3.37307	1	6	0	27.4199
3.37307	1	7	0	21.1379
3.37507	1	1	0	18.9714
3.37507	1	2	0	9.25505
3.37507	1	3	0	21.54
3.37507	1	4	0	-9.16564
3.37507	1	5	0	-3.4556
3.37507	1	6	0	11.2272
3.37507	1	7	0	8.17522
3.37507	3	1	0	2.90848
3.37507	3	2	0	-2.66434
3.37507	3	3	0	25.4029
3.37507	3	4	0	7.37267
3.37507	3	5	0	13.5259
3.37507	3	6	0	9.74478
3.37507	3	7	0	-0.849241
3.37507	3	8	0	7.71485
3.37507	3	9	0	4.43271
3.37507	3	10	0	2.45529
3.37507	3	11	0	-3.56917
3.37507	3	18	0	9.79625
3.37507	3	19	0	22.8482
3.37507	3	20	0	1.91936
3.37507	3	21	0	10.3395
3.37507	3	22	0	8.17702
3.37507	3	23	0	11.6228
3.37707	3	1	0	28.1738
3.37707	3	2	0	21.8251
3.37707	3	3	0	27.9064
3.37707	3	4	0	36.1847
3.37707	3	5	0	22.0825
3.37707	3	6	0	29.9985
3.37707	3	7	0	14.0381
3.37707	3	8	0	31.7217
3.37707	3	9	0	24.3324
3.37707	3	10	0	25.6878
3.37707	3	11	0	22.4381
3.37707	3	18	0	24.783
3.37707	3	19	0	38.3398
3.37707	3	20	0	28.9416
3.37707	3	21	0	37.1521
3.37707	3	22	0	22.9026
3.37707	3	23	0	32.8957
3.38007	1	1	0	18.9391
3.38007	1	2	0	8.69565
3.38007	1	3	0	21.5265
3.38007	1	4	0	-8.95455
3.38007	1	5	0	-2.81144
3.38007	1	6	0	11.9852
3.38007	1	7	0	8.24106
3.38007	3	1	0	3.3818
3.38007	3	2	0	-2.84921
3.38007	3	3	0	25.3674
3.38007	3	4	0	8.62337
3.38007	3	5	0	13.6287
3.38007	3	6	0	9.70337
3.38007	3	7	0	-1.16873
3.38007	3	8	0	7.44679
3.38007	3	9	0	4.47461
3.38007	3	10	0	2.34246
3.38007	3	11	0	-3.53835
3.38007	3	18	0	10.3426
3.38007	3	19	0	22.24
3.38007	3	20	0	1.97021
3.38007	3	21	0	10.2002
3.38007	3	22	0	8.0325
3.38007	3	23	0	12.0918
3.38307	1	1	0	18.6863
3.38307	1	2	0	8.8964
3.38307	1	3	0	21.7461
3.38307	1	4	0	-9.37011
3.38307	1	5	0	-2.613
3.38307	1	6	0	11.9421
3.38307	1	7	0	8.42755
3.38307	3	1	0	3.10006
3.38307	3	2	0	-3.11942
3.38307	3	3	0	25.4054
3.38307	3	4	0	8.2626
3.38307	3	5	0	13.7199
3.38307	3	6	0	9.15585
3.38307	3	7	0	-1.42973
3.38307	3	8	0	8.40054
3.38307	3	9	0	4.61136
3.38307	3	10	0	2.69174
3.38307	3	11	0	-2.72477
3.38307	3	18	0	9.46862
3.38307	3	19	0	22.4432
3.38307	3	20	0	2.50083
3.38307	3	21	0	9.96365
3.38307	3	22	0	7.75498
3.38307	3	23	0	11.2929
3.38507	1	1	0	18.7378
3.38507	1	2	0	9.0345
3.38507	1	3	0	21.8049
3.38507	1	4	0	-9.35608
3.38507	1	5	0	-3.01997
3.38507	1	6	0	11.7778
3.38507	1	7	0	8.25132
3.38507	3	1	0	2.91162
3.38507	3	2	0	-3.30956
3.38507	3	3	0	25.1767
3.38507	3	4	0	8.44492
3.38507	3	5	0	13.3236
3.38507	3	6	0	9.02897
3.38507	3	7	0	-1.19193
3.38507	3	8	0	7.55411
3.38507	3	9	0	4.40834
3.38507	3	10	0	2.5432
3.38507	3	11	0	-3.00529
3.38507	3	18	0	3.28953
3.38507	3	19	0	23.0698
3.38507	3	20	0	2.7831
3.38507	3	21	0	10.0215
3.38507	3	22	0	7.35519
3.38507	3	23	0	11.7054
3.38807	3	1	0	27.9534
3.38807	3	2	0	20.8907
3.38807	3	3	0	27.8346
3.38807	3	4	0	36.013
3.38807	3	5	0	21.5122
3.38807	3	6	0	29.4581
3.38807	3	7	0	13.4208
3.38807	3	8	0	35.4954
3.38807	3	9	0	24.9205
3.38807	3	10	0	26.0478
3.38807	3	11	0	22.9701
3.38807	3	18	0	25.6034
3.38807	3	19	0	38.68
3.38807	3	20	0	29.1401
3.38807	3	21	0	37.0086
3.38807	3	22	0	22.6199
3.38807	3	23	0	32.7661
3.39007	1	1	0	18.9552
3.39007	1	2	0	8.75251
3.39007	1	3	0	22.3301
3.39007	1	4	0	-9.16941
3.39007	1	5	0	-3.03605
3.39007	1	6	0	11.4631
3.39007	1	7	0	7.45174
3.39007	3	1	0	2.73835
3.39007	3	2	0	-3.14357
3.39007	3	3	0	25.1718
3.39007	3	4	0	8.61207
3.39007	3	5	0	13.1514
3.39007	3	6	0	8.84725
3.39007	3	7	0	-0.948018
3.39007	3	8	0	7.72306
3.39007	3	9	0	4.51934
3.39007	3	10	0	2.2143
3.39007	3	11	0	-3.13081
3.39007	3	18	0	5.21822
3.39007	3	19	0	22.7356
3.39007	3	20	0	2.6613
3.39007	3	21	0	9.88665
3.39007	3	22	0	7.57382
3.39007	3	23	0	11.6791
3.39207	1	1	0	22.8267
3.39207	1	2	0	38.8925
3.39207	1	3	0	42.9394
3.39207	1	4	0	23.8945
3.39207	1	5	0	23.1857
3.39207	1	6	0	28.0214
3.39207	1	7	0	21.014
3.39407	1	1	0	23.1043
3.39407	1	2	0	38.651
3.39407	1	3	0	42.622
3.39407	1	4	0	23.9981
3.39407	1	5	0	23.5899
3.39407	1	6	0	27.9926
3.39407	1	7	0	20.9357
3.39507	1	1	0	19.2096
3.39507	1	2	0	7.89887
3.39507	1	3	0	21.545
3.39507	1	4	0	-9.59093
3.39507	1	5	0	-2.71642
3.39507	1	6	0	12.1429
3.39507	1	7	0	7.303
3.39507	3	1	0	2.32571
3.39507	3	2	0	-2.84089
3.39507	3	3	0	25.2017
3.39507	3	4	0	7.72896
3.39507	3	5	0	13.5812
3.39507	3	6	0	8.88945
3.39507	3	7	0	0.596197
3.39507	3	8	0	8.96279
3.39507	3	9	0	4.16399
3.39507	3	10	0	2.55153
3.39507	3	11	0	-3.24593
3.39507	3	18	0	11.0284
3.39507	3	19	0	23.2549
3.39507	3	20	0	2.94993
3.39507	3	21	0	10.8441
3.39507	3	22	0	7.29402
3.39507	3	23	0	11.7725
3.39607	1	1	0	23.3948
3.39607	1	2	0	38.4143
3.39607	1	3	0	42.7343
3.39607	1	4	0	24.0434
3.39607	1	5	0	23.4428
3.39607	1	6	0	28.3797
3.39607	1	7	0	20.7963
3.39907	3	1	0	27.9366
3.39907	3	2	0	21.3371
3.39907	3	3	0	27.59
3.39907	3	4	0	35.9298
3.39907	3	5	0	21.7659
3.39907	3	6	0	29.5527
3.39907	3	7	0	14.4626
3.39907	3	8	0	32.9614
3.39907	3	9	0	24.6241
3.39907	3	10	0	26.0415
3.39907	3	11	0	23.1167
3.39907	3	18	0	25.3222
3.39907	3	19	0	38.9595
3.39907	3	20	0	28.7622
3.39907	3	21	0	37.333
3.39907	3	22	0	22.2447
3.39907	3	23	0	32.9986
3.40007	1	1	0	19.5391
3.40007	1	2	0	8.80094
3.40007	1	3	0	22.0977
3.40007	1	4	0	-10.0023
3.40007	1	5	0	-4.52055
3.40007	1	6	0	12.1257
3.40007	1	7	0	6.9327
3.40007	3	1	0	2.86754
3.40007	3	2	0	-3.64955
3.40007	3	3	0	24.3085
3.40007	3	4	0	7.70883
3.40007	3	5	0	12.9975
3.40007	3	6	0	9.38273
3.40007	3	7	0	-1.99381
3.40007	3	8	0	8.7568
3.40007	3	9	0	3.56688
3.40007	3	10	0	2.37159
3.40007	3	11	0	-2.72474
3.40007	3	18	0	12.7341
3.40007	3	19	0	23.9271
3.40007	3	20	0	2.99928
3.40007	3	21	0	11.1354
3.40007	3	22	0	8.54504
3.40007	3	23	0	12.823
3.40107	3	1	0	27.8052
3.40107	3	2	0	21.0385
3.40107	3	3	0	27.4106
3.40107	3	4	0	35.9066
3.40107	3	5	0	21.1177
3.40107	3	6	0	29.7511
3.40107	3	7	0	13.7453
3.40107	3	8	0	34.3631
3.40107	3	9	0	24.604
3.40107	3	10	0	25.8952
3.40107	3	11	0	23.085
3.40107	3	18	0	25.3149
3.40107	3	19	0	39.6401
3.40107	3	20	0	28.5554
3.40107	3	21	0	37.574
3.40107	3	22	0	23.6747
3.40107	3	23	0	32.9774
3.40507	1	1	0	19.371
3.40507	1	2	0	8.76112
3.40507	1	3	0	22.0675
3.40507	1	4	0	-9.94688
3.40507	1	5	0	-4.0853
3.40507	1	6	0	12.2564
3.40507	1	7	0	7.1058
3.40507	3	1	0	2.70721
3.40507	3	2	0	-4.21985
3.40507	3	3	0	23.5843
3.40507	3	4	0	8.85733
3.40507	3	5	0	12.9363
3.40507	3	6	0	9.02595
3.40507	3	7	0	-0.829917
3.40507	3	8	0	9.7008
3.40507	3	9	0	3.70713
3.40507	3	10	0	2.10479
3.40507	3	11	0	-1.82241
3.40507	3	18	0	5.49387
3.40507	3	19	0	24.9591
3.40507	3	20	0	2.87818
3.40507	3	21	0	11.3901
3.40507	3	22	0	7.80977
3.40507	3	23	0	13.5481
3.41007	1	1	0	19.6385
3.41007	1	2	0	8.95261
3.41007	1	3	0	21.6964
3.41007	1	4	0	-10.042
3.41007	1	5	0	-4.5114
3.41007	1	6	0	12.3858
3.41007	1	7	0	6.77596
3.41007	3	1	0	1.81825
3.41007	3	2	0	-4.5793
3.41007	3	3	0	23.1107
3.41007	3	4	0	8.39054
3.41007	3	5	0	13.041
3.41007	3	6	0	9.37604
3.41007	3	7	0	-0.583822
3.41007	3	8	0	9.67028
3.41007	3	9	0	4.35848
3.41007	3	10	0	1.68592
3.41007	3	11	0	-1.01971
3.41007	3	18	0	3.03634
3.41007	3	19	0	25.1785
3.41007	3	20	0	3.27474
3.41007	3	21	0	11.1878
3.41007	3	22	0	7.67292
3.41007	3	23	0	13.3059
3.41507	1	1	0	19.6977
3.41507	1	2	0	8.43062
3.41507	1	3	0	21.6014
3.41507	1	4	0	-9.87816
3.41507	1	5	0	-3.97929
3.41507	1	6	0	12.1582
3.41507	1	7	0	6.38634
3.41507	3	1	0	1.88109
3.41507	3	2	0	-4.88147
3.41507	3	3	0	22.9248
3.41507	3	4	0	9.84241
3.41507	3	5	0	12.732
3.41507	3	6	0	9.26105
3.41507	3	7	0	-0.67693
3.41507	3	8	0	9.53108
3.41507	3	9	0	4.36562
3.41507	3	10	0	1.37649
3.41507	3	11	0	-0.780155
3.41507	3	18	0	6.45121
3.41507	3	19	0	24.3403
3.41507	3	20	0	3.11024
3.41507	3	21	0	11.6036
3.41507	3	22	0	7.73102
3.41507	3	23	0	12.788
3.41607	1	1	0	22.9974
3.41607	1	2	0	38.0629
3.41607	1	3	0	41.7189
3.41607	1	4	0	23.7073
3.41607	1	5	0	22.7182
3.41607	1	6	0	28.2379
3.41607	1	7	0	18.6688
3.42007	1	1	0	19.6098
3.42007	1	2	0	8.57057
3.42007	1	3	0	21.9204
3.42007	1	4	0	-9.48473
3.42007	1	5	0	-3.7138
3.42007	1	6	0	11.6971
3.42007	1	7	0	6.37913
3.42007	3	1	0	1.65513
3.42007	3	2	0	-4.38772
3.42007	3	3	0	23.178
3.42007	3	4	0	7.96115
3.42007	3	5	0	12.7756
3.42007	3	6	0	8.94199
3.42007	3	7	0	-1.82116
3.42007	3	8	0	9.08452
3.42007	3	9	0	4.23509
3.42007	3	10	0	1.1157
3.42007	3	11	0	-1.61911
3.42007	3	18	0	10.359
3.42007	3	19	0	25.6417
3.42007	3	20	0	3.14838
3.42007	3	21	0	12.1447
3.42007	3	22	0	7.59295
3.42007	3	23	0	12.4333
3.42207	1	1	0	23.0806
3.42207	1	2	0	38.3288
3.42207	1	3	0	42.1531
3.42207	1	4	0	23.5008
3.42207	1	5	0	23.26
3.42207	1	6	0	28.2964
3.42207	1	7	0	18.6021
3.42507	1	1	0	19.5395
3.42507	1	2	0	9.02376
3.42507	1	3	0	22.4875
3.42507	1	4	0	-9.15315
3.42507	1	5	0	-3.14946
3.42507	1	6	0	11.9127
3.42507	1	7	0	6.99749
3.42507	3	1	0	2.02141
3.42507	3	2	0	-4.67058
3.42507	3	3	0	22.8257
3.42507	3	4	0	9.33421
3.42507	3	5	0	13.0143
3.42507	3	6	0	8.31638
3.42507	3	7	0	-1.20125
3.42507	3	8	0	8.82254
3.42507	3	9	0	4.55914
3.42507	3	10	0	1.22332
3.42507	3	11	0	-1.64666
3.42507	3	18	0	8.72636
3.42507	3	19	0	25.0512
3.42507	3	20	0	2.79647
3.42507	3	21	0	11.5639
3.42507	3	22	0	7.15895
3.42507	3	23	0	12.6441
3.43007	1	1	0	18.9631
3.43007	1	2	0	9.87874
3.43007	1	3	0	21.6086
3.43007	1	4	0	-8.92026
3.43007	1	5	0	-2.60745
3.43007	1	6	0	11.9094
3.43007	1	7	0	7.01827
3.43007	3	1	0	1.99541
3.43007	3	2	0	-4.86093
3.43007	3	3	0	22.5362
3.43007	3	4	0	7.55263
3.43007	3	5	0	12.887
3.43007	3	6	0	8.35202
3.43007	3	7	0	-2.3652
3.43007	3	8	0	8.10039
3.43007	3	9	0	5.26002
3.43007	3	10	0	1.37807
3.43007	3	11	0	-1.85856
3.43007	3	18	0	3.73567
3.43007	3	19	0	24.7205
3.43007	3	20	0	3.01556
3.43007	3	21	0	11.3262
3.43007	3	22	0	7.18222
3.43007	3	23	0	13.2885
3.43307	3	1	0	28.1165
3.43307	3	2	0	20.883
3.43307	3	3	0	26.0625
3.43307	3	4	0	35.7566
3.43307	3	5	0	21.4596
3.43307	3	6	0	29.3009
3.43307	3	7	0	13.0161
3.43307	3	8	0	33.0354
3.43307	3	9	0	24.7348
3.43307	3	10	0	26.9716
3.43307	3	11	0	22.7174
3.43307	3	18	0	24.4737
3.43307	3	19	0	39.4055
3.43307	3	20	0	28.4605
3.43307	3	21	0	36.731
3.43307	3	22	0	22.3245
3.43307	3	23	0	34.0615
3.43407	3	1	0	27.9182
3.43407	3	2	0	21.0668
3.43407	3	3	0	26.0865
3.43407	3	4	0	35.9668
3.43407	3	5	0	21.6374
3.43407	3	6	0	29.3439
3.43407	3	7	0	13.1878
3.43407	3	8	0	33.976
3.43407	3	9	0	24.9379
3.43407	3	10	0	26.9315
3.43407	3	11	0	22.78
3.43407	3	18	0	24.6334
3.43407	3	19	0	39.2134
3.43407	3	20	0	28.3868
3.43407	3	21	0	37.0325
3.43407	3	22	0	21.9615
3.43407	3	23	0	33.9081
3.43507	1	1	0	18.2081
3.43507	1	2	0	10.0901
3.43507	1	3	0	22.2878
3.43507	1	4	0	-8.88106
3.43507	1	5	0	-2.98266
3.43507	1	6	0	11.6369
3.43507	1	7	0	7.34522
3.43507	3	1	0	2.22494
3.43507	3	2	0	-4.24004
3.43507	3	3	0	22.9977
3.43507	3	4	0	9.60153
3.43507	3	5	0	12.8381
3.43507	3	6	0	8.34169
3.43507	3	7	0	-2.42756
3.43507	3	8	0	7.44492
3.43507	3	9	0	5.4004
3.43507	3	10	0	1.96942
3.43507	3	11	0	-2.0577
3.43507	3	18	0	5.77903
3.43507	3	19	0	25.5861
3.43507	3	20	0	2.73176
3.43507	3	21	0	11.6936
3.43507	3	22	0	7.20135
3.43507	3	23	0	13.6468
3.43607	3	1	0	27.7393
3.43607	3	2	0	20.9711
3.43607	3	3	0	26.3217
3.43607	3	4	0	35.9795
3.43607	3	5	0	21.2946
3.43607	3	6	0	29.5374
3.43607	3	7	0	12.873
3.43607	3	8	0	32.1726
3.43607	3	9	0	24.8548
3.43607	3	10	0	27.179
3.43607	3	11	0	22.8877
3.43607	3	18	0	24.5987
3.43607	3	19	0	39.4456
3.43607	3	20	0	28.2675
3.43607	3	21	0	37.2524
3.43607	3	22	0	21.8999
3.43607	3	23	0	34.0966
3.43707	3	1	0	27.6979
3.43707	3	2	0	20.9131
3.43707	3	3	0	26.3403
3.43707	3	4	0	35.9701
3.43707	3	5	0	21.3206
3.43707	3	6	0	29.8447
3.43707	3	7	0	13.1951
3.43707	3	8	0	35.7246
3.43707	3	9	0	24.8514
3.43707	3	10	0	27.1852
3.43707	3	11	0	22.8949
3.43707	3	18	0	24.7902
3.43707	3	19	0	39.5168
3.43707	3	20	0	28.3798
3.43707	3	21	0	37.3189
3.43707	3	22	0	21.4429
3.43707	3	23	0	33.7896
3.43907	3	1	0	27.7434
3.43907	3	2	0	20.9614
3.43907	3	3	0	26.069
3.43907	3	4	0	35.9215
3.43907	3	5	0	20.9817
3.43907	3	6	0	30.1192
3.43907	3	7	0	13.1241
3.43907	3	8	0	34.7467
3.43907	3	9	0	24.5906
3.43907	3	10	0	27.1688
3.43907	3	11	0	23.0739
3.43907	3	18	0	25.2018
3.43907	3	19	0	39.5515
3.43907	3	20	0	28.638
3.43907	3	21	0	37.2445
3.43907	3	22	0	21.8815
3.43907	3	23	0	34.4939
3.44007	1	1	0	17.9258
3.44007	1	2	0	9.53
3.44007	1	3	0	22.1611
3.44007	1	4	0	-8.70785
3.44007	1	5	0	-3.05027
3.44007	1	6	0	11.9781
3.44007	1	7	0	7.58488
3.44007	3	1	0	1.87179
3.44007	3	2	0	-4.68851
3.44007	3	3	0	22.8569
3.44007	3	4	0	8.56634
3.44007	3	5	0	12.0915
3.44007	3	6	0	8.91476
3.44007	3	7	0	-1.37202
3.44007	3	8	0	6.83565
3.44007	3	9	0	4.70061
3.44007	3	10	0	2.12801
3.44007	3	11	0	-2.06713
3.44007	3	18	0	9.75067
3.44007	3	19	0	25.1656
3.44007	3	20	0	2.89662
3.44007	3	21	0	12.0347
3.44007	3	22	0	7.67081
3.44007	3	23	0	13.404
3.44207	3	1	0	28.098
3.44207	3	2	0	20.8752
3.44207	3	3	0	25.7972
3.44207	3	4	0	36.1372
3.44207	3	5	0	20.7964
3.44207	3	6	0	29.9318
3.44207	3	7	0	13.0173
3.44207	3	8	0	35.6234
3.44207	3	9	0	24.7524
3.44207	3	10	0	27.1044
3.44207	3	11	0	22.9746
3.44207	3	18	0	25.0501
3.44207	3	19	0	39.6661
3.44207	3	20	0	28.8281
3.44207	3	21	0	37.0163
3.44207	3	22	0	22.7802
3.44207	3	23	0	34.0003
3.44407	3	1	0	28.3904
3.44407	3	2	0	20.8961
3.44407	3	3	0	25.8649
3.44407	3	4	0	36.1067
3.44407	3	5	0	20.6334
3.44407	3	6	0	29.6888
3.44407	3	7	0	12.7492
3.44407	3	8	0	34.6744
3.44407	3	9	0	24.6762
3.44407	3	10	0	27.2797
3.44407	3	11	0	22.7879
3.44407	3	18	0	25.0622
3.44407	3	19	0	39.4984
3.44407	3	20	0	28.6002
3.44407	3	21	0	37.3101
3.44407	3	22	0	22.4981
3.44407	3	23	0	34.5688
3.44507	1	1	0	17.5877
3.44507	1	2	0	9.16159
3.44507	1	3	0	22.0668
3.44507	1	4	0	-9.03246
3.44507	1	5	0	-2.95976
3.44507	1	6	0	11.7624
3.44507	1	7	0	7.13055
3.44507	3	1	0	2.07062
3.44507	3	2	0	-4.61766
3.44507	3	3	0	22.6272
3.44507	3	4	0	9.35005
3.44507	3	5	0	12.3448
3.44507	3	6	0	8.76192
3.44507	3	7	0	-3.40421
3.44507	3	8	0	6.13736
3.44507	3	9	0	4.73925
3.44507	3	10	0	2.21824
3.44507	3	11	0	-2.98675
3.44507	3	18	0	8.97375
3.44507	3	19	0	24.779
3.44507	3	20	0	3.12728
3.44507	3	21	0	11.8328
3.44507	3	22	0	8.08856
3.44507	3	23	0	13.4134
3.45007	1	1	0	18.0942
3.45007	1	2	0	8.52394
