Time	CellId	RNTI	BWPId	SINR(dB)
2.43807	1	1	0	-7.80944
2.43807	3	1	0	16.6368
2.43907	1	1	0	-7.80944
2.43907	3	1	0	16.6368
2.44007	1	1	0	-7.80944
2.44007	3	1	0	16.6368
2.44107	1	1	0	-7.80944
2.44107	3	1	0	16.6368
2.44207	1	1	0	-7.80944
2.44207	3	1	0	16.6368
2.44307	1	1	0	-7.80944
2.44307	3	1	0	16.6368
2.44407	1	1	0	-7.80944
2.44407	3	1	0	16.6368
2.44507	1	1	0	-7.80944
2.44507	3	1	0	16.6368
2.44607	1	1	0	-7.80944
2.44607	3	1	0	16.6368
2.44707	1	1	0	-7.80944
2.44707	3	1	0	16.6368
2.44807	1	1	0	-7.80944
2.44807	3	1	0	16.6368
2.44907	1	1	0	-7.80944
2.44907	3	1	0	16.6368
2.45007	1	1	0	-7.80944
2.45007	3	1	0	16.6368
2.45107	1	1	0	-7.80944
2.45107	3	1	0	16.6368
2.45207	1	1	0	-7.80944
2.45207	3	1	0	16.6368
2.45307	1	1	0	-7.80944
2.45307	3	1	0	16.6368
2.45407	1	1	0	-7.80944
2.45407	3	1	0	16.6368
2.45507	1	1	0	-7.80944
2.45507	3	1	0	16.6368
2.45607	1	1	0	-7.80944
2.45607	3	1	0	16.6368
2.45707	1	1	0	-7.80944
2.45707	3	1	0	16.6368
2.45807	1	1	0	-7.80944
2.45807	3	1	0	16.6368
2.45907	1	1	0	-7.80944
2.45907	3	1	0	16.6368
2.46007	1	1	0	-7.80944
2.46007	3	1	0	16.6368
2.46107	1	1	0	-7.80944
2.46107	3	1	0	16.6368
2.46207	1	1	0	-7.80944
2.46207	3	1	0	16.6368
2.46307	1	1	0	-7.80944
2.46307	3	1	0	16.6368
2.46407	1	1	0	-7.80944
2.46407	3	1	0	16.6368
2.46507	1	1	0	-7.80944
2.46507	3	1	0	16.6368
2.46607	1	1	0	-7.80944
2.46607	3	1	0	16.6368
2.46707	1	1	0	-7.80944
2.46707	3	1	0	16.6368
2.46807	1	1	0	-7.80944
2.46807	3	1	0	16.6368
2.46907	1	1	0	-7.80944
2.46907	3	1	0	16.6368
2.47007	1	1	0	-7.80944
2.47007	3	1	0	16.6368
2.47107	1	1	0	-7.80944
2.47107	3	1	0	16.6368
2.47207	1	1	0	-7.80944
2.47207	3	1	0	16.6368
2.47307	1	1	0	-7.80944
2.47307	3	1	0	16.6368
2.47407	1	1	0	-7.80944
2.47407	3	1	0	16.6368
2.47507	1	1	0	-7.80944
2.47507	3	1	0	16.6368
2.47607	1	1	0	-7.80944
2.47607	3	1	0	16.6368
2.47707	1	1	0	-7.80944
2.47707	3	1	0	16.6368
2.47807	1	1	0	-7.80944
2.47807	3	1	0	16.6368
2.47907	1	1	0	-7.80944
2.47907	3	1	0	16.6368
2.48007	1	1	0	-7.80944
2.48007	3	1	0	16.6368
2.48107	1	1	0	-7.80944
2.48107	3	1	0	16.6368
2.48207	1	1	0	-7.80944
2.48207	3	1	0	16.6368
2.48307	1	1	0	-7.80944
2.48307	3	1	0	16.6368
2.48407	1	1	0	-7.80944
2.48407	3	1	0	16.6368
2.48507	1	1	0	-7.80944
2.48507	3	1	0	16.6368
2.48607	1	1	0	-7.80944
2.48607	3	1	0	16.6368
2.48707	1	1	0	-7.80944
2.48707	3	1	0	16.6368
2.48807	1	1	0	-7.80944
2.48807	3	1	0	16.6368
2.48907	1	1	0	-7.80944
2.48907	3	1	0	16.6368
2.49007	1	1	0	-7.80944
2.49007	3	1	0	16.6368
2.49107	1	1	0	-7.80944
2.49107	3	1	0	16.6368
2.49207	1	1	0	-7.80944
2.49207	3	1	0	16.6368
2.49307	1	1	0	-7.80944
2.49307	3	1	0	16.6368
2.49407	1	1	0	-7.80944
2.49407	3	1	0	16.6368
2.49507	1	1	0	-7.80944
2.49507	3	1	0	16.6368
2.49607	1	1	0	-7.80944
2.49607	3	1	0	16.6368
2.49707	1	1	0	-7.80944
2.49707	3	1	0	16.6368
2.49807	1	1	0	-7.80944
2.49807	3	1	0	16.6368
2.49907	1	1	0	-7.80944
2.49907	3	1	0	16.6368
2.50007	1	1	0	-7.80944
2.50007	3	1	0	16.6368
2.50107	1	1	0	-7.80944
2.50107	3	1	0	16.6368
2.50207	1	1	0	-7.80944
2.50207	3	1	0	16.6368
2.50307	1	1	0	-7.80944
2.50307	3	1	0	16.6368
2.50407	1	1	0	-7.80944
2.50407	3	1	0	16.6368
2.50507	1	1	0	-7.80944
2.50507	3	1	0	16.6368
2.50607	1	1	0	-7.80944
2.50607	3	1	0	16.6368
2.50707	1	1	0	-7.80944
2.50707	3	1	0	16.6368
2.50807	1	1	0	-7.80944
2.50807	3	1	0	16.6368
2.50907	1	1	0	-7.80944
2.50907	3	1	0	16.6368
2.51007	1	1	0	-7.80944
2.51007	3	1	0	16.6368
2.51107	1	1	0	-7.80944
2.51107	3	1	0	16.6368
2.51207	1	1	0	-7.80944
2.51207	3	1	0	16.6368
2.51307	1	1	0	-7.80944
2.51307	3	1	0	16.6368
2.51407	1	1	0	-7.80944
2.51407	3	1	0	16.6368
2.51507	1	1	0	-7.80944
2.51507	3	1	0	16.6368
2.51607	1	1	0	-7.80944
2.51607	3	1	0	16.6368
2.51707	1	1	0	-7.80944
2.51707	3	1	0	16.6368
2.51807	1	1	0	-7.80944
2.51807	3	1	0	16.6368
2.51907	1	1	0	-7.80944
2.51907	3	1	0	16.6368
2.52007	1	1	0	-7.80944
2.52007	3	1	0	16.6368
2.52107	1	1	0	-7.80944
2.52107	3	1	0	16.6368
2.52207	1	1	0	-7.80944
2.52207	3	1	0	16.6368
2.52307	1	1	0	-7.80944
2.52307	3	1	0	16.6368
2.52407	1	1	0	-7.80944
2.52407	3	1	0	16.6368
2.52507	1	1	0	-7.80944
2.52507	3	1	0	16.6368
2.52607	1	1	0	-7.80944
2.52607	3	1	0	16.6368
2.52707	1	1	0	-7.80944
2.52707	3	1	0	16.6368
2.52807	1	1	0	-7.80944
2.52807	3	1	0	16.6368
2.52907	1	1	0	-7.80944
2.52907	3	1	0	16.6368
2.53007	1	1	0	-7.80944
2.53007	3	1	0	16.6368
2.53107	1	1	0	-7.80944
2.53107	3	1	0	16.6368
2.53207	1	1	0	-7.80944
2.53207	3	1	0	16.6368
2.53307	1	1	0	-7.80944
2.53307	3	1	0	16.6368
2.53407	1	1	0	-7.80944
2.53407	3	1	0	16.6368
2.53507	1	1	0	-7.80944
2.53507	3	1	0	16.6368
2.53607	1	1	0	-7.80944
2.53607	3	1	0	16.6368
2.53707	1	1	0	-7.80944
2.53707	3	1	0	16.6368
2.53807	1	1	0	-7.80944
2.53807	3	1	0	16.6368
2.53907	1	1	0	-7.80944
2.53907	3	1	0	16.6368
2.54007	1	1	0	-7.80944
2.54007	3	1	0	16.6368
2.54107	1	1	0	-7.80944
2.54107	3	1	0	16.6368
2.54207	1	1	0	-7.80944
2.54207	3	1	0	16.6368
2.54307	1	1	0	-7.80944
2.54307	3	1	0	16.6368
2.54407	1	1	0	-7.80944
2.54407	3	1	0	16.6368
2.54507	1	1	0	-7.80944
2.54507	3	1	0	16.6368
2.54607	1	1	0	-7.80944
2.54607	3	1	0	16.6368
2.54707	1	1	0	-7.80944
2.54707	3	1	0	16.6368
2.54807	1	1	0	-7.80944
2.54807	3	1	0	16.6368
2.54907	1	1	0	-7.80944
2.54907	3	1	0	16.6368
2.55007	1	1	0	-7.80944
2.55007	3	1	0	16.6368
2.55107	1	1	0	-7.80944
2.55107	3	1	0	16.6368
2.55207	1	1	0	-7.80944
2.55207	3	1	0	16.6368
2.55307	1	1	0	-7.80944
2.55307	3	1	0	16.6368
2.55407	1	1	0	-7.80944
2.55407	3	1	0	16.6368
2.55507	1	1	0	-7.80944
2.55507	3	1	0	16.6368
2.55607	1	1	0	-7.80944
2.55607	3	1	0	16.6368
2.55707	1	1	0	-7.80944
2.55707	3	1	0	16.6368
2.55807	1	1	0	-7.80944
2.55807	3	1	0	16.6368
2.55907	1	1	0	-7.80944
2.55907	3	1	0	16.6368
2.56007	1	1	0	-7.80944
2.56007	3	1	0	16.6368
2.56107	1	1	0	-7.80944
2.56107	3	1	0	16.6368
2.56207	1	1	0	-7.80944
2.56207	3	1	0	16.6368
2.56307	1	1	0	-7.80944
2.56307	3	1	0	16.6368
2.56407	1	1	0	-7.80944
2.56407	3	1	0	16.6368
2.56507	1	1	0	-7.80944
2.56507	3	1	0	16.6368
2.56607	1	1	0	-7.80944
2.56607	3	1	0	16.6368
2.56707	1	1	0	-7.80944
2.56707	3	1	0	16.6368
2.56807	1	1	0	-7.80944
2.56807	3	1	0	16.6368
2.56907	1	1	0	-7.80944
2.56907	3	1	0	16.6368
2.57007	1	1	0	-7.80944
2.57007	3	1	0	16.6368
2.57107	1	1	0	-7.80944
2.57107	3	1	0	16.6368
2.57207	1	1	0	-7.80944
2.57207	3	1	0	16.6368
2.57307	1	1	0	-7.80944
2.57307	3	1	0	16.6368
2.57407	1	1	0	-7.80944
2.57407	3	1	0	16.6368
2.57507	1	1	0	-7.80944
2.57507	3	1	0	16.6368
2.57607	1	1	0	-7.80944
2.57607	3	1	0	16.6368
2.57707	1	1	0	-7.80944
2.57707	3	1	0	16.6368
2.57807	1	1	0	-7.80944
2.57807	3	1	0	16.6368
2.57907	1	1	0	-7.80944
2.57907	3	1	0	16.6368
2.58007	1	1	0	-7.80944
2.58007	3	1	0	16.6368
2.58107	1	1	0	-7.80944
2.58107	3	1	0	16.6368
2.58207	1	1	0	-7.80944
2.58207	3	1	0	16.6368
2.58307	1	1	0	-7.80944
2.58307	3	1	0	16.6368
2.58407	1	1	0	-7.80944
2.58407	3	1	0	16.6368
2.58507	1	1	0	-7.80944
2.58507	3	1	0	16.6368
2.58607	1	1	0	-7.80944
2.58607	3	1	0	16.6368
2.58707	1	1	0	-7.80944
2.58707	3	1	0	16.6368
2.58807	1	1	0	-7.80944
2.58807	3	1	0	16.6368
2.58907	1	1	0	-7.80944
2.58907	3	1	0	16.6368
2.59007	1	1	0	-7.80944
2.59007	3	1	0	16.6368
2.59107	1	1	0	-7.80944
2.59107	3	1	0	16.6368
2.59207	1	1	0	-7.80944
2.59207	3	1	0	16.6368
2.59307	1	1	0	-7.80944
2.59307	3	1	0	16.6368
2.59407	1	1	0	-7.80944
2.59407	3	1	0	16.6368
2.59507	1	1	0	-7.80944
2.59507	3	1	0	16.6368
2.59607	1	1	0	-7.80944
2.59607	3	1	0	16.6368
2.59707	1	1	0	-7.80944
2.59707	3	1	0	16.6368
2.59807	1	1	0	-7.80944
2.59807	3	1	0	16.6368
2.59907	1	1	0	-7.80944
2.59907	3	1	0	16.6368
2.60007	1	1	0	-7.80944
2.60007	3	1	0	16.6368
2.60107	1	1	0	-7.80944
2.60107	3	1	0	16.6368
2.60207	1	1	0	-7.80944
2.60207	3	1	0	16.6368
2.60307	1	1	0	-7.80944
2.60307	3	1	0	16.6368
2.60407	1	1	0	-7.80944
2.60407	3	1	0	16.6368
2.60507	1	1	0	-7.80944
2.60507	3	1	0	16.6368
2.60607	1	1	0	-7.80944
2.60607	3	1	0	16.6368
2.60707	1	1	0	-7.80944
2.60707	3	1	0	16.6368
2.60807	1	1	0	-7.80944
2.60807	3	1	0	16.6368
2.60907	1	1	0	-7.80944
2.60907	3	1	0	16.6368
2.61007	1	1	0	-7.80944
2.61007	3	1	0	16.6368
2.61107	1	1	0	-7.80944
2.61107	3	1	0	16.6368
2.61207	1	1	0	-7.80944
2.61207	3	1	0	16.6368
2.61307	1	1	0	-7.80944
2.61307	3	1	0	16.6368
2.61407	1	1	0	-7.80944
2.61407	3	1	0	16.6368
2.61507	1	1	0	-7.80944
2.61507	3	1	0	16.6368
2.61607	1	1	0	-7.80944
2.61607	3	1	0	16.6368
2.61707	1	1	0	-7.80944
2.61707	3	1	0	16.6368
2.61807	1	1	0	-7.80944
2.61807	3	1	0	16.6368
2.61907	1	1	0	-7.80944
2.61907	3	1	0	16.6368
2.62007	1	1	0	-7.80944
2.62007	3	1	0	16.6368
2.62107	1	1	0	-7.80944
2.62107	3	1	0	16.6368
2.62207	1	1	0	-7.80944
2.62207	3	1	0	16.6368
2.62307	1	1	0	-7.80944
2.62307	3	1	0	16.6368
2.62407	1	1	0	-7.80944
2.62407	3	1	0	16.6368
2.62507	1	1	0	-7.80944
2.62507	3	1	0	16.6368
2.62607	1	1	0	-7.80944
2.62607	3	1	0	16.6368
2.62707	1	1	0	-7.80944
2.62707	3	1	0	16.6368
2.62807	1	1	0	-7.80944
2.62807	3	1	0	16.6368
2.62907	1	1	0	-7.80944
2.62907	3	1	0	16.6368
2.63007	1	1	0	-7.80944
2.63007	3	1	0	16.6368
2.63107	1	1	0	-7.80944
2.63107	3	1	0	16.6368
2.63207	1	1	0	-7.80944
2.63207	3	1	0	16.6368
2.63307	1	1	0	-7.80944
2.63307	3	1	0	16.6368
2.63407	1	1	0	-7.80944
2.63407	3	1	0	16.6368
2.63507	1	1	0	-7.80944
2.63507	3	1	0	16.6368
2.63607	1	1	0	-7.80944
2.63607	3	1	0	16.6368
2.63707	1	1	0	-7.80944
2.63707	3	1	0	16.6368
2.63807	1	1	0	-7.80944
2.63807	3	1	0	16.6368
2.63907	1	1	0	-7.80944
2.63907	3	1	0	16.6368
2.64007	1	1	0	-7.80944
2.64007	3	1	0	16.6368
2.64107	1	1	0	-7.80944
2.64107	3	1	0	16.6368
2.64207	1	1	0	-7.80944
2.64207	3	1	0	16.6368
2.64307	1	1	0	-7.80944
2.64307	3	1	0	16.6368
2.64407	1	1	0	-7.80944
2.64407	3	1	0	16.6368
2.64507	1	1	0	-7.80944
2.64507	3	1	0	16.6368
2.64607	1	1	0	-7.80944
2.64607	3	1	0	16.6368
2.64707	1	1	0	-7.80944
2.64707	3	1	0	16.6368
2.64807	1	1	0	-7.80944
2.64807	3	1	0	16.6368
2.64907	1	1	0	-7.80944
2.64907	3	1	0	16.6368
2.65007	1	1	0	-7.80944
2.65007	3	1	0	16.6368
2.65107	1	1	0	-7.80944
2.65107	3	1	0	16.6368
2.65207	1	1	0	-7.80944
2.65207	3	1	0	16.6368
2.65307	1	1	0	-7.80944
2.65307	3	1	0	16.6368
2.65407	1	1	0	-7.80944
2.65407	3	1	0	16.6368
2.65507	1	1	0	-7.80944
2.65507	3	1	0	16.6368
2.65607	1	1	0	-7.80944
2.65607	3	1	0	16.6368
2.65707	1	1	0	-7.80944
2.65707	3	1	0	16.6368
2.65807	1	1	0	-7.80944
2.65807	3	1	0	16.6368
2.65907	1	1	0	-7.80944
2.65907	3	1	0	16.6368
2.66007	1	1	0	-7.80944
2.66007	3	1	0	16.6368
2.66107	1	1	0	-7.80944
2.66107	3	1	0	16.6368
2.66207	1	1	0	-7.80944
2.66207	3	1	0	16.6368
2.66307	1	1	0	-7.80944
2.66307	3	1	0	16.6368
2.66407	1	1	0	-7.80944
2.66407	3	1	0	16.6368
2.66507	1	1	0	-7.80944
2.66507	3	1	0	16.6368
2.66607	1	1	0	-7.80944
2.66607	3	1	0	16.6368
2.66707	1	1	0	-7.80944
2.66707	3	1	0	16.6368
2.66807	1	1	0	-7.80944
2.66807	3	1	0	16.6368
2.66907	1	1	0	-7.80944
2.66907	3	1	0	16.6368
2.67007	1	1	0	-7.80944
2.67007	3	1	0	16.6368
2.67107	1	1	0	-7.80944
2.67107	3	1	0	16.6368
2.67207	1	1	0	-7.80944
2.67207	3	1	0	16.6368
2.67307	1	1	0	-7.80944
2.67307	3	1	0	16.6368
2.67407	1	1	0	-7.80944
2.67407	3	1	0	16.6368
2.67507	1	1	0	-7.80944
2.67507	3	1	0	16.6368
2.67607	1	1	0	-7.80944
2.67607	3	1	0	16.6368
2.67707	1	1	0	-7.80944
2.67707	3	1	0	16.6368
2.67807	1	1	0	-7.80944
2.67807	3	1	0	16.6368
2.67907	1	1	0	-7.80944
2.67907	3	1	0	16.6368
2.68007	1	1	0	-7.80944
2.68007	3	1	0	16.6368
2.68107	1	1	0	-7.80944
2.68107	3	1	0	16.6368
2.68207	1	1	0	-7.80944
2.68207	3	1	0	16.6368
2.68307	1	1	0	-7.80944
2.68307	3	1	0	16.6368
2.68407	1	1	0	-7.80944
2.68407	3	1	0	16.6368
2.68507	1	1	0	-7.80944
2.68507	3	1	0	16.6368
2.68607	1	1	0	-7.80944
2.68607	3	1	0	16.6368
2.68707	1	1	0	-7.80944
2.68707	3	1	0	16.6368
2.68807	1	1	0	-7.80944
2.68807	3	1	0	16.6368
2.68907	1	1	0	-7.80944
2.68907	3	1	0	16.6368
2.69007	1	1	0	-7.80944
2.69007	3	1	0	16.6368
2.69107	1	1	0	-7.80944
2.69107	3	1	0	16.6368
2.69207	1	1	0	-7.80944
2.69207	3	1	0	16.6368
2.69307	1	1	0	-7.80944
2.69307	3	1	0	16.6368
2.69407	1	1	0	-7.80944
2.69407	3	1	0	16.6368
2.69507	1	1	0	-7.80944
2.69507	3	1	0	16.6368
2.69607	1	1	0	-7.80944
2.69607	3	1	0	16.6368
2.69707	1	1	0	-7.80944
2.69707	3	1	0	16.6368
2.69807	1	1	0	-7.80944
2.69807	3	1	0	16.6368
2.69907	1	1	0	-7.80944
2.69907	3	1	0	16.6368
2.70007	1	1	0	-7.80944
2.70007	3	1	0	16.6368
2.70107	1	1	0	-7.80944
2.70107	3	1	0	16.6368
2.70207	1	1	0	-7.80944
2.70207	3	1	0	16.6368
2.70307	1	1	0	-7.80944
2.70307	3	1	0	16.6368
2.70407	1	1	0	-7.80944
2.70407	3	1	0	16.6368
2.70507	1	1	0	-7.80944
2.70507	3	1	0	16.6368
2.70607	1	1	0	-7.80944
2.70607	3	1	0	16.6368
2.70707	1	1	0	-7.80944
2.70707	3	1	0	16.6368
2.70807	1	1	0	-7.80944
2.70807	3	1	0	16.6368
2.70907	1	1	0	-7.80944
2.70907	3	1	0	16.6368
2.71007	1	1	0	-7.80944
2.71007	3	1	0	16.6368
2.71107	1	1	0	-7.80944
2.71107	3	1	0	16.6368
2.71207	1	1	0	-7.80944
2.71207	3	1	0	16.6368
2.71307	1	1	0	-7.80944
2.71307	3	1	0	16.6368
2.71407	1	1	0	-7.80944
2.71407	3	1	0	16.6368
2.71507	1	1	0	-7.80944
2.71507	3	1	0	16.6368
2.71607	1	1	0	-7.80944
2.71607	3	1	0	16.6368
2.71707	1	1	0	-7.80944
2.71707	3	1	0	16.6368
2.71807	1	1	0	-7.80944
2.71807	3	1	0	16.6368
2.71907	1	1	0	-7.80944
2.71907	3	1	0	16.6368
2.72007	1	1	0	-7.80944
2.72007	3	1	0	16.6368
2.72107	1	1	0	-7.80944
2.72107	3	1	0	16.6368
2.72207	1	1	0	-7.80944
2.72207	3	1	0	16.6368
2.72307	1	1	0	-7.80944
2.72307	3	1	0	16.6368
2.72407	1	1	0	-7.80944
2.72407	3	1	0	16.6368
2.72507	1	1	0	-7.80944
2.72507	3	1	0	16.6368
2.72607	1	1	0	-7.80944
2.72607	3	1	0	16.6368
2.72707	1	1	0	-7.80944
2.72707	3	1	0	16.6368
2.72807	1	1	0	-7.80944
2.72807	3	1	0	16.6368
2.72907	1	1	0	-7.80944
2.72907	3	1	0	16.6368
2.73007	1	1	0	-7.80944
2.73007	3	1	0	16.6368
2.73107	1	1	0	-7.80944
2.73107	3	1	0	16.6368
2.73207	1	1	0	-7.80944
2.73207	3	1	0	16.6368
2.73307	1	1	0	-7.80944
2.73307	3	1	0	16.6368
2.73407	1	1	0	-7.80944
2.73407	3	1	0	16.6368
2.73507	1	1	0	-7.80944
2.73507	3	1	0	16.6368
2.73607	1	1	0	-7.80944
2.73607	3	1	0	16.6368
2.73707	1	1	0	-7.80944
2.73707	3	1	0	16.6368
2.73807	1	1	0	-7.80944
2.73807	3	1	0	16.6368
2.73907	1	1	0	-7.80944
2.73907	3	1	0	16.6368
2.74007	1	1	0	-7.80944
2.74007	3	1	0	16.6368
2.74107	1	1	0	-7.80944
2.74107	3	1	0	16.6368
2.74207	1	1	0	-7.80944
2.74207	3	1	0	16.6368
2.74307	1	1	0	-7.80944
2.74307	3	1	0	16.6368
2.74407	1	1	0	-7.80944
2.74407	3	1	0	16.6368
2.74507	1	1	0	-7.80944
2.74507	3	1	0	16.6368
2.74607	1	1	0	-7.80944
2.74607	3	1	0	16.6368
2.74707	1	1	0	-7.80944
2.74707	3	1	0	16.6368
2.74807	1	1	0	-7.80944
2.74807	3	1	0	16.6368
2.74907	1	1	0	-7.80944
2.74907	3	1	0	16.6368
2.75007	1	1	0	-7.80944
2.75007	3	1	0	16.6368
2.75107	1	1	0	-7.80944
2.75107	3	1	0	16.6368
2.75207	1	1	0	-7.80944
2.75207	3	1	0	16.6368
2.75307	1	1	0	-7.80944
2.75307	3	1	0	16.6368
2.75407	1	1	0	-7.80944
2.75407	3	1	0	16.6368
2.75507	1	1	0	-7.80944
2.75507	3	1	0	16.6368
2.75607	1	1	0	-7.80944
2.75607	3	1	0	16.6368
2.75707	1	1	0	-7.80944
2.75707	3	1	0	16.6368
2.75807	1	1	0	-7.80944
2.75807	3	1	0	16.6368
2.75907	1	1	0	-7.80944
2.75907	3	1	0	16.6368
2.76007	1	1	0	-7.80944
2.76007	3	1	0	16.6368
2.76107	1	1	0	-7.80944
2.76107	3	1	0	16.6368
2.76207	1	1	0	-7.80944
2.76207	3	1	0	16.6368
2.76307	1	1	0	-7.80944
2.76307	3	1	0	16.6368
2.76407	1	1	0	-7.80944
2.76407	3	1	0	16.6368
2.76507	1	1	0	-7.80944
2.76507	3	1	0	16.6368
2.76607	1	1	0	-7.80944
2.76607	3	1	0	16.6368
2.76707	1	1	0	-7.80944
2.76707	3	1	0	16.6368
2.76807	1	1	0	-7.80944
2.76807	3	1	0	16.6368
2.76907	1	1	0	-7.80944
2.76907	3	1	0	16.6368
2.77007	1	1	0	-7.80944
2.77007	3	1	0	16.6368
2.77107	1	1	0	-7.80944
2.77107	3	1	0	16.6368
2.77207	1	1	0	-7.80944
2.77207	3	1	0	16.6368
2.77307	1	1	0	-7.80944
2.77307	3	1	0	16.6368
2.77407	1	1	0	-7.80944
2.77407	3	1	0	16.6368
2.77507	1	1	0	-7.80944
2.77507	3	1	0	16.6368
2.77607	1	1	0	-7.80944
2.77607	3	1	0	16.6368
2.77707	1	1	0	-7.80944
2.77707	3	1	0	16.6368
2.77807	1	1	0	-7.80944
2.77807	3	1	0	16.6368
2.77907	1	1	0	-7.80944
2.77907	3	1	0	16.6368
2.78007	1	1	0	-7.80944
2.78007	3	1	0	16.6368
2.78107	1	1	0	-7.80944
2.78107	3	1	0	16.6368
2.78207	1	1	0	-7.80944
2.78207	3	1	0	16.6368
2.78307	1	1	0	-7.80944
2.78307	3	1	0	16.6368
2.78407	1	1	0	-7.80944
2.78407	3	1	0	16.6368
2.78507	1	1	0	-7.80944
2.78507	3	1	0	16.6368
2.78607	1	1	0	-7.80944
2.78607	3	1	0	16.6368
2.78707	1	1	0	-7.80944
2.78707	3	1	0	16.6368
2.78807	1	1	0	-7.80944
2.78807	3	1	0	16.6368
2.78907	1	1	0	-7.80944
2.78907	3	1	0	16.6368
2.79007	1	1	0	-7.80944
2.79007	3	1	0	16.6368
2.79107	1	1	0	-7.80944
2.79107	3	1	0	16.6368
2.79207	1	1	0	-7.80944
2.79207	3	1	0	16.6368
2.79307	1	1	0	-7.80944
2.79307	3	1	0	16.6368
2.79407	1	1	0	-7.80944
2.79407	3	1	0	16.6368
2.79507	1	1	0	-7.80944
2.79507	3	1	0	16.6368
2.79607	1	1	0	-7.80944
2.79607	3	1	0	16.6368
2.79707	1	1	0	-7.80944
2.79707	3	1	0	16.6368
2.79807	1	1	0	-7.80944
2.79807	3	1	0	16.6368
2.79907	1	1	0	-7.80944
2.79907	3	1	0	16.6368
2.80007	1	1	0	-7.80944
2.80007	3	1	0	16.6368
2.80107	1	1	0	-7.80944
2.80107	3	1	0	16.6368
2.80207	1	1	0	-7.80944
2.80207	3	1	0	16.6368
2.80307	1	1	0	-7.80944
2.80307	3	1	0	16.6368
2.80407	1	1	0	-7.80944
2.80407	3	1	0	16.6368
2.80507	1	1	0	-7.80944
2.80507	3	1	0	16.6368
2.80607	1	1	0	-7.80944
2.80607	3	1	0	16.6368
2.80707	1	1	0	-7.80944
2.80707	3	1	0	16.6368
2.80807	1	1	0	-7.80944
2.80807	3	1	0	16.6368
2.80907	1	1	0	-7.80944
2.80907	3	1	0	16.6368
2.81007	1	1	0	-7.80944
2.81007	3	1	0	16.6368
2.81107	1	1	0	-7.80944
2.81107	3	1	0	16.6368
2.81207	1	1	0	-7.80944
2.81207	3	1	0	16.6368
2.81407	1	1	0	12.0053
2.81507	1	1	0	-7.80944
2.81507	3	1	0	16.6368
2.81607	1	1	0	12.0053
2.81707	1	1	0	12.0053
2.82007	1	1	0	-7.80944
2.82007	3	1	0	16.6368
2.82507	1	1	0	-7.80944
2.82507	3	1	0	16.6368
2.83007	1	1	0	-7.80944
2.83007	3	1	0	16.6368
2.83507	1	1	0	-7.80944
2.83507	3	1	0	16.6368
2.84007	1	1	0	-7.80944
2.84007	3	1	0	16.6368
2.84507	1	1	0	-7.80944
2.84507	3	1	0	16.6368
2.85007	1	1	0	-7.80944
2.85007	3	1	0	16.6368
2.85507	1	1	0	-7.80944
2.85507	3	1	0	16.6368
2.85607	1	1	0	12.0053
2.86007	1	1	0	-7.80944
2.86007	3	1	0	16.6368
2.86507	1	1	0	-7.80944
2.86507	3	1	0	16.6368
2.87007	1	1	0	-7.80944
2.87007	3	1	0	16.6368
2.87507	1	1	0	-7.80944
2.87507	3	1	0	16.6368
2.87907	3	1	0	51.5058
2.88007	1	1	0	-7.80944
2.88007	3	1	0	16.6368
2.88507	1	1	0	-7.80944
2.88507	3	1	0	16.6368
2.89007	1	1	0	-7.80944
2.89007	3	1	0	16.6368
2.89507	1	1	0	-7.80944
2.89507	3	1	0	16.6368
2.90007	1	1	0	-7.80944
2.90007	3	1	0	16.6368
2.90507	1	1	0	-7.80944
2.90507	3	1	0	16.6368
2.91007	1	1	0	-7.80944
2.91007	3	1	0	16.6368
2.91507	1	1	0	-7.80944
2.91507	3	1	0	16.6368
2.92007	1	1	0	-7.80944
2.92007	3	1	0	16.6368
2.92507	1	1	0	-7.80944
2.92507	3	1	0	16.6368
2.93007	1	1	0	-7.80944
2.93007	3	1	0	16.6368
2.93507	1	1	0	-7.80944
2.93507	3	1	0	16.6368
2.93607	1	1	0	12.0053
2.94007	1	1	0	-7.80944
2.94007	3	1	0	16.6368
2.94507	1	1	0	-7.80944
2.94507	3	1	0	16.6368
2.95007	1	1	0	-7.80944
2.95007	3	1	0	16.6368
2.95507	1	1	0	-7.80944
2.95507	3	1	0	16.6368
2.95907	3	1	0	51.5058
2.96007	1	1	0	-7.80944
2.96007	3	1	0	16.6368
2.96507	1	1	0	-7.80944
2.96507	3	1	0	16.6368
2.97007	1	1	0	-7.80944
2.97007	3	1	0	16.6368
2.97507	1	1	0	-7.80944
2.97507	3	1	0	16.6368
2.98007	1	1	0	-7.80944
2.98007	3	1	0	16.6368
2.98507	1	1	0	-7.80944
2.98507	3	1	0	16.6368
2.99007	1	1	0	-7.80944
2.99007	3	1	0	16.6368
2.99507	1	1	0	-7.80944
2.99507	3	1	0	16.6368
