Time	CellId	RNTI	BWPId	SINR(dB)
1.09407	1	5	0	-3.42922
1.09407	1	6	0	1.98028
1.09407	1	7	0	0.7842
1.09407	3	1	0	-12.2257
1.09407	3	2	0	12.3759
1.09407	3	3	0	20.9652
1.09407	3	4	0	24.8231
1.09407	3	5	0	-3.78699
1.09407	3	6	0	-25.6602
1.09407	3	7	0	27.0114
1.09407	3	8	0	16.1921
1.09407	3	9	0	-21.8219
1.09407	3	10	0	3.09923
1.09407	3	11	0	-2.41992
1.09407	3	12	0	12.7932
1.09407	3	18	0	37.4284
1.09407	3	19	0	-9.27418
1.09407	3	20	0	14.8272
1.09407	3	21	0	30.0327
1.09407	3	22	0	-25.9311
1.09507	1	1	0	-9.23189
1.09507	1	2	0	36.6192
1.09507	1	3	0	19.8392
1.09507	1	4	0	28.4803
1.09507	1	5	0	-3.57149
1.09507	1	6	0	1.75221
1.09507	1	7	0	0.73073
1.09507	3	1	0	-12.2101
1.09507	3	2	0	12.1703
1.09507	3	3	0	21.0903
1.09507	3	4	0	24.9515
1.09507	3	5	0	-3.30087
1.09507	3	6	0	-25.5178
1.09507	3	7	0	27.4447
1.09507	3	8	0	16.0034
1.09507	3	9	0	-22.1314
1.09507	3	10	0	3.58861
1.09507	3	11	0	-1.60874
1.09507	3	12	0	12.5951
1.09507	3	18	0	38.8692
1.09507	3	19	0	-9.52788
1.09507	3	20	0	14.7556
1.09507	3	21	0	30.0762
1.09507	3	22	0	-25.1796
1.09607	1	1	0	-9.64814
1.09607	1	2	0	37.0035
1.09607	1	3	0	16.2502
1.09607	1	4	0	28.5125
1.09607	1	5	0	-4.64666
1.09607	1	6	0	1.56146
1.09607	1	7	0	0.710643
1.09607	3	1	0	-12.5539
1.09607	3	2	0	12.1076
1.09607	3	3	0	20.9628
1.09607	3	4	0	25.057
1.09607	3	5	0	-2.94414
1.09607	3	6	0	-25.4599
1.09607	3	7	0	27.3801
1.09607	3	8	0	15.726
1.09607	3	9	0	-22.9043
1.09607	3	10	0	3.92152
1.09607	3	11	0	-3.0106
1.09607	3	12	0	12.7591
1.09607	3	18	0	38.3698
1.09607	3	19	0	-9.38283
1.09607	3	20	0	14.8727
1.09607	3	21	0	30.1508
1.09607	3	22	0	-25.8157
1.09707	1	1	0	-8.93879
1.09707	1	2	0	36.7798
1.09707	1	3	0	18.1378
1.09707	1	4	0	28.4319
1.09707	1	5	0	-3.19397
1.09707	1	6	0	1.39743
1.09707	1	7	0	0.92372
1.09707	3	1	0	-12.5947
1.09707	3	2	0	12.2254
1.09707	3	3	0	20.9264
1.09707	3	4	0	24.8962
1.09707	3	5	0	-3.28307
1.09707	3	6	0	-25.466
1.09707	3	7	0	27.5836
1.09707	3	8	0	15.6299
1.09707	3	9	0	-22.3444
1.09707	3	10	0	3.72769
1.09707	3	11	0	-3.32777
1.09707	3	12	0	12.5848
1.09707	3	18	0	37.9625
1.09707	3	19	0	-9.097
1.09707	3	20	0	15.0896
1.09707	3	21	0	30.2082
1.09707	3	22	0	-24.7625
1.09807	1	1	0	-10.1336
1.09807	1	2	0	36.6165
1.09807	1	3	0	17.441
1.09807	1	4	0	28.6382
1.09807	1	5	0	-3.82521
1.09807	1	6	0	1.78
1.09807	1	7	0	0.839881
1.09807	3	1	0	-12.2584
1.09807	3	2	0	12.0809
1.09807	3	3	0	20.7592
1.09807	3	4	0	25.0466
1.09807	3	5	0	-3.47518
1.09807	3	6	0	-25.6121
1.09807	3	7	0	27.7043
1.09807	3	8	0	15.6476
1.09807	3	9	0	-22.4377
1.09807	3	10	0	3.74636
1.09807	3	11	0	-2.22536
1.09807	3	12	0	13.0117
1.09807	3	18	0	38.1612
1.09807	3	19	0	-9.60293
1.09807	3	20	0	15.2411
1.09807	3	21	0	30.2459
1.09807	3	22	0	-25.5197
1.09907	1	1	0	-9.58828
1.09907	1	2	0	36.7062
1.09907	1	3	0	21.0491
1.09907	1	4	0	28.7286
1.09907	1	5	0	-4.68355
1.09907	1	6	0	2.03285
1.09907	1	7	0	0.586113
1.09907	3	1	0	-12.1393
1.09907	3	2	0	12.272
1.09907	3	3	0	21.3843
1.09907	3	4	0	24.645
1.09907	3	5	0	-3.21595
1.09907	3	6	0	-25.5972
1.09907	3	7	0	27.8607
1.09907	3	8	0	15.6711
1.09907	3	9	0	-22.9595
1.09907	3	10	0	4.88579
1.09907	3	11	0	-2.40844
1.09907	3	12	0	13.1804
1.09907	3	18	0	38.594
1.09907	3	19	0	-9.87913
1.09907	3	20	0	15.3877
1.09907	3	21	0	29.8492
1.09907	3	22	0	-25.6258
1.10007	1	1	0	-10.6969
1.10007	1	2	0	36.7856
1.10007	1	3	0	19.3435
1.10007	1	4	0	28.5092
1.10007	1	5	0	-4.67791
1.10007	1	6	0	1.64526
1.10007	1	7	0	0.476128
1.10007	3	1	0	-12.0242
1.10007	3	2	0	12.6378
1.10007	3	3	0	20.6401
1.10007	3	4	0	24.3093
1.10007	3	5	0	-3.25207
1.10007	3	6	0	-25.8157
1.10007	3	7	0	27.835
1.10007	3	8	0	15.6903
1.10007	3	9	0	-22.9764
1.10007	3	10	0	3.41747
1.10007	3	11	0	-3.20707
1.10007	3	12	0	12.8449
1.10007	3	18	0	37.4469
1.10007	3	19	0	-9.83548
1.10007	3	20	0	15.1925
1.10007	3	21	0	29.5767
1.10007	3	22	0	-25.4403
1.10107	1	1	0	-9.30422
1.10107	1	2	0	36.8176
1.10107	1	3	0	16.3468
1.10107	1	4	0	28.2712
1.10107	1	5	0	-4.37519
1.10107	1	6	0	1.43784
1.10107	1	7	0	-0.0703961
1.10107	3	1	0	-11.8813
1.10107	3	2	0	12.9689
1.10107	3	3	0	20.4991
1.10107	3	4	0	24.9237
1.10107	3	5	0	-2.87987
1.10107	3	6	0	-25.8183
1.10107	3	7	0	27.9333
1.10107	3	8	0	15.637
1.10107	3	9	0	-22.3482
1.10107	3	10	0	3.96317
1.10107	3	11	0	-2.73186
1.10107	3	12	0	13.3417
1.10107	3	18	0	37.821
1.10107	3	19	0	-9.21353
1.10107	3	20	0	15.4874
1.10107	3	21	0	29.851
1.10107	3	22	0	-26.3887
1.10207	1	1	0	-9.41515
1.10207	1	2	0	36.711
1.10207	1	3	0	18.6713
1.10207	1	4	0	28.1657
1.10207	1	5	0	-5.01644
1.10207	1	6	0	2.31147
1.10207	1	7	0	-0.344401
1.10207	3	1	0	-12.2543
1.10207	3	2	0	13.0365
1.10207	3	3	0	20.6982
1.10207	3	4	0	25.0021
1.10207	3	5	0	-3.09206
1.10207	3	6	0	-26.4415
1.10207	3	7	0	27.9699
1.10207	3	8	0	15.6329
1.10207	3	9	0	-22.8035
1.10207	3	10	0	3.5115
1.10207	3	11	0	-1.40465
1.10207	3	12	0	13.051
1.10207	3	18	0	38.0554
1.10207	3	19	0	-9.46911
1.10207	3	20	0	15.0018
1.10207	3	21	0	30.1098
1.10207	3	22	0	-25.1445
1.10307	1	1	0	-9.16699
1.10307	1	2	0	36.8336
1.10307	1	3	0	19.4763
1.10307	1	4	0	27.9803
1.10307	1	5	0	-3.94254
1.10307	1	6	0	2.64969
1.10307	1	7	0	-0.559374
1.10307	3	1	0	-11.899
1.10307	3	2	0	12.904
1.10307	3	3	0	20.6443
1.10307	3	4	0	24.8631
1.10307	3	5	0	-3.23673
1.10307	3	6	0	-26.5711
1.10307	3	7	0	28.1588
1.10307	3	8	0	15.6852
1.10307	3	9	0	-22.3486
1.10307	3	10	0	4.42059
1.10307	3	11	0	-1.98224
1.10307	3	12	0	13.1882
1.10307	3	18	0	37.1977
1.10307	3	19	0	-9.91358
1.10307	3	20	0	15.2605
1.10307	3	21	0	30.2604
1.10307	3	22	0	-25.8978
1.10407	1	1	0	-10.3093
1.10407	1	2	0	36.7796
1.10407	1	3	0	21.1098
1.10407	1	4	0	27.8167
1.10407	1	5	0	-4.22957
1.10407	1	6	0	2.23602
1.10407	1	7	0	-0.55319
1.10407	3	1	0	-11.6551
1.10407	3	2	0	13.1487
1.10407	3	3	0	20.8191
1.10407	3	4	0	24.9365
1.10407	3	5	0	-2.85098
1.10407	3	6	0	-26.7574
1.10407	3	7	0	28.0222
1.10407	3	8	0	15.4221
1.10407	3	9	0	-21.8422
1.10407	3	10	0	3.76505
1.10407	3	11	0	-3.31435
1.10407	3	12	0	13.4982
1.10407	3	18	0	37.7443
1.10407	3	19	0	-10.058
1.10407	3	20	0	15.1686
1.10407	3	21	0	30.04
1.10407	3	22	0	-24.6207
1.10507	1	1	0	-9.09377
1.10507	1	2	0	36.8711
1.10507	1	3	0	18.6875
1.10507	1	4	0	27.9601
1.10507	1	5	0	-5.76328
1.10507	1	6	0	1.95117
1.10507	1	7	0	-0.595207
1.10507	3	1	0	-12.1086
1.10507	3	2	0	12.9418
1.10507	3	3	0	20.5893
1.10507	3	4	0	24.8181
1.10507	3	5	0	-2.85017
1.10507	3	6	0	-26.5442
1.10507	3	7	0	28.0625
1.10507	3	8	0	15.037
1.10507	3	9	0	-21.9512
1.10507	3	10	0	2.80673
1.10507	3	11	0	-2.30722
1.10507	3	12	0	13.3548
1.10507	3	18	0	37.8411
1.10507	3	19	0	-9.33922
1.10507	3	20	0	15.143
1.10507	3	21	0	30.2217
1.10507	3	22	0	-24.7075
1.10607	1	1	0	-9.39554
1.10607	1	2	0	36.9607
1.10607	1	3	0	16.322
1.10607	1	4	0	27.8013
1.10607	1	5	0	-3.32763
1.10607	1	6	0	2.27235
1.10607	1	7	0	-1.15729
1.10607	3	1	0	-12.3029
1.10607	3	2	0	13.3203
1.10607	3	3	0	20.7693
1.10607	3	4	0	25.0683
1.10607	3	5	0	-3.46785
1.10607	3	6	0	-26.4608
1.10607	3	7	0	28.1762
1.10607	3	8	0	15.279
1.10607	3	9	0	-23.0445
1.10607	3	10	0	3.95981
1.10607	3	11	0	-1.48326
1.10607	3	12	0	13.5337
1.10607	3	18	0	37.7857
1.10607	3	19	0	-8.84248
1.10607	3	20	0	15.3538
1.10607	3	21	0	30.0308
1.10607	3	22	0	-25.1743
1.10707	1	1	0	-8.8746
1.10707	1	2	0	36.7325
1.10707	1	3	0	19.4639
1.10707	1	4	0	27.9017
1.10707	1	5	0	-4.92023
1.10707	1	6	0	2.23746
1.10707	1	7	0	-1.3078
1.10707	3	1	0	-12.3366
1.10707	3	2	0	13.01
1.10707	3	3	0	20.7665
1.10707	3	4	0	24.8596
1.10707	3	5	0	-3.13233
1.10707	3	6	0	-26.2107
1.10707	3	7	0	28.2689
1.10707	3	8	0	15.345
1.10707	3	9	0	-21.6576
1.10707	3	10	0	3.42865
1.10707	3	11	0	-2.21742
1.10707	3	12	0	13.5448
1.10707	3	18	0	36.8269
1.10707	3	19	0	-9.06425
1.10707	3	20	0	14.8804
1.10707	3	21	0	30.1001
1.10707	3	22	0	-24.5441
1.10807	1	1	0	-10.087
1.10807	1	2	0	36.6565
1.10807	1	3	0	19.0725
1.10807	1	4	0	27.9057
1.10807	1	5	0	-5.00834
1.10807	1	6	0	2.02284
1.10807	1	7	0	-0.95955
1.10807	3	1	0	-11.9823
1.10807	3	2	0	12.8082
1.10807	3	3	0	20.957
1.10807	3	4	0	25.1727
1.10807	3	5	0	-3.12246
1.10807	3	6	0	-25.9131
1.10807	3	7	0	28.4016
1.10807	3	8	0	15.3944
1.10807	3	9	0	-21.3033
1.10807	3	10	0	3.73582
1.10807	3	11	0	-2.95987
1.10807	3	12	0	13.2557
1.10807	3	18	0	38.1281
1.10807	3	19	0	-9.35946
1.10807	3	20	0	15.5551
1.10807	3	21	0	30.5284
1.10807	3	22	0	-25.9096
1.10907	1	1	0	-9.58894
1.10907	1	2	0	36.8485
1.10907	1	3	0	21.1826
1.10907	1	4	0	27.9884
1.10907	1	5	0	-3.29836
1.10907	1	6	0	1.57427
1.10907	1	7	0	-0.532667
1.10907	3	1	0	-11.9435
1.10907	3	2	0	12.9043
1.10907	3	3	0	21.1158
1.10907	3	4	0	25.2567
1.10907	3	5	0	-3.86543
1.10907	3	6	0	-26.1895
1.10907	3	7	0	28.4521
1.10907	3	8	0	15.5363
1.10907	3	9	0	-22.1086
1.10907	3	10	0	2.91603
1.10907	3	11	0	-1.59158
1.10907	3	12	0	13.4184
1.10907	3	18	0	37.6486
1.10907	3	19	0	-8.92926
1.10907	3	20	0	15.5745
1.10907	3	21	0	30.437
1.10907	3	22	0	-24.4709
1.11007	1	1	0	-10.4413
1.11007	1	2	0	36.9753
1.11007	1	3	0	18.3141
1.11007	1	4	0	27.7021
1.11007	1	5	0	-5.22761
1.11007	1	6	0	2.03788
1.11007	1	7	0	-0.614508
1.11007	3	1	0	-11.6044
1.11007	3	2	0	12.9938
1.11007	3	3	0	20.9838
1.11007	3	4	0	25.7482
1.11007	3	5	0	-3.5497
1.11007	3	6	0	-25.9223
1.11007	3	7	0	28.4349
1.11007	3	8	0	15.1845
1.11007	3	9	0	-22.3714
1.11007	3	10	0	3.8345
1.11007	3	11	0	-1.29744
1.11007	3	12	0	12.783
1.11007	3	18	0	36.7985
1.11007	3	19	0	-8.46376
1.11007	3	20	0	15.9585
1.11007	3	21	0	30.3972
1.11007	3	22	0	-25.442
1.11107	1	1	0	-9.67007
1.11107	1	2	0	36.9513
1.11107	1	3	0	17.1277
1.11107	1	4	0	28.0872
1.11107	1	5	0	-3.91477
1.11107	1	6	0	2.11888
1.11107	1	7	0	-0.633118
1.11107	3	1	0	-11.6825
1.11107	3	2	0	13.1219
1.11107	3	3	0	21.3075
1.11107	3	4	0	25.3591
1.11107	3	5	0	-3.45612
1.11107	3	6	0	-25.7141
1.11107	3	7	0	28.3891
1.11107	3	8	0	15.4926
1.11107	3	9	0	-20.9234
1.11107	3	10	0	3.22874
1.11107	3	11	0	-2.7291
1.11107	3	12	0	12.6425
1.11107	3	18	0	37.4664
1.11107	3	19	0	-8.75765
1.11107	3	20	0	15.8045
1.11107	3	21	0	30.6166
1.11107	3	22	0	-24.6098
1.11207	1	1	0	-11.0394
1.11207	1	2	0	36.6357
1.11207	1	3	0	19.8638
1.11207	1	4	0	28.185
1.11207	1	5	0	-3.53957
1.11207	1	6	0	1.58466
1.11207	1	7	0	-0.316756
1.11207	3	1	0	-12.1342
1.11207	3	2	0	12.8841
1.11207	3	3	0	21.3985
1.11207	3	4	0	25.36
1.11207	3	5	0	-4.06395
1.11207	3	6	0	-25.9578
1.11207	3	7	0	28.3693
1.11207	3	8	0	15.4751
1.11207	3	9	0	-21.8046
1.11207	3	10	0	2.47458
1.11207	3	11	0	-3.09044
1.11207	3	12	0	12.8188
1.11207	3	18	0	37.4973
1.11207	3	19	0	-9.03443
1.11207	3	20	0	16.0735
1.11207	3	21	0	30.5047
1.11207	3	22	0	-24.8454
1.11307	1	1	0	-10.2567
1.11307	1	2	0	36.7445
1.11307	1	3	0	19.7104
1.11307	1	4	0	27.8074
1.11307	1	5	0	-4.94009
1.11307	1	6	0	1.59611
1.11307	1	7	0	-0.267876
1.11307	3	1	0	-12.042
1.11307	3	2	0	12.6969
1.11307	3	3	0	21.3223
1.11307	3	4	0	25.2954
1.11307	3	5	0	-3.41991
1.11307	3	6	0	-25.8062
1.11307	3	7	0	28.1796
1.11307	3	8	0	15.5687
1.11307	3	9	0	-21.9882
1.11307	3	10	0	2.64694
1.11307	3	11	0	-1.75636
1.11307	3	12	0	12.9432
1.11307	3	18	0	37.3167
1.11307	3	19	0	-8.7023
1.11307	3	20	0	16.1951
1.11307	3	21	0	30.9699
1.11307	3	22	0	-25.766
1.11407	1	1	0	-11.0317
1.11407	1	2	0	36.7874
1.11407	1	3	0	21.3472
1.11407	1	4	0	27.6962
1.11407	1	5	0	-3.87062
1.11407	1	6	0	1.86823
1.11407	1	7	0	0.0978821
1.11407	3	1	0	-12.221
1.11407	3	2	0	12.7317
1.11407	3	3	0	21.3836
1.11407	3	4	0	25.0529
1.11407	3	5	0	-3.42986
1.11407	3	6	0	-25.7595
1.11407	3	7	0	28.135
1.11407	3	8	0	15.6017
1.11407	3	9	0	-21.0648
1.11407	3	10	0	3.17575
1.11407	3	11	0	-2.05598
1.11407	3	12	0	13.2336
1.11407	3	18	0	37.335
1.11407	3	19	0	-8.80624
1.11407	3	20	0	16.2959
1.11407	3	21	0	31.3615
1.11407	3	22	0	-24.4524
1.11507	1	1	0	-10.2454
1.11507	1	2	0	36.6905
1.11507	1	3	0	17.8095
1.11507	1	4	0	27.4879
1.11507	1	5	0	-3.75601
1.11507	1	6	0	1.87387
1.11507	1	7	0	0.180987
1.11507	3	1	0	-12.1954
1.11507	3	2	0	12.5091
1.11507	3	3	0	21.2169
1.11507	3	4	0	25.1231
1.11507	3	5	0	-3.47168
1.11507	3	6	0	-25.6079
1.11507	3	7	0	28.1027
1.11507	3	8	0	15.4313
1.11507	3	9	0	-21.1893
1.11507	3	10	0	2.57013
1.11507	3	11	0	-3.87291
1.11507	3	12	0	13.296
1.11507	3	18	0	38.002
1.11507	3	19	0	-8.29892
1.11507	3	20	0	16.0459
1.11507	3	21	0	31.4075
1.11507	3	22	0	-25.3408
1.11607	1	1	0	-11.3455
1.11607	1	2	0	36.4287
1.11607	1	3	0	17.2838
1.11607	1	4	0	27.2356
1.11607	1	5	0	-4.76784
1.11607	1	6	0	1.20242
1.11607	1	7	0	0.324376
1.11607	3	1	0	-11.8979
1.11607	3	2	0	12.2714
1.11607	3	3	0	21.4691
1.11607	3	4	0	24.7118
1.11607	3	5	0	-3.56495
1.11607	3	6	0	-25.6572
1.11607	3	7	0	27.8836
1.11607	3	8	0	15.7125
1.11607	3	9	0	-22.0025
1.11607	3	10	0	3.0436
1.11607	3	11	0	-3.01064
1.11607	3	12	0	13.1448
1.11607	3	18	0	37.5559
1.11607	3	19	0	-8.70533
1.11607	3	20	0	16.1202
1.11607	3	21	0	31.2704
1.11607	3	22	0	-23.6107
1.11707	1	1	0	-10.8382
1.11707	1	2	0	36.3721
1.11707	1	3	0	20.4089
1.11707	1	4	0	27.4129
1.11707	1	5	0	-4.21697
1.11707	1	6	0	1.35916
1.11707	1	7	0	0.498372
1.11707	3	1	0	-12.0478
1.11707	3	2	0	12.3911
1.11707	3	3	0	21.6562
1.11707	3	4	0	25.3037
1.11707	3	5	0	-4.42068
1.11707	3	6	0	-25.3094
1.11707	3	7	0	27.7903
1.11707	3	8	0	15.9756
1.11707	3	9	0	-20.7945
1.11707	3	10	0	3.18762
1.11707	3	11	0	-1.61953
1.11707	3	12	0	13.445
1.11707	3	18	0	37.0091
1.11707	3	19	0	-8.3292
1.11707	3	20	0	15.6545
1.11707	3	21	0	31.0197
1.11707	3	22	0	-24.7263
1.11807	1	1	0	-11.8896
1.11807	1	2	0	36.4745
1.11807	1	3	0	20.5771
1.11807	1	4	0	27.4543
1.11807	1	5	0	-3.62813
1.11807	1	6	0	1.59658
1.11807	1	7	0	0.523937
1.11807	3	1	0	-11.6686
1.11807	3	2	0	12.1611
1.11807	3	3	0	22.0062
1.11807	3	4	0	25.1091
1.11807	3	5	0	-4.04001
1.11807	3	6	0	-25.6376
1.11807	3	7	0	27.7594
1.11807	3	8	0	16.1032
1.11807	3	9	0	-20.4506
1.11807	3	10	0	4.1689
1.11807	3	11	0	-2.45352
1.11807	3	12	0	13.2001
1.11807	3	18	0	37.739
1.11807	3	19	0	-7.73334
1.11807	3	20	0	16.3117
1.11807	3	21	0	31.1954
1.11807	3	22	0	-24.1993
1.11907	1	1	0	-10.939
1.11907	1	2	0	36.5766
1.11907	1	3	0	21.1145
1.11907	1	4	0	27.4908
1.11907	1	5	0	-5.31455
1.11907	1	6	0	1.5853
1.11907	1	7	0	0.649201
1.11907	3	1	0	-11.704
1.11907	3	2	0	12.4529
1.11907	3	3	0	21.8061
1.11907	3	4	0	25.2861
1.11907	3	5	0	-4.15015
1.11907	3	6	0	-25.487
1.11907	3	7	0	27.6379
1.11907	3	8	0	16.0733
1.11907	3	9	0	-21.6103
1.11907	3	10	0	2.76181
1.11907	3	11	0	-3.43936
1.11907	3	12	0	13.1862
1.11907	3	18	0	37.1009
1.11907	3	19	0	-7.99617
1.11907	3	20	0	16.1271
1.11907	3	21	0	31.2615
1.11907	3	22	0	-24.2586
1.12007	1	1	0	-11.3539
1.12007	1	2	0	36.4409
1.12007	1	3	0	16.7267
1.12007	1	4	0	27.63
1.12007	1	5	0	-4.21964
1.12007	1	6	0	1.08231
1.12007	1	7	0	0.255816
1.12007	3	1	0	-12.2268
1.12007	3	2	0	12.8203
1.12007	3	3	0	21.9016
1.12007	3	4	0	25.3928
1.12007	3	5	0	-4.54695
1.12007	3	6	0	-25.0822
1.12007	3	7	0	27.6949
1.12007	3	8	0	16.06
1.12007	3	9	0	-21.5031
1.12007	3	10	0	3.3788
1.12007	3	11	0	-2.34533
1.12007	3	12	0	13.1832
1.12007	3	18	0	37.6386
1.12007	3	19	0	-7.89121
1.12007	3	20	0	16.4389
1.12007	3	21	0	31.2725
1.12007	3	22	0	-25.022
1.12107	1	1	0	-10.5085
1.12107	1	2	0	36.4586
1.12107	1	3	0	18.2197
1.12107	1	4	0	27.8081
1.12107	1	5	0	-3.89008
1.12107	1	6	0	0.646403
1.12107	1	7	0	0.030679
1.12107	3	1	0	-12.4505
1.12107	3	2	0	12.7092
1.12107	3	3	0	21.7862
1.12107	3	4	0	25.0416
1.12107	3	5	0	-4.11383
1.12107	3	6	0	-24.7456
1.12107	3	7	0	27.6154
1.12107	3	8	0	15.8355
1.12107	3	9	0	-20.665
1.12107	3	10	0	3.77987
1.12107	3	11	0	-1.48165
1.12107	3	12	0	12.8435
1.12107	3	18	0	37.4884
1.12107	3	19	0	-8.16862
1.12107	3	20	0	15.9072
1.12107	3	21	0	31.1187
1.12107	3	22	0	-23.3305
1.12207	1	1	0	-11.3312
1.12207	1	2	0	36.6328
1.12207	1	3	0	20.5127
1.12207	1	4	0	27.918
1.12207	1	5	0	-5.33283
1.12207	1	6	0	0.763572
1.12207	1	7	0	-0.225195
1.12207	3	1	0	-12.1839
1.12207	3	2	0	12.8651
1.12207	3	3	0	21.7537
1.12207	3	4	0	25.2642
1.12207	3	5	0	-4.04735
1.12207	3	6	0	-24.7499
1.12207	3	7	0	27.7955
1.12207	3	8	0	15.9452
1.12207	3	9	0	-21.1612
1.12207	3	10	0	3.1037
1.12207	3	11	0	-2.07682
1.12207	3	12	0	13.0237
1.12207	3	18	0	38.4062
1.12207	3	19	0	-8.07545
1.12207	3	20	0	15.8487
1.12207	3	21	0	31.2505
1.12207	3	22	0	-24.1997
1.12307	1	1	0	-10.6133
1.12307	1	2	0	36.8925
1.12307	1	3	0	20.2163
1.12307	1	4	0	27.87
1.12307	1	5	0	-3.26156
1.12307	1	6	0	0.896963
1.12307	1	7	0	-0.470671
1.12307	3	1	0	-12.1163
1.12307	3	2	0	12.6825
1.12307	3	3	0	21.8276
1.12307	3	4	0	25.5776
1.12307	3	5	0	-4.37498
1.12307	3	6	0	-24.5676
1.12307	3	7	0	27.6732
1.12307	3	8	0	15.8546
1.12307	3	9	0	-21.7574
1.12307	3	10	0	3.27337
1.12307	3	11	0	-3.21409
1.12307	3	12	0	13.0259
1.12307	3	18	0	37.5554
1.12307	3	19	0	-7.31937
1.12307	3	20	0	15.3672
1.12307	3	21	0	31.1067
1.12307	3	22	0	-22.6381
1.12407	1	1	0	-11.2142
1.12407	1	2	0	36.9072
1.12407	1	3	0	21.4463
1.12407	1	4	0	27.8283
1.12407	1	5	0	-3.95242
1.12407	1	6	0	0.51083
1.12407	1	7	0	-0.644629
1.12407	3	1	0	-12.212
1.12407	3	2	0	13.2325
1.12407	3	3	0	21.6465
1.12407	3	4	0	25.5399
1.12407	3	5	0	-4.12715
1.12407	3	6	0	-24.6096
1.12407	3	7	0	27.7607
1.12407	3	8	0	15.8947
1.12407	3	9	0	-20.8942
1.12407	3	10	0	2.58987
1.12407	3	11	0	-1.93831
1.12407	3	12	0	12.7947
1.12407	3	18	0	38.7759
1.12407	3	19	0	-7.66291
1.12407	3	20	0	15.334
1.12407	3	21	0	31.3565
1.12407	3	22	0	-23.8618
1.12507	1	1	0	-9.96701
1.12507	1	2	0	36.5874
1.12507	1	3	0	15.9368
1.12507	1	4	0	27.7894
1.12507	1	5	0	-5.17306
1.12507	1	6	0	0.438337
1.12507	1	7	0	-0.74881
1.12507	3	1	0	-12.049
1.12507	3	2	0	12.8181
1.12507	3	3	0	21.7691
1.12507	3	4	0	25.2796
1.12507	3	5	0	-3.85026
1.12507	3	6	0	-24.4801
1.12507	3	7	0	27.7525
1.12507	3	8	0	16.1589
1.12507	3	9	0	-20.9104
1.12507	3	10	0	3.94518
1.12507	3	11	0	-1.58067
1.12507	3	12	0	12.9082
1.12507	3	18	0	38.5288
1.12507	3	19	0	-8.30334
1.12507	3	20	0	15.5115
1.12507	3	21	0	31.4138
1.12507	3	22	0	-24.0892
1.12607	1	1	0	-10.8279
1.12607	1	2	0	36.5614
1.12607	1	3	0	19.7944
1.12607	1	4	0	27.3813
1.12607	1	5	0	-3.23095
1.12607	1	6	0	0.836141
1.12607	1	7	0	-0.914652
1.12607	3	1	0	-12.3146
1.12607	3	2	0	12.8888
1.12607	3	3	0	22.0059
1.12607	3	4	0	25.3239
1.12607	3	5	0	-4.21337
1.12607	3	6	0	-24.594
1.12607	3	7	0	27.724
1.12607	3	8	0	16.1224
1.12607	3	9	0	-21.743
1.12607	3	10	0	3.18108
1.12607	3	11	0	-3.07321
1.12607	3	12	0	12.572
1.12607	3	18	0	38.0407
1.12607	3	19	0	-8.14005
1.12607	3	20	0	15.5188
1.12607	3	21	0	31.2812
1.12607	3	22	0	-23.5999
1.12707	1	1	0	-10.2085
1.12707	1	2	0	36.6845
1.12707	1	3	0	20.728
1.12707	1	4	0	27.3831
1.12707	1	5	0	-5.11173
1.12707	1	6	0	0.824245
1.12707	1	7	0	-0.995955
1.12707	3	1	0	-12.4064
1.12707	3	2	0	12.8556
1.12707	3	3	0	21.8123
1.12707	3	4	0	25.7874
1.12707	3	5	0	-4.23337
1.12707	3	6	0	-24.5491
1.12707	3	7	0	27.7407
1.12707	3	8	0	16.1327
1.12707	3	9	0	-21.0097
1.12707	3	10	0	3.85231
1.12707	3	11	0	-2.76902
1.12707	3	12	0	12.2204
1.12707	3	18	0	38.1028
1.12707	3	19	0	-7.70564
1.12707	3	20	0	16.1192
1.12707	3	21	0	31.5531
1.12707	3	22	0	-24.4164
1.12807	1	1	0	-11.199
1.12807	1	2	0	36.8169
1.12807	1	3	0	20.8696
1.12807	1	4	0	27.5476
1.12807	1	5	0	-4.41084
1.12807	1	6	0	0.430502
1.12807	1	7	0	-1.31776
1.12807	3	1	0	-12.3535
1.12807	3	2	0	12.6158
1.12807	3	3	0	21.6339
1.12807	3	4	0	25.8702
1.12807	3	5	0	-3.81419
1.12807	3	6	0	-24.8426
1.12807	3	7	0	27.8108
1.12807	3	8	0	16.4785
1.12807	3	9	0	-20.814
1.12807	3	10	0	4.13134
1.12807	3	11	0	-1.33694
1.12807	3	12	0	12.3484
1.12807	3	18	0	38.5561
1.12807	3	19	0	-7.60202
1.12807	3	20	0	15.4582
1.12807	3	21	0	31.2372
1.12807	3	22	0	-22.6388
1.12907	1	1	0	-10.4201
1.12907	1	2	0	36.9268
1.12907	1	3	0	21.7779
1.12907	1	4	0	27.5811
1.12907	1	5	0	-3.98031
1.12907	1	6	0	0.673053
1.12907	1	7	0	-1.32916
1.12907	3	1	0	-12.6104
1.12907	3	2	0	12.3261
1.12907	3	3	0	21.8095
1.12907	3	4	0	25.7036
1.12907	3	5	0	-3.99285
1.12907	3	6	0	-24.7681
1.12907	3	7	0	27.5965
1.12907	3	8	0	16.5098
1.12907	3	9	0	-21.8646
1.12907	3	10	0	4.21572
1.12907	3	11	0	-1.74517
1.12907	3	12	0	11.9577
